player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
harrijo01,31.516666666666666,0.771,0.773,0.545,0.273,3.9,3.7,3.8,14.3,0.0,2.2,7.5,17.5,147.0,134.0,5.6,Joe Harris,BRK,False,True
russeda01,30.683333333333334,0.375,0.375,0.313,0.0,4.0,19.1,11.7,33.0,0.0,2.3,15.8,25.7,89.0,132.0,-7.3,D'Angelo Russell,BRK,False,True
leverca01,27.616666666666667,0.962,1.0,0.333,0.222,0.0,17.0,8.7,19.2,3.4,2.6,28.8,20.9,125.0,124.0,7.9,Caris LeVert,BRK,False,True
dudleja01,22.583333333333332,0.5,0.5,1.0,0.0,0.0,10.4,5.3,21.9,0.0,0.0,0.0,5.5,148.0,135.0,-2.2,Jared Dudley,BRK,False,True
allenja01,21.566666666666666,0.508,0.571,0.143,0.286,0.0,16.3,8.3,0.0,0.0,3.3,33.7,22.9,59.0,132.0,-13.9,Jarrett Allen,BRK,False,True
dinwisp01,26.433333333333334,0.509,0.455,0.455,0.364,0.0,4.4,2.3,21.5,1.8,0.0,7.3,21.6,112.0,132.0,-4.3,Spencer Dinwiddie,BRK,False,False
crabbal01,25.333333333333332,0.61,0.5,0.833,0.833,0.0,13.9,7.1,0.0,0.0,0.0,26.8,18.3,89.0,134.0,-9.5,Allen Crabbe,BRK,False,False
davised01,19.433333333333334,0.41,0.25,0.0,0.5,19.0,30.1,24.7,6.4,2.4,7.3,17.0,12.6,105.0,119.0,-2.2,Ed Davis,BRK,False,False
kurucro01,14.933333333333334,0.667,0.667,0.556,0.0,16.5,31.4,24.1,0.0,0.0,0.0,18.2,30.6,104.0,131.0,-0.8,Rodions Kurucs,BRK,False,False
farieke01,6.8,1.0,1.0,0.0,0.0,18.1,17.2,17.6,0.0,6.9,0.0,20.0,30.5,142.0,118.0,18.5,Kenneth Faried,BRK,False,False
pinsoth01,6.55,0.258,0.0,0.667,0.667,0.0,17.9,9.2,35.7,0.0,0.0,0.0,24.6,90.0,134.0,-8.2,Theo Pinson,BRK,False,False
musadz01,6.55,0.258,0.333,0.667,0.667,18.8,17.9,18.3,21.8,7.2,0.0,0.0,24.6,82.0,118.0,-1.6,Džanan Musa,BRK,False,False
oladivi01,32.9,0.552,0.575,0.3,0.3,3.6,22.4,12.8,12.0,5.7,0.0,11.7,33.5,107.0,102.0,2.3,Victor Oladipo,IND,True,True
bogdabo02,27.45,0.845,0.813,0.375,0.25,0.0,9.0,4.4,0.0,0.0,0.0,10.1,15.5,150.0,118.0,1.0,Bojan Bogdanović,IND,True,True
turnemy01,26.55,0.726,0.643,0.143,0.857,4.4,32.4,18.1,8.3,1.8,3.7,0.0,15.6,164.0,107.0,6.9,Myles Turner,IND,True,True
youngth01,25.516666666666666,0.556,0.556,0.0,0.0,4.6,4.8,4.7,9.0,3.7,0.0,0.0,15.2,131.0,111.0,0.8,Thaddeus Young,IND,True,True
collida01,22.883333333333333,0.732,0.75,0.5,0.25,5.1,5.4,5.2,15.5,2.1,0.0,0.0,16.7,163.0,114.0,4.6,Darren Collison,IND,True,True
mcderdo01,25.883333333333333,1.2,1.2,1.0,0.0,0.0,14.3,7.0,4.3,0.0,0.0,0.0,8.3,235.0,117.0,7.4,Doug McDermott,IND,True,False
josepco01,25.166666666666668,0.857,0.857,0.286,0.0,0.0,14.7,7.2,27.6,0.0,0.0,22.2,15.4,148.0,117.0,4.6,Cory Joseph,IND,True,False
evansty01,21.85,0.545,0.542,0.167,0.333,5.4,11.3,8.2,11.6,6.5,4.5,0.0,27.1,125.0,99.0,5.3,Tyreke Evans,IND,True,False
oquinky01,18.6,0.621,0.583,0.0,0.167,31.5,19.9,25.8,7.8,2.5,10.5,18.9,36.7,119.0,103.0,-0.6,Kyle O'Quinn,IND,True,False
sumneed01,3.8166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,120.0,-17.9,Edmond Sumner,IND,True,False
holidaa01,3.2666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,13.2,67.0,120.0,-10.9,Aaron Holiday,IND,True,False
johnsal02,3.2666666666666666,,,,,0.0,37.7,18.4,0.0,0.0,0.0,,0.0,0.0,110.0,-7.6,Alize Johnson,IND,True,False
anigbik01,2.85,0.0,0.0,0.0,0.0,0.0,43.2,21.1,0.0,0.0,34.4,33.3,45.2,0.0,90.0,-40.2,Ike Anigbogu,IND,True,False
