player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
batumni01,35.95,0.597,0.55,0.7,0.2,4.9,12.5,7.7,3.7,0.0,0.0,15.5,14.7,110.0,132.0,-4.6,Nicolas Batum,CHO,False,True
walkeke02,33.56666666666667,0.568,0.545,0.318,0.091,0.0,22.3,8.2,28.3,1.4,0.0,4.2,29.2,119.0,127.0,5.6,Kemba Walker,CHO,False,True
lambje01,23.3,0.481,0.393,0.286,0.429,3.7,19.3,9.5,0.0,0.0,4.3,5.7,31.1,100.0,127.0,-3.6,Jeremy Lamb,CHO,False,True
willima02,20.683333333333334,0.333,0.333,0.333,0.0,4.2,7.3,5.3,6.4,2.3,0.0,0.0,11.9,88.0,127.0,-6.4,Marvin Williams,CHO,False,True
zelleco01,15.266666666666667,0.5,0.5,0.0,0.0,11.4,29.5,18.1,24.9,0.0,6.6,33.3,8.1,115.0,125.0,1.3,Cody Zeller,CHO,False,True
monkma01,24.683333333333334,0.417,0.417,0.417,0.0,3.5,6.1,4.5,17.6,0.0,8.1,14.3,23.3,86.0,126.0,-3.1,Malik Monk,CHO,False,False
bridgmi02,18.583333333333332,0.75,0.75,0.25,0.0,0.0,24.2,8.9,15.5,2.6,0.0,20.0,11.0,124.0,125.0,0.8,Miles Bridges,CHO,False,False
hernawi01,17.983333333333334,0.799,0.75,0.167,0.333,9.7,25.0,15.3,8.8,2.7,0.0,22.5,20.3,128.0,124.0,5.9,Willy Hernangómez,CHO,False,False
kiddgmi01,16.283333333333335,0.375,0.375,0.0,0.0,16.1,18.4,16.9,9.2,2.9,0.0,0.0,20.2,102.0,124.0,-5.0,Michael Kidd-Gilchrist,CHO,False,False
parketo01,14.7,0.381,0.286,0.0,0.286,0.0,10.2,3.8,18.9,0.0,0.0,20.2,27.6,73.0,132.0,-13.9,Tony Parker,CHO,False,False
biyombi01,8.6,0.42,0.333,0.0,1.333,20.3,17.4,19.2,15.8,0.0,11.6,0.0,22.7,115.0,122.0,3.2,Bismack Biyombo,CHO,False,False
grahade01,5.6,,,,,0.0,0.0,0.0,20.9,0.0,0.0,,0.0,222.0,133.0,-9.3,Devonte' Graham,CHO,False,False
kaminfr01,4.8,0.333,0.333,0.333,0.0,0.0,31.3,11.5,0.0,0.0,0.0,0.0,25.7,72.0,130.0,-12.0,Frank Kaminsky,CHO,False,False
lowryky01,31.816666666666666,0.775,0.722,0.667,0.333,0.0,5.5,3.5,49.7,3.0,2.2,8.8,16.1,168.0,107.0,14.2,Kyle Lowry,TOR,True,True
leonaka01,31.066666666666666,0.786,0.786,0.5,0.0,0.0,11.2,7.1,12.8,3.1,0.0,6.7,21.8,138.0,106.0,7.3,Kawhi Leonard,TOR,True,True
greenda02,26.4,1.0,1.0,0.75,0.0,0.0,19.8,12.5,9.3,1.8,5.3,11.1,15.4,157.0,102.0,12.8,Danny Green,TOR,True,True
ibakase01,24.416666666666668,0.582,0.583,0.25,0.167,0.0,28.6,18.1,5.4,0.0,2.8,23.7,31.3,82.0,104.0,-11.4,Serge Ibaka,TOR,True,True
siakapa01,19.766666666666666,0.5,0.5,0.25,0.0,7.6,17.7,14.0,10.8,0.0,0.0,33.3,13.7,89.0,111.0,-10.8,Pascal Siakam,TOR,True,True
anunoog01,24.733333333333334,0.357,0.357,0.571,0.0,6.1,10.6,8.9,4.2,0.0,2.8,12.5,14.6,78.0,111.0,-8.5,OG Anunoby,TOR,True,False
valanjo01,19.7,0.871,0.875,0.0,0.5,15.2,35.4,28.0,14.8,4.9,7.1,0.0,22.4,183.0,88.0,19.7,Jonas Valančiūnas,TOR,True,False
vanvlfr01,18.683333333333334,0.444,0.444,0.222,0.0,0.0,0.0,0.0,25.9,2.6,0.0,10.0,24.2,98.0,112.0,-8.4,Fred VanVleet,TOR,True,False
milescj01,16.066666666666666,0.633,0.5,0.8,0.6,0.0,5.4,3.4,20.4,3.0,4.3,13.7,20.6,126.0,106.0,5.6,C.J. Miles,TOR,True,False
powelno01,15.7,0.571,0.5,0.571,0.286,0.0,22.2,14.1,7.5,3.1,0.0,11.3,25.6,104.0,102.0,-6.0,Norman Powell,TOR,True,False
brownlo01,3.8833333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,11.6,214.0,118.0,18.6,Lorenzo Brown,TOR,True,False
richama01,3.8833333333333333,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,128.0,117.0,-0.6,Malachi Richardson,TOR,True,False
monrogr01,3.8833333333333333,1.0,1.0,0.0,0.0,38.6,22.5,28.4,32.8,0.0,0.0,0.0,11.6,216.0,109.0,19.0,Greg Monroe,TOR,True,False
