player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
mitchdo01,28.65,0.718,0.725,0.45,0.1,4.3,8.2,6.3,30.0,1.7,0.0,12.6,37.7,123.0,118.0,3.5,Donovan Mitchell,UTA,False,True,
favorde01,25.816666666666666,0.868,1.0,0.0,1.0,4.8,18.1,11.6,4.6,0.0,6.8,0.0,10.1,181.0,115.0,0.4,Derrick Favors,UTA,False,True,
goberru01,25.566666666666666,1.027,1.0,0.0,0.571,14.4,27.5,21.1,10.8,1.9,0.0,18.6,19.1,173.0,115.0,7.0,Rudy Gobert,UTA,False,True,
inglejo01,24.083333333333332,1.0,1.0,1.0,0.0,0.0,24.3,12.5,38.7,0.0,0.0,25.0,22.6,142.0,120.0,12.4,Joe Ingles,UTA,False,True,
rubiori01,20.116666666666667,0.938,0.5,0.0,5.0,0.0,17.5,8.9,47.1,2.4,0.0,13.5,16.7,195.0,116.0,13.3,Ricky Rubio,UTA,False,True,
crowdja01,22.516666666666666,0.631,0.591,0.727,0.182,0.0,15.6,8.0,0.0,4.3,0.0,0.0,23.9,119.0,112.0,0.1,Jae Crowder,UTA,False,False,
korveky01,20.566666666666666,0.5,0.5,0.889,0.0,6.0,0.0,2.9,5.7,0.0,0.0,0.0,19.8,109.0,124.0,-8.7,Kyle Korver,UTA,False,False,
onealro01,19.083333333333332,0.75,0.75,0.5,0.0,0.0,36.8,18.9,11.1,0.0,0.0,0.0,4.7,168.0,118.0,0.1,Royce O'Neale,UTA,False,False,
netora01,16.383333333333333,0.7,0.7,0.4,0.0,0.0,0.0,0.0,44.8,0.0,0.0,0.0,13.8,171.0,124.0,4.8,Raul Neto,UTA,False,False,
sefolth01,14.783333333333333,0.4,0.4,0.4,0.0,0.0,7.9,4.1,23.5,3.3,5.9,0.0,15.3,112.0,111.0,1.5,Thabo Sefolosha,UTA,False,False,
allengr01,7.8,0.773,0.833,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,28.3,101.0,121.0,-12.4,Grayson Allen,UTA,False,False,
udohek01,7.316666666666666,0.727,0.667,0.0,0.333,0.0,48.0,24.6,18.8,6.6,0.0,0.0,21.3,155.0,102.0,13.1,Ekpe Udoh,UTA,False,False,
niangge01,7.316666666666666,0.0,0.0,0.4,0.0,16.8,0.0,8.2,13.7,0.0,0.0,0.0,30.9,40.0,124.0,-35.4,Georges Niang,UTA,False,False,
knoxke01,46.78333333333333,0.687,0.676,0.353,0.353,0.0,21.0,10.3,8.9,0.0,2.4,9.2,20.3,128.0,141.0,-0.3,Kevin Knox,NYK,True,True,
dotsoda01,37.1,0.691,0.692,0.692,0.385,0.0,3.3,1.6,10.8,1.3,3.0,11.6,20.4,125.0,140.0,-1.2,Damyean Dotson,NYK,True,True,
mudiaem01,33.9,0.43,0.412,0.294,0.059,0.0,7.3,3.5,20.2,1.4,0.0,5.4,23.9,98.0,142.0,-9.2,Emmanuel Mudiay,NYK,True,True,
hezonma01,25.6,0.803,0.769,0.385,0.231,4.6,4.8,4.7,6.3,0.0,0.0,21.8,31.4,120.0,145.0,-1.4,Mario Hezonja,NYK,True,True,
jordade01,18.183333333333334,0.75,0.75,0.0,0.0,6.4,6.8,6.6,35.6,5.3,6.1,42.9,16.9,112.0,128.0,4.2,DeAndre Jordan,NYK,True,True,
robinmi01,29.816666666666666,0.574,0.6,0.0,0.5,15.7,33.0,24.1,4.6,1.6,11.2,0.0,18.0,132.0,129.0,-0.9,Mitchell Robinson,NYK,True,False,
ellenhe01,18.283333333333335,0.543,0.583,0.333,0.167,6.4,53.9,29.5,35.4,0.0,0.0,0.0,15.5,141.0,139.0,6.6,Henry Ellenson,NYK,True,False,
kornelu01,11.266666666666667,0.0,0.0,0.5,0.0,10.4,32.8,21.3,0.0,4.3,0.0,0.0,7.8,43.0,131.0,-9.6,Luke Kornet,NYK,True,False,
thomala01,9.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.1,0.0,146.0,-20.2,Lance Thomas,NYK,True,False,
jenkijo01,9.416666666666666,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.7,71.0,146.0,-13.7,John Jenkins,NYK,True,False,
allenka01,,,,,,,,,,,,,,,,,Kadeem Allen,NYK,True,False,Did Not Dress
