player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
sabondo01,31.883333333333333,0.698,0.643,0.0,0.286,15.1,37.6,26.9,12.7,0.0,0.0,0.0,21.0,158.0,105.0,7.4,Domantas Sabonis,IND,False,True,
youngth01,30.3,0.464,0.464,0.143,0.0,11.9,10.8,11.3,12.0,6.3,0.0,0.0,19.7,118.0,97.0,4.3,Thaddeus Young,IND,False,True,
oladivi01,28.033333333333335,0.731,0.731,0.385,0.0,4.3,11.7,8.2,29.1,1.7,0.0,27.8,27.3,112.0,107.0,5.0,Victor Oladipo,IND,False,True,
collida01,26.85,0.47,0.429,0.429,0.143,4.5,16.3,10.6,41.0,1.8,3.6,11.8,13.4,133.0,103.0,5.3,Darren Collison,IND,False,True,
bogdabo02,25.833333333333332,0.582,0.542,0.417,0.167,0.0,8.4,4.4,4.7,1.9,0.0,7.2,22.9,115.0,108.0,-1.8,Bojan Bogdanović,IND,False,True,
josepco01,21.233333333333334,0.75,0.75,0.0,0.0,0.0,5.1,2.7,16.1,0.0,0.0,20.0,10.0,132.0,113.0,-3.1,Cory Joseph,IND,False,False,
evansty01,19.583333333333332,0.466,0.417,0.417,0.167,0.0,33.4,17.5,6.3,2.5,0.0,13.4,32.3,88.0,101.0,-6.4,Tyreke Evans,IND,False,False,
mcderdo01,18.983333333333334,0.761,0.714,0.429,0.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,19.9,132.0,114.0,0.2,Doug McDermott,IND,False,False,
leaftj01,16.983333333333334,0.75,0.75,0.25,0.0,14.1,12.8,13.5,13.9,0.0,0.0,20.0,12.5,139.0,111.0,-1.8,T.J. Leaf,IND,False,False,
oquinky01,14.016666666666667,0.75,0.75,0.0,0.0,0.0,31.1,16.3,8.8,0.0,0.0,33.3,18.2,94.0,107.0,-8.0,Kyle O'Quinn,IND,False,False,
johnsal02,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,114.0,-27.6,Alize Johnson,IND,False,False,
holidaa01,2.1,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,136.0,114.0,19.9,Aaron Holiday,IND,False,False,
sumneed01,2.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.0,-5.9,Edmond Sumner,IND,False,False,
hardati02,28.966666666666665,0.487,0.455,0.545,0.273,3.8,20.7,11.8,10.2,1.7,0.0,0.0,18.4,110.0,121.0,-3.1,Tim Hardaway,NYK,True,True,
mudiaem01,28.016666666666666,0.556,0.528,0.389,0.111,3.9,4.3,4.1,20.3,0.0,2.5,17.5,35.3,96.0,127.0,-2.9,Emmanuel Mudiay,NYK,True,True,
knoxke01,27.6,0.643,0.6,0.5,0.2,0.0,8.7,4.1,11.5,0.0,0.0,21.6,21.7,102.0,128.0,-4.0,Kevin Knox,NYK,True,True,
kornelu01,20.966666666666665,0.214,0.214,0.857,0.0,0.0,17.2,8.2,18.7,0.0,3.4,22.2,18.6,53.0,123.0,-12.8,Luke Kornet,NYK,True,True,
vonleno01,19.35,1.0,1.0,0.5,0.0,5.6,12.4,8.9,0.0,5.0,3.6,40.0,22.3,97.0,113.0,0.3,Noah Vonleh,NYK,True,True,
hezonma01,30.15,0.388,0.375,0.333,0.167,7.2,15.9,11.4,9.8,8.0,2.3,7.2,19.9,88.0,106.0,0.8,Mario Hezonja,NYK,True,False,
dotsoda01,27.583333333333332,0.856,0.786,0.714,0.571,4.0,21.8,12.4,21.7,0.0,0.0,10.2,15.3,163.0,125.0,7.1,Damyean Dotson,NYK,True,False,
burketr01,25.816666666666666,0.466,0.417,0.167,0.167,0.0,4.6,2.2,18.8,0.0,0.0,0.0,21.6,107.0,129.0,-7.4,Trey Burke,NYK,True,False,
trieral01,16.283333333333335,1.025,1.0,0.0,0.5,0.0,7.4,3.5,17.8,0.0,4.3,29.1,9.1,150.0,125.0,-0.8,Allonzo Trier,NYK,True,False,
thomala01,15.266666666666667,0.333,0.333,0.333,0.0,14.3,39.3,26.2,8.8,0.0,0.0,0.0,8.5,113.0,121.0,-4.7,Lance Thomas,NYK,True,False,
leeco01,,,,,,,,,,,,,,,,,Courtney Lee,NYK,True,False,Did Not Play
