player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
walkeke02,35.85,0.192,0.156,0.438,0.313,0.0,13.7,5.5,26.5,2.8,2.2,5.2,22.9,54.0,117.0,-10.6,Kemba Walker,CHO,False,True,
lambje01,31.95,0.604,0.531,0.25,0.313,0.0,23.1,9.3,14.3,4.7,0.0,14.2,28.3,104.0,111.0,3.2,Jeremy Lamb,CHO,False,True,
willima02,29.883333333333333,0.5,0.5,0.875,0.0,0.0,8.2,3.3,11.4,5.0,2.6,0.0,11.4,106.0,113.0,1.1,Marvin Williams,CHO,False,True,
batumni01,29.083333333333332,0.458,0.458,0.333,0.0,14.2,0.0,8.5,20.0,0.0,0.0,14.3,20.6,95.0,129.0,-7.2,Nicolas Batum,CHO,False,True,
zelleco01,17.85,0.846,0.75,0.0,0.75,9.3,0.0,5.5,43.1,5.6,0.0,0.0,12.7,187.0,116.0,15.5,Cody Zeller,CHO,False,True,
monkma01,23.316666666666666,0.231,0.231,0.615,0.0,0.0,10.6,4.2,15.3,2.2,0.0,7.1,25.7,51.0,121.0,-15.5,Malik Monk,CHO,False,False,
bacondw01,16.383333333333333,0.625,0.625,0.5,0.0,0.0,22.5,9.1,0.0,0.0,0.0,20.0,13.0,88.0,122.0,-10.1,Dwayne Bacon,CHO,False,False,
parketo01,15.783333333333333,0.414,0.4,0.3,0.2,5.2,23.4,12.5,14.6,0.0,5.0,0.0,29.4,90.0,119.0,-0.7,Tony Parker,CHO,False,False,
bridgmi02,15.666666666666666,0.512,0.375,0.75,0.5,5.3,7.9,6.3,0.0,0.0,0.0,0.0,13.3,116.0,127.0,-7.9,Miles Bridges,CHO,False,False,
hernawi01,6.616666666666667,0.25,0.25,0.0,0.0,12.5,18.6,15.0,0.0,7.6,0.0,0.0,25.8,65.0,106.0,-11.2,Willy Hernangómez,CHO,False,False,
grahade01,6.583333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,13.0,24.0,129.0,-19.8,Devonte' Graham,CHO,False,False,
biyombi01,6.516666666666667,,,,,0.0,37.8,15.2,0.0,0.0,12.1,,0.0,0.0,110.0,-8.4,Bismack Biyombo,CHO,False,False,
kaminfr01,4.516666666666667,0.868,0.75,0.5,1.0,36.6,27.2,32.9,47.5,0.0,0.0,25.8,36.7,141.0,121.0,27.4,Frank Kaminsky,CHO,False,False,
smithjr01,39.38333333333333,0.5,0.5,0.538,0.0,0.0,6.3,3.8,15.7,1.3,2.3,7.1,15.6,121.0,96.0,1.9,J.R. Smith,CLE,True,True,
nancela02,34.833333333333336,0.583,0.583,0.333,0.0,10.6,21.4,17.0,3.4,1.4,2.6,14.3,8.8,126.0,89.0,0.9,Larry Nance,CLE,True,True,
sextoco01,32.666666666666664,0.444,0.444,0.111,0.0,7.5,7.6,7.6,16.9,1.5,0.0,18.2,29.6,94.0,96.0,-7.1,Collin Sexton,CLE,True,True,
hoodro01,28.6,0.667,0.667,0.25,0.0,0.0,5.8,3.5,10.1,0.0,0.0,7.7,20.0,134.0,100.0,-0.3,Rodney Hood,CLE,True,True,
thomptr01,28.216666666666665,0.799,0.833,0.0,0.333,34.9,38.1,36.8,23.3,0.0,0.0,36.8,16.9,131.0,86.0,8.0,Tristan Thompson,CLE,True,True,
clarkjo01,27.533333333333335,0.698,0.633,0.267,0.333,0.0,15.0,9.0,11.9,0.0,3.2,18.9,33.8,120.0,94.0,3.4,Jordan Clarkson,CLE,True,False,
nwabada01,26.766666666666666,0.872,0.889,0.222,0.333,4.6,12.4,9.2,11.1,1.9,0.0,0.0,16.9,185.0,93.0,13.3,David Nwaba,CLE,True,False,
harrian01,12.8,0.258,0.0,0.667,0.667,0.0,12.9,7.7,16.7,0.0,0.0,20.5,16.7,76.0,97.0,-13.8,Andrew Harrison,CLE,True,False,
zizican01,6.183333333333334,0.0,0.0,0.0,0.0,0.0,40.2,24.0,0.0,0.0,0.0,75.0,28.4,0.0,86.0,-31.4,Ante Žižić,CLE,True,False,
fryech01,3.0166666666666666,1.5,1.5,1.0,0.0,0.0,54.9,32.8,0.0,16.6,0.0,0.0,29.1,300.0,43.0,87.6,Channing Frye,CLE,True,False,
osmande01,,,,,,,,,,,,,,,,,Cedi Osman,CLE,True,False,Did Not Play
