player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
holidjr01,38.733333333333334,0.35,0.35,0.4,0.0,0.0,2.6,1.4,21.1,3.8,0.0,28.6,16.0,66.0,116.0,-7.8,Jrue Holiday,NOP,False,True,
davisan02,37.78333333333333,0.54,0.5,0.059,0.265,8.9,10.8,9.9,14.6,5.2,0.0,0.0,44.5,111.0,110.0,11.3,Anthony Davis,NOP,False,True,
fraziti01,32.416666666666664,0.667,0.667,0.5,0.0,3.4,0.0,1.6,42.8,1.5,0.0,25.0,10.9,127.0,122.0,0.7,Tim Frazier,NOP,False,True,
randlju01,28.433333333333334,0.605,0.538,0.0,0.615,7.9,32.3,20.6,24.8,0.0,0.0,23.2,33.5,100.0,114.0,-1.9,Julius Randle,NOP,False,True,
hillso01,20.016666666666666,0.5,0.5,1.0,0.0,0.0,30.6,16.0,13.1,2.4,0.0,25.0,8.9,86.0,110.0,-1.1,Solomon Hill,NOP,False,True,
milleda01,27.266666666666666,0.717,0.75,1.0,0.5,0.0,7.5,3.9,5.0,3.6,0.0,0.0,7.9,136.0,115.0,0.3,Darius Miller,NOP,False,False,
diallch01,19.466666666666665,1.0,1.0,0.0,0.0,0.0,36.7,19.2,0.0,0.0,4.8,0.0,6.8,200.0,110.0,-0.1,Cheick Diallo,NOP,False,False,
clarkia01,17.166666666666668,0.0,0.0,0.8,0.0,0.0,11.9,6.2,14.3,0.0,0.0,16.7,15.5,19.0,122.0,-19.4,Ian Clark,NOP,False,False,
mirotni01,7.05,0.3,0.3,0.8,0.0,0.0,14.5,7.6,0.0,0.0,0.0,0.0,31.4,59.0,120.0,-16.1,Nikola Mirotić,NOP,False,False,
harrian01,3.35,1.5,1.5,1.0,0.0,0.0,30.5,15.9,58.1,0.0,0.0,0.0,13.2,276.0,116.0,33.8,Andrew Harrison,NOP,False,False,
willike04,3.2666666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,92.0,126.0,-6.4,Kenrich Williams,NOP,False,False,
johnswe01,2.55,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,126.0,-8.1,Wesley Johnson,NOP,False,False,
okafoja01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,126.0,-24.3,Jahlil Okafor,NOP,False,False,
tatumja01,33.416666666666664,0.656,0.656,0.313,0.0,3.1,16.7,9.6,4.8,0.0,2.4,11.1,23.2,119.0,105.0,1.8,Jayson Tatum,BOS,True,True,
morrima03,32.05,0.857,0.833,0.533,0.467,0.0,13.9,6.7,20.6,0.0,0.0,10.0,27.0,158.0,107.0,14.8,Marcus Morris,BOS,True,True,
roziete01,31.5,0.635,0.643,0.571,0.286,9.7,14.2,11.9,24.1,3.1,0.0,11.3,12.2,144.0,101.0,8.5,Terry Rozier,BOS,True,True,
smartma01,29.116666666666667,0.225,0.25,0.5,0.25,3.5,3.8,3.7,20.3,5.0,0.0,25.3,17.6,64.0,98.0,-7.7,Marcus Smart,BOS,True,True,
theisda01,21.833333333333332,0.375,0.375,0.375,0.0,4.7,20.5,12.2,0.0,2.2,0.0,0.0,15.8,90.0,101.0,-8.2,Daniel Theis,BOS,True,True,
williro04,25.5,0.595,0.6,0.0,0.4,16.0,30.6,23.0,0.0,1.9,9.3,0.0,9.9,146.0,92.0,5.0,Robert Williams,BOS,True,False,
brownja02,24.716666666666665,0.535,0.5,0.438,0.25,12.4,18.1,15.1,18.0,0.0,3.2,14.5,36.2,108.0,103.0,0.5,Jaylen Brown,BOS,True,False,
ojelese01,21.65,0.506,0.45,0.6,0.2,4.7,25.8,14.8,0.0,0.0,0.0,0.0,21.7,116.0,105.0,-3.0,Semi Ojeleye,BOS,True,False,
wanambr01,18.483333333333334,0.5,0.5,0.25,0.0,0.0,18.1,8.7,26.8,2.6,0.0,33.3,14.0,93.0,101.0,-2.3,Brad Wanamaker,BOS,True,False,
doziepj01,1.7333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,110.0,-30.1,PJ Dozier,BOS,True,False,
baynear01,,,,,,,,,,,,,,,,,Aron Baynes,BOS,True,False,Did Not Dress
