player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
sabondo01,27.183333333333334,0.799,0.667,0.0,0.889,10.4,19.6,14.2,31.1,0.0,0.0,7.4,20.5,164.0,136.0,11.4,Domantas Sabonis,IND,False,True
youngth01,26.366666666666667,0.46,0.4,0.0,0.2,14.3,20.2,16.7,5.7,0.0,0.0,15.5,20.1,96.0,135.0,-9.8,Thaddeus Young,IND,False,True
oladivi01,26.366666666666667,0.543,0.577,0.538,0.462,3.6,10.1,6.3,0.0,1.8,0.0,0.0,24.4,108.0,133.0,0.1,Victor Oladipo,IND,False,True
bogdabo02,24.166666666666668,0.354,0.389,0.444,0.222,3.9,11.0,6.8,18.0,2.0,0.0,0.0,16.8,90.0,133.0,-3.7,Bojan Bogdanović,IND,False,True
collida01,21.783333333333335,0.5,0.5,0.429,0.0,0.0,0.0,0.0,13.6,6.5,0.0,12.5,15.1,94.0,124.0,-0.4,Darren Collison,IND,False,True
evansty01,22.283333333333335,0.433,0.438,0.375,0.188,0.0,18.0,7.4,41.3,0.0,0.0,10.4,35.7,88.0,136.0,-3.1,Tyreke Evans,IND,False,False
oquinky01,20.816666666666666,0.786,0.786,0.143,0.0,9.0,19.2,13.3,25.2,0.0,0.0,22.2,17.8,125.0,136.0,2.6,Kyle O'Quinn,IND,False,False
josepco01,20.05,0.333,0.333,0.333,0.0,0.0,20.0,8.3,28.0,0.0,0.0,14.3,14.4,82.0,135.0,-9.2,Cory Joseph,IND,False,False
leaftj01,17.7,0.645,0.75,0.25,1.25,0.0,15.1,6.2,8.8,0.0,0.0,13.9,16.8,108.0,136.0,-3.7,T.J. Leaf,IND,False,False
mcderdo01,16.583333333333332,0.368,0.3,0.4,0.2,0.0,16.1,6.7,0.0,2.9,0.0,0.0,13.5,81.0,130.0,-7.4,Doug McDermott,IND,False,False
johnsal02,6.166666666666667,0.174,0.0,0.0,1.0,15.3,43.2,26.8,0.0,0.0,0.0,0.0,19.2,62.0,132.0,-14.9,Alize Johnson,IND,False,False
holidaa01,6.166666666666667,0.532,0.0,0.5,2.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,25.1,137.0,139.0,6.2,Aaron Holiday,IND,False,False
sumneed01,4.366666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.9,0.0,139.0,-31.7,Edmond Sumner,IND,False,False
tatumja01,25.25,0.667,0.667,0.333,0.0,0.0,14.9,8.7,0.0,1.9,0.0,6.3,27.3,118.0,108.0,0.4,Jayson Tatum,BOS,True,True
irvinky01,23.983333333333334,0.636,0.611,0.222,0.111,5.6,3.9,4.6,10.0,2.0,0.0,24.1,22.3,103.0,111.0,-4.0,Kyrie Irving,BOS,True,True
morrima03,23.416666666666668,0.993,0.938,0.375,0.875,11.4,24.1,18.8,10.9,0.0,0.0,0.0,20.4,207.0,109.0,18.4,Marcus Morris,BOS,True,True
smartma01,22.25,0.333,0.333,0.667,0.0,0.0,8.5,5.0,13.5,2.1,3.4,25.0,7.7,90.0,106.0,-3.0,Marcus Smart,BOS,True,True
horfoal01,18.233333333333334,0.5,0.5,0.0,0.0,0.0,15.5,9.1,50.0,2.6,0.0,14.3,16.5,131.0,105.0,7.5,Al Horford,BOS,True,True
brownja02,28.733333333333334,0.709,0.667,0.417,0.667,0.0,22.9,13.4,13.1,1.6,2.7,0.0,23.2,152.0,103.0,7.9,Jaylen Brown,BOS,True,False
haywago01,22.05,0.841,0.857,0.286,0.429,0.0,21.3,12.5,22.3,2.1,0.0,32.5,24.0,114.0,104.0,3.4,Gordon Hayward,BOS,True,False
roziete01,19.983333333333334,0.711,0.688,0.625,0.125,6.7,18.8,13.8,29.7,0.0,0.0,10.6,20.3,147.0,110.0,9.2,Terry Rozier,BOS,True,False
theisda01,17.766666666666666,0.685,0.571,0.286,0.571,22.5,15.9,18.6,6.9,0.0,8.6,0.0,21.2,161.0,104.0,5.1,Daniel Theis,BOS,True,False
ojelese01,14.0,0.2,0.2,0.6,0.0,0.0,6.7,3.9,7.4,3.4,0.0,0.0,15.4,60.0,107.0,-9.2,Semi Ojeleye,BOS,True,False
williro04,12.0,1.0,1.0,0.0,0.0,11.1,15.7,13.8,10.5,0.0,12.7,25.0,14.3,149.0,101.0,6.8,Robert Williams,BOS,True,False
yabusgu01,6.166666666666667,0.333,0.333,0.333,0.0,21.6,15.3,17.9,0.0,0.0,12.4,25.0,27.9,70.0,101.0,-18.4,Guerschon Yabusele,BOS,True,False
wanambr01,6.166666666666667,0.75,0.75,1.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,14.0,176.0,115.0,8.0,Brad Wanamaker,BOS,True,False
