player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
aldrila01,24.466666666666665,0.581,0.5,0.167,0.333,0.0,33.6,13.8,10.2,0.0,10.9,6.8,28.1,113.0,116.0,6.4,LaMarcus Aldridge,SAS,False,True,
forbebr01,23.916666666666668,0.875,0.875,0.5,0.0,0.0,11.5,4.7,24.1,0.0,0.0,20.0,9.7,141.0,128.0,0.3,Bryn Forbes,SAS,False,True,
derozde01,23.833333333333332,0.598,0.571,0.0,0.714,0.0,5.8,2.4,26.3,2.2,7.5,17.9,21.9,105.0,118.0,3.9,DeMar DeRozan,SAS,False,True,
whitede01,17.666666666666668,0.317,0.286,0.429,0.286,10.9,0.0,6.4,10.6,2.9,0.0,0.0,20.8,85.0,123.0,-5.6,Derrick White,SAS,False,True,
poeltja01,17.066666666666666,0.387,0.333,0.0,0.667,33.8,8.0,23.2,10.0,3.0,10.4,0.0,10.6,131.0,113.0,0.6,Jakob Poeltl,SAS,False,True,
bertada01,27.183333333333334,0.533,0.444,0.444,0.333,0.0,10.1,4.2,14.8,5.7,0.0,8.8,19.4,106.0,115.0,1.3,Dāvis Bertāns,SAS,False,False,
gayru01,19.8,0.296,0.231,0.231,0.385,14.5,34.6,22.8,20.4,2.6,0.0,6.2,38.1,74.0,118.0,-8.2,Rudy Gay,SAS,False,False,
millspa02,19.733333333333334,0.417,0.417,0.5,0.0,0.0,6.9,2.9,0.0,0.0,0.0,0.0,14.2,87.0,129.0,-9.0,Patty Mills,SAS,False,False,
walkelo01,15.683333333333334,0.673,0.682,0.455,0.182,0.0,17.5,7.2,0.0,0.0,0.0,0.0,35.3,126.0,127.0,13.5,Lonnie Walker,SAS,False,False,
belinma01,14.516666666666667,0.0,0.0,0.8,0.0,0.0,9.4,3.9,10.7,0.0,0.0,28.6,22.5,7.0,128.0,-27.3,Marco Belinelli,SAS,False,False,
pondequ01,12.133333333333333,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,14.9,53.0,129.0,-18.5,Quincy Pondexter,SAS,False,False,
cunnida01,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.9,4.3,0.0,0.0,3.9,44.0,121.0,-3.7,Dante Cunningham,SAS,False,False,
eubandr01,12.0,0.0,0.0,0.0,0.0,0.0,68.6,28.2,0.0,4.3,0.0,33.3,11.7,0.0,110.0,-11.2,Drew Eubanks,SAS,False,False,
murraja01,30.233333333333334,0.47,0.464,0.286,0.143,9.1,12.7,11.2,46.6,1.7,2.9,16.8,26.7,109.0,91.0,5.8,Jamal Murray,DEN,True,True,
harriga01,29.883333333333333,0.55,0.55,0.3,0.0,0.0,12.9,7.6,8.2,0.0,0.0,9.1,16.6,101.0,97.0,-4.4,Gary Harris,DEN,True,True,
jokicni01,28.666666666666668,0.883,0.9,0.1,0.3,0.0,36.8,21.7,47.2,0.0,0.0,30.6,25.7,125.0,87.0,11.9,Nikola Jokić,DEN,True,True,
bartowi01,23.35,0.611,0.611,0.667,0.0,0.0,4.1,2.4,10.6,0.0,0.0,0.0,17.4,123.0,100.0,2.1,Will Barton,DEN,True,True,
millspa01,21.116666666666667,0.307,0.25,0.5,0.5,6.5,18.2,13.4,15.2,2.4,0.0,0.0,10.4,106.0,89.0,-1.4,Paul Millsap,DEN,True,True,
morrimo01,25.583333333333332,0.731,0.731,0.385,0.0,5.4,7.5,6.6,17.6,2.0,0.0,13.3,26.5,120.0,94.0,7.3,Monte Morris,DEN,True,False,
beaslma01,24.65,0.62,0.607,0.571,0.214,0.0,3.9,2.3,11.7,2.1,0.0,11.5,31.7,106.0,95.0,3.0,Malik Beasley,DEN,True,False,
craigto01,21.833333333333332,0.0,0.0,1.0,0.0,6.3,26.4,18.1,9.4,0.0,8.1,0.0,2.1,125.0,86.0,1.1,Torrey Craig,DEN,True,False,
plumlma01,18.583333333333332,0.654,0.667,0.167,0.333,22.1,15.5,18.2,28.2,2.8,0.0,12.7,19.2,138.0,88.0,6.8,Mason Plumlee,DEN,True,False,
hernaju01,5.666666666666667,,,,,0.0,0.0,0.0,18.0,9.1,0.0,,0.0,226.0,82.0,12.5,Juan Hernangómez,DEN,True,False,
lylestr01,5.666666666666667,0.7,0.7,0.4,0.0,0.0,33.9,19.9,39.2,0.0,0.0,0.0,39.9,136.0,87.0,14.9,Trey Lyles,DEN,True,False,
vandeja01,4.766666666666667,0.0,0.0,0.0,0.0,0.0,20.1,11.8,21.4,0.0,0.0,0.0,9.5,63.0,94.0,-4.2,Jarred Vanderbilt,DEN,True,False,
thomais02,,,,,,,,,,,,,,,,,Isaiah Thomas,DEN,True,False,Did Not Play
