player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
willima02,27.383333333333333,1.25,1.25,0.5,0.0,0.0,9.7,4.2,0.0,1.9,0.0,0.0,6.7,250.0,136.0,2.9,Marvin Williams,CHO,False,True
batumni01,26.633333333333333,0.591,0.591,0.364,0.0,7.5,0.0,4.3,25.6,3.8,0.0,21.4,24.2,104.0,134.0,-1.0,Nicolas Batum,CHO,False,True
walkeke02,26.516666666666666,0.514,0.5,0.35,0.05,0.0,5.0,2.2,15.9,1.9,3.0,4.7,37.3,99.0,135.0,2.7,Kemba Walker,CHO,False,True
lambje01,23.166666666666668,0.429,0.429,0.714,0.0,0.0,28.8,12.3,5.9,0.0,0.0,22.2,17.9,69.0,135.0,-13.3,Jeremy Lamb,CHO,False,True
biyombi01,13.566666666666666,0.333,0.333,0.0,0.0,7.4,39.3,21.1,20.0,0.0,5.8,25.0,13.6,83.0,129.0,-4.9,Bismack Biyombo,CHO,False,True
monkma01,25.866666666666667,0.554,0.536,0.714,0.071,0.0,10.3,4.4,6.7,2.0,3.0,0.0,25.7,111.0,133.0,0.8,Malik Monk,CHO,False,False
bridgmi02,21.883333333333333,0.2,0.2,0.2,0.0,4.6,12.2,7.8,6.0,0.0,3.6,16.7,12.6,53.0,137.0,-13.9,Miles Bridges,CHO,False,False
grahade01,18.933333333333334,0.322,0.313,0.625,0.375,0.0,7.0,3.0,22.4,2.7,0.0,17.7,27.6,66.0,135.0,-13.7,Devonte' Graham,CHO,False,False
kiddgmi01,18.85,0.6,0.6,0.2,0.0,0.0,7.1,3.0,16.2,2.7,0.0,0.0,12.2,130.0,135.0,-2.6,Michael Kidd-Gilchrist,CHO,False,False
bacondw01,12.0,0.625,0.625,0.5,0.0,8.3,33.3,19.0,0.0,0.0,6.6,0.0,15.4,128.0,130.0,0.1,Dwayne Bacon,CHO,False,False
kaminfr01,8.833333333333334,0.307,0.375,0.75,0.5,11.3,30.2,19.4,16.2,0.0,0.0,0.0,25.5,82.0,135.0,-6.6,Frank Kaminsky,CHO,False,False
hernawi01,8.616666666666667,1.0,1.0,0.0,0.0,11.6,15.5,13.3,33.3,0.0,0.0,66.7,16.1,96.0,139.0,-4.3,Willy Hernangómez,CHO,False,False
chealjo01,7.75,0.333,0.333,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,17.9,83.0,143.0,-14.6,Joe Chealey,CHO,False,False
smartma01,29.0,0.25,0.25,0.667,0.0,0.0,6.9,3.9,24.0,1.8,3.4,25.0,12.4,89.0,102.0,-7.6,Marcus Smart,BOS,True,True
tatumja01,27.066666666666666,0.667,0.667,0.333,0.0,4.9,14.8,10.6,5.2,0.0,3.6,0.0,24.9,141.0,104.0,2.2,Jayson Tatum,BOS,True,True
roziete01,27.066666666666666,0.723,0.65,0.5,0.4,0.0,18.5,10.6,43.1,5.7,0.0,7.8,21.1,161.0,94.0,19.0,Terry Rozier,BOS,True,True
morrima03,26.75,0.631,0.591,0.273,0.182,0.0,26.2,15.0,13.7,0.0,0.0,7.8,21.6,130.0,105.0,-0.8,Marcus Morris,BOS,True,True
horfoal01,24.183333333333334,0.778,0.778,0.0,0.0,22.1,12.4,16.5,27.5,4.2,8.1,10.0,18.5,161.0,92.0,16.5,Al Horford,BOS,True,True
brownja02,29.616666666666667,0.636,0.611,0.444,0.111,4.5,30.4,19.3,9.6,1.7,0.0,9.6,31.6,122.0,100.0,0.4,Jaylen Brown,BOS,True,False
haywago01,23.516666666666666,0.551,0.55,0.1,0.2,5.7,17.0,12.1,15.4,4.3,4.2,15.5,24.6,109.0,94.0,1.0,Gordon Hayward,BOS,True,False
wanambr01,15.083333333333334,0.833,0.833,0.333,0.0,8.8,0.0,3.8,0.0,3.4,0.0,0.0,8.9,174.0,103.0,0.5,Brad Wanamaker,BOS,True,False
theisda01,14.866666666666667,0.906,1.0,0.0,4.0,17.9,33.6,26.9,6.9,0.0,13.2,0.0,8.3,201.0,92.0,5.6,Daniel Theis,BOS,True,False
baynear01,8.95,0.5,0.5,0.0,0.0,0.0,11.2,6.4,12.0,0.0,0.0,0.0,10.0,128.0,108.0,-3.2,Aron Baynes,BOS,True,False
ojelese01,7.75,0.717,0.625,0.5,0.5,17.2,0.0,7.4,0.0,0.0,0.0,0.0,28.2,161.0,110.0,2.0,Semi Ojeleye,BOS,True,False
yabusgu01,6.15,1.0,1.0,0.0,0.0,21.7,16.3,18.6,18.5,0.0,0.0,50.0,14.6,119.0,107.0,0.9,Guerschon Yabusele,BOS,True,False
