player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
gordoaa01,41.21666666666667,0.65,0.65,0.5,0.0,5.3,16.6,10.8,0.0,1.2,0.0,4.8,22.9,124.0,117.0,0.9,Aaron Gordon,,ORL,False,True
fournev01,32.766666666666666,0.533,0.533,0.533,0.0,0.0,3.5,1.7,28.7,4.6,0.0,16.7,24.7,104.0,113.0,2.3,Evan Fournier,,ORL,False,True
augusdj01,32.516666666666666,0.712,0.65,0.3,0.6,10.1,7.0,8.6,27.8,0.0,0.0,7.3,18.8,155.0,123.0,4.8,D.J. Augustin,,ORL,False,True
vucevni01,32.46666666666667,0.528,0.545,0.091,0.273,0.0,28.2,13.8,11.9,1.6,2.8,0.0,17.0,117.0,111.0,1.2,Nikola Vučević,,ORL,False,True
iwundwe01,13.85,0.205,0.0,0.0,0.5,0.0,8.3,4.0,0.0,0.0,6.5,17.0,19.1,40.0,118.0,-18.9,Wesley Iwundu,,ORL,False,True
rosste01,31.4,0.66,0.625,0.5,0.167,0.0,10.9,5.3,16.6,0.0,0.0,0.0,18.4,144.0,122.0,2.7,Terrence Ross,,ORL,False,False
simmojo02,17.983333333333334,0.0,0.0,0.5,0.0,6.1,6.4,6.2,11.6,2.8,5.0,33.3,7.5,61.0,113.0,-5.2,Jonathon Simmons,,ORL,False,False
bambamo01,15.533333333333333,0.545,0.545,0.091,0.0,35.1,44.1,39.5,11.3,0.0,5.8,0.0,31.8,132.0,108.0,1.7,Mohamed Bamba,,ORL,False,False
grantje02,15.483333333333333,0.82,1.0,0.5,0.5,0.0,14.8,7.2,42.2,3.3,0.0,0.0,14.1,173.0,113.0,16.0,Jerian Grant,,ORL,False,False
martija01,6.783333333333333,0.753,0.5,0.0,1.5,0.0,33.7,16.5,0.0,0.0,0.0,23.1,28.6,119.0,115.0,-7.6,Jarell Martin,,ORL,False,False
frazime01,,,,,,,,,,,,,,,,,Melvin Frazier,Did Not Play,ORL,False,False
briscis01,,,,,,,,,,,,,,,,,Isaiah Briscoe,Did Not Play,ORL,False,False
birchkh01,,,,,,,,,,,,,,,,,Khem Birch,Did Not Play,ORL,False,False
aldrila01,33.4,0.47,0.429,0.071,0.143,3.4,16.3,10.0,14.7,0.0,0.0,21.2,24.7,84.0,126.0,-8.7,LaMarcus Aldridge,,SAS,True,True
derozde01,32.78333333333333,0.671,0.594,0.25,0.375,3.5,20.0,11.9,29.5,3.1,0.0,17.7,30.1,119.0,118.0,6.4,DeMar DeRozan,,SAS,True,True
forbebr01,25.983333333333334,0.484,0.462,0.385,0.077,0.0,4.2,2.1,12.8,0.0,0.0,6.9,24.3,97.0,128.0,-8.2,Bryn Forbes,,SAS,True,True
bertada01,25.583333333333332,0.4,0.4,0.7,0.0,4.5,17.1,10.9,0.0,0.0,0.0,9.1,18.8,79.0,126.0,-9.2,Dāvis Bertāns,,SAS,True,True
cunnida01,16.716666666666665,0.0,0.0,0.333,0.0,6.8,13.1,10.0,22.7,0.0,9.7,0.0,7.8,73.0,119.0,-2.9,Dante Cunningham,,SAS,True,True
millspa02,32.416666666666664,0.571,0.571,0.643,0.0,0.0,10.1,5.2,15.3,1.6,0.0,0.0,18.8,122.0,124.0,1.7,Patty Mills,,SAS,True,False
gasolpa01,23.016666666666666,0.622,0.643,0.286,0.857,5.0,33.2,19.4,35.2,0.0,7.1,0.0,18.3,145.0,116.0,13.0,Pau Gasol,,SAS,True,False
belinma01,21.033333333333335,0.67,0.556,0.556,0.556,0.0,15.6,8.0,15.8,0.0,0.0,0.0,23.2,146.0,126.0,5.2,Marco Belinelli,,SAS,True,False
poeltja01,14.3,1.136,,,,32.0,7.6,19.5,8.8,0.0,5.7,0.0,2.7,237.0,123.0,1.6,Jakob Poeltl,,SAS,True,False
pondequ01,11.133333333333333,0.753,0.5,0.5,1.5,0.0,0.0,0.0,12.8,0.0,0.0,23.1,16.9,127.0,130.0,-4.1,Quincy Pondexter,,SAS,True,False
metuch01,3.6333333333333333,,,,,31.5,30.0,30.7,0.0,0.0,0.0,,0.0,230.0,121.0,-5.1,Chimezie Metu,,SAS,True,False
eubandr01,,,,,,,,,,,,,,,,,Drew Eubanks,Did Not Play,SAS,True,False
gayru01,,,,,,,,,,,,,,,,,Rudy Gay,Did Not Play,SAS,True,False
