player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
gasolma01,42.9,0.498,0.406,0.313,0.438,5.6,12.9,9.4,17.3,0.0,0.0,5.0,21.6,116.0,105.0,1.4,Marc Gasol,,MEM,False,True
conlemi01,41.75,0.636,0.625,0.25,0.05,2.9,10.6,6.9,46.1,2.6,0.0,4.7,23.7,138.0,101.0,14.4,Mike Conley,,MEM,False,True
anderky01,34.85,0.618,0.6,0.0,0.3,10.4,12.7,11.6,5.7,0.0,2.5,20.9,19.0,105.0,104.0,-0.9,Kyle Anderson,,MEM,False,True
holidju01,23.0,0.0,0.0,0.3,0.0,5.2,24.0,15.0,12.8,0.0,0.0,23.1,26.1,15.0,102.0,-24.0,Justin Holiday,,MEM,False,True
jacksja02,22.416666666666668,0.571,0.5,0.286,0.286,5.4,19.7,12.8,0.0,0.0,3.9,38.8,26.6,71.0,100.0,-12.5,Jaren Jackson,,MEM,False,True
cabocbr01,31.816666666666666,0.5,0.5,0.714,0.0,3.8,6.9,5.4,16.1,0.0,11.1,12.5,11.6,108.0,100.0,4.7,Bruno Caboclo,,MEM,False,False
rabbiv01,23.0,0.868,0.75,0.0,1.0,20.9,28.8,25.0,7.9,0.0,0.0,14.8,13.6,163.0,100.0,6.6,Ivan Rabb,,MEM,False,False
macksh01,16.066666666666666,0.296,0.25,0.25,0.125,0.0,6.9,3.6,0.0,0.0,0.0,0.0,24.3,72.0,107.0,-12.8,Shelvin Mack,,MEM,False,False
noahjo01,12.333333333333334,0.615,0.5,0.0,0.5,9.8,35.8,23.4,15.7,4.4,7.2,17.0,22.0,117.0,83.0,11.6,Joakim Noah,,MEM,False,False
carteje01,8.533333333333333,0.568,,,,0.0,0.0,0.0,17.3,0.0,0.0,53.2,10.2,70.0,110.0,-6.1,Jevon Carter,,MEM,False,False
greenja01,4.883333333333333,,,,,0.0,22.6,11.8,0.0,0.0,0.0,100.0,9.5,0.0,102.0,-23.0,JaMychal Green,,MEM,False,False
washbju01,3.45,0.0,0.0,1.0,0.0,0.0,32.0,16.7,0.0,0.0,0.0,0.0,13.4,0.0,99.0,-14.1,Julian Washburn,,MEM,False,False
templga01,,,,,,,,,,,,,,,,,Garrett Temple,Did Not Dress,MEM,False,False
bayleje01,43.4,0.458,0.447,0.316,0.211,5.1,13.9,9.3,53.8,2.5,0.0,0.0,22.1,117.0,100.0,7.4,Jerryd Bayless,,MIN,True,True
wiggian01,41.38333333333333,0.289,0.237,0.263,0.211,8.0,5.8,7.0,16.1,1.3,2.0,12.6,26.5,68.0,105.0,-8.0,Andrew Wiggins,,MIN,True,True
gibsota01,36.4,0.556,0.556,0.111,0.0,9.1,6.6,7.9,4.9,5.9,2.3,25.0,15.2,90.0,94.0,-0.9,Taj Gibson,,MIN,True,True
townska01,26.45,0.447,0.412,0.353,0.118,8.3,36.4,21.8,17.4,0.0,0.0,10.1,34.7,89.0,97.0,-3.6,Karl-Anthony Towns,,MIN,True,True
okogijo01,19.8,0.363,0.333,0.5,0.333,0.0,12.2,5.8,0.0,5.5,0.0,0.0,16.1,77.0,94.0,-6.4,Josh Okogie,,MIN,True,True
tollian01,24.733333333333334,0.635,0.571,0.857,0.286,0.0,19.5,9.3,0.0,0.0,0.0,11.3,16.6,110.0,104.0,-2.2,Anthony Tolliver,,MIN,True,False
dienggo01,22.266666666666666,0.74,0.6,0.0,0.8,5.0,10.8,7.8,31.9,2.4,3.7,0.0,14.0,168.0,100.0,14.2,Gorgui Dieng,,MIN,True,False
denglu01,19.333333333333332,0.436,0.417,0.5,0.333,0.0,24.9,11.9,0.0,0.0,0.0,0.0,16.4,91.0,102.0,-4.7,Luol Deng,,MIN,True,False
saricda01,18.216666666666665,0.82,0.75,0.75,0.5,0.0,6.6,3.2,9.3,5.9,0.0,0.0,12.4,167.0,95.0,9.2,Dario Šarić,,MIN,True,False
canaais01,13.016666666666667,0.5,0.5,0.667,0.0,0.0,0.0,0.0,12.4,0.0,0.0,25.0,14.2,80.0,111.0,-9.7,Isaiah Canaan,,MIN,True,False
bateske01,,,,,,,,,,,,,,,,,Keita Bates-Diop,Did Not Play,MIN,True,False
teaguje01,,,,,,,,,,,,,,,,,Jeff Teague,Did Not Dress,MIN,True,False
rosede01,,,,,,,,,,,,,,,,,Derrick Rose,Did Not Dress,MIN,True,False
