player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
fournev01,30.3,0.591,0.531,0.188,0.25,3.6,11.6,7.5,20.9,0.0,0.0,5.3,26.4,124.0,128.0,-0.8,Evan Fournier,ORL,False,True
isaacjo01,29.533333333333335,0.667,0.667,0.667,0.0,0.0,15.9,7.6,8.5,4.9,10.4,14.3,10.1,115.0,108.0,5.5,Jonathan Isaac,ORL,False,True
gordoaa01,27.8,0.429,0.429,0.286,0.0,0.0,16.8,8.1,13.7,0.0,11.0,12.5,12.3,91.0,119.0,-2.4,Aaron Gordon,ORL,False,True
vucevni01,25.983333333333334,0.437,0.429,0.214,0.143,12.6,45.1,28.3,16.4,0.0,0.0,11.8,27.7,94.0,124.0,-4.3,Nikola Vučević,ORL,False,True
augusdj01,22.6,0.444,0.444,0.444,0.0,0.0,10.4,5.0,34.8,0.0,0.0,30.8,24.5,80.0,129.0,-12.5,D.J. Augustin,ORL,False,True
cartemi01,25.4,0.4,0.4,0.3,0.0,4.3,18.4,11.1,32.0,1.9,0.0,0.0,16.8,113.0,123.0,-2.4,Michael Carter-Williams,ORL,False,False
rosste01,24.35,0.3,0.3,0.8,0.0,0.0,9.6,4.6,15.1,4.0,0.0,9.1,19.3,72.0,119.0,-7.1,Terrence Ross,ORL,False,False
iwundwe01,20.516666666666666,1.143,1.143,0.286,0.0,16.0,0.0,8.3,17.6,0.0,0.0,22.2,18.7,157.0,130.0,11.8,Wesley Iwundu,ORL,False,False
birchkh01,16.266666666666666,0.652,0.625,0.0,0.125,13.4,14.4,13.9,20.9,0.0,6.3,10.6,24.7,126.0,123.0,4.8,Khem Birch,ORL,False,False
martija01,5.75,0.644,0.5,1.0,0.667,0.0,20.4,9.8,0.0,0.0,0.0,0.0,28.8,137.0,127.0,4.9,Jarell Martin,ORL,False,False
jeffeam01,5.75,0.906,1.0,0.0,4.0,19.0,40.7,29.5,24.1,8.4,17.8,0.0,20.5,198.0,90.0,33.3,Amile Jefferson,ORL,False,False
grantje02,5.75,0.347,0.5,0.5,1.0,0.0,20.4,9.8,0.0,0.0,0.0,0.0,21.4,64.0,127.0,-17.5,Jerian Grant,ORL,False,False
greenda02,27.966666666666665,0.967,0.967,0.667,0.0,0.0,19.5,10.1,7.4,3.5,8.6,16.7,28.7,130.0,101.0,21.3,Danny Green,TOR,True,True
siakapa01,27.716666666666665,0.304,0.278,0.333,0.222,4.2,7.9,6.1,18.0,0.0,0.0,16.8,19.1,77.0,118.0,-12.2,Pascal Siakam,TOR,True,True
leonaka01,27.066666666666666,0.545,0.458,0.25,0.333,8.7,20.2,14.6,26.8,1.8,0.0,0.0,22.7,133.0,111.0,4.0,Kawhi Leonard,TOR,True,True
lowryky01,26.916666666666668,0.773,0.75,1.0,0.667,4.3,20.3,12.6,34.1,5.4,3.0,0.0,12.9,176.0,100.0,15.3,Kyle Lowry,TOR,True,True
gasolma01,24.966666666666665,0.697,0.625,0.375,0.375,0.0,17.5,9.0,22.4,0.0,0.0,0.0,16.6,152.0,116.0,4.9,Marc Gasol,TOR,True,True
vanvlfr01,26.633333333333333,0.727,0.667,0.667,0.333,0.0,0.0,0.0,34.5,3.6,6.0,22.5,14.9,135.0,108.0,9.6,Fred VanVleet,TOR,True,False
ibakase01,20.216666666666665,0.718,0.75,0.1,0.1,5.8,27.0,16.8,9.4,0.0,4.0,22.3,29.6,100.0,110.0,-2.4,Serge Ibaka,TOR,True,False
linje01,17.35,0.434,0.25,0.0,1.0,0.0,18.9,9.8,0.0,0.0,4.6,14.8,17.4,77.0,112.0,-11.3,Jeremy Lin,TOR,True,False
powelno01,16.816666666666666,0.583,0.583,0.667,0.0,0.0,6.5,3.4,8.5,2.9,0.0,25.0,21.2,83.0,112.0,-6.4,Norman Powell,TOR,True,False
meeksjo01,12.0,0.333,0.333,0.0,0.0,0.0,9.1,4.7,10.5,0.0,0.0,0.0,11.1,85.0,118.0,-9.1,Jodie Meeks,TOR,True,False
bouchch01,4.116666666666666,0.5,0.5,0.5,0.0,28.4,0.0,13.7,0.0,0.0,0.0,33.3,32.5,81.0,120.0,-27.2,Chris Boucher,TOR,True,False
millema01,4.116666666666666,0.0,0.0,1.0,0.0,0.0,53.0,27.4,0.0,0.0,0.0,0.0,10.8,0.0,105.0,-19.5,Malcolm Miller,TOR,True,False
loydjo01,4.116666666666666,0.868,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,168.0,121.0,15.1,Jordan Loyd,TOR,True,False
