player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
knoxke01,35.78333333333333,0.385,0.344,0.438,0.125,0.0,15.2,7.9,11.4,0.0,2.6,15.1,24.1,74.0,110.0,-10.0,Kevin Knox,,NYK,False,True
smithde03,31.333333333333332,0.388,0.417,0.167,0.167,3.1,2.9,3.0,17.8,4.6,6.0,7.2,19.2,88.0,104.0,-0.8,Dennis Smith,,NYK,False,True
jordade01,24.316666666666666,0.761,0.714,0.0,0.286,16.1,22.3,19.4,12.3,0.0,3.9,20.2,17.6,134.0,106.0,2.1,DeAndre Jordan,,NYK,False,True
dotsoda01,22.333333333333332,0.515,0.417,0.333,0.667,4.4,16.2,10.5,5.7,2.1,0.0,0.0,15.1,119.0,106.0,-2.6,Damyean Dotson,,NYK,False,True
hezonma01,15.733333333333333,0.313,0.313,0.25,0.0,0.0,28.8,15.0,8.5,0.0,0.0,11.1,24.8,63.0,105.0,-13.6,Mario Hezonja,,NYK,False,True
allenka01,32.21666666666667,0.687,0.656,0.125,0.313,0.0,8.4,4.4,33.0,1.5,0.0,5.2,25.8,139.0,111.0,7.0,Kadeem Allen,,NYK,False,False
robinmi01,23.683333333333334,0.776,0.833,0.0,0.167,16.5,15.3,15.9,6.4,2.0,7.9,0.0,11.8,166.0,103.0,4.9,Mitchell Robinson,,NYK,False,False
vonleno01,16.983333333333334,0.4,0.4,0.4,0.0,0.0,21.3,11.1,0.0,2.8,11.1,16.7,15.3,66.0,97.0,-6.8,Noah Vonleh,,NYK,False,False
trieral01,16.55,0.296,0.2,0.2,0.8,0.0,10.9,5.7,14.8,0.0,0.0,12.9,20.3,67.0,114.0,-14.0,Allonzo Trier,,NYK,False,False
kornelu01,12.0,0.5,0.5,0.833,0.0,0.0,7.5,3.9,0.0,4.0,7.8,0.0,21.7,101.0,103.0,3.2,Luke Kornet,,NYK,False,False
jenkijo01,9.066666666666666,0.7,0.7,0.6,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,23.9,141.0,119.0,7.9,John Jenkins,,NYK,False,False
thomala01,,,,,,,,,,,,,,,,,Lance Thomas,Did Not Play,NYK,False,False
hicksis01,,,,,,,,,,,,,,,,,Isaiah Hicks,Did Not Play,NYK,False,False
sextoco01,38.666666666666664,0.431,0.381,0.381,0.238,2.3,0.0,1.2,12.7,1.2,0.0,4.1,24.8,102.0,108.0,-4.8,Collin Sexton,,CLE,True,True
nancela02,34.4,0.966,0.917,0.333,0.667,26.3,17.1,21.9,18.0,1.4,2.1,39.2,14.7,136.0,102.0,6.8,Larry Nance,,CLE,True,True
nwabada01,32.733333333333334,0.278,0.278,0.333,0.0,11.1,6.0,8.6,4.2,1.5,0.0,10.0,12.1,81.0,107.0,-7.1,David Nwaba,,CLE,True,True
knighbr03,16.233333333333334,0.9,0.9,0.8,0.0,0.0,18.1,8.7,20.3,0.0,0.0,28.6,17.1,126.0,107.0,4.9,Brandon Knight,,CLE,True,True
loveke01,15.716666666666667,0.595,0.5,0.6,0.4,0.0,56.1,26.9,11.8,0.0,0.0,20.3,37.1,102.0,98.0,4.9,Kevin Love,,CLE,True,True
clarkjo01,27.983333333333334,0.43,0.412,0.471,0.059,0.0,21.0,10.1,6.2,1.7,0.0,10.3,27.5,87.0,103.0,-5.5,Jordan Clarkson,,CLE,True,False
dellama01,26.533333333333335,0.53,0.5,0.3,0.3,0.0,11.1,5.3,37.5,1.8,0.0,8.1,18.4,123.0,105.0,1.5,Matthew Dellavedova,,CLE,True,False
chrisma01,22.433333333333334,0.788,0.75,0.375,0.25,4.0,26.2,14.7,7.8,2.1,0.0,10.1,17.4,148.0,100.0,8.4,Marquese Chriss,,CLE,True,False
stausni01,20.033333333333335,0.167,0.167,0.778,0.0,4.5,19.6,11.7,6.7,0.0,3.6,18.2,21.7,43.0,103.0,-16.3,Nik Stauskas,,CLE,True,False
adelde01,4.35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-10.1,Deng Adel,,CLE,True,False
fryech01,0.9166666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,-7.8,Channing Frye,,CLE,True,False
osmande01,,,,,,,,,,,,,,,,,Cedi Osman,Did Not Play,CLE,True,False
