player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
wrighde01,38.38333333333333,0.563,0.5,0.333,0.25,2.7,18.2,10.5,18.2,1.4,0.0,13.1,18.2,114.0,107.0,3.6,Delon Wright,,TOR,False,True
leonaka01,38.38333333333333,0.637,0.595,0.286,0.19,5.3,31.3,18.4,25.0,0.0,0.0,14.9,31.8,118.0,106.0,11.0,Kawhi Leonard,,TOR,False,True
greenda02,38.166666666666664,0.389,0.389,0.444,0.0,5.4,7.9,6.6,0.0,1.4,0.0,0.0,10.8,96.0,110.0,-3.4,Danny Green,,TOR,False,True
ibakase01,33.8,0.67,0.65,0.1,0.1,6.0,14.8,10.5,0.0,0.0,2.6,8.7,15.4,130.0,109.0,-0.1,Serge Ibaka,,TOR,False,True
milescj01,33.13333333333333,0.25,0.25,0.75,0.0,0.0,12.1,6.1,4.5,3.3,0.0,7.7,17.9,57.0,105.0,-6.3,C.J. Miles,,TOR,False,True
anunoog01,25.633333333333333,0.298,0.3,0.8,0.4,8.0,11.7,9.9,6.0,2.1,6.8,7.8,22.7,72.0,102.0,-1.3,OG Anunoby,,TOR,False,False
brownlo01,14.65,0.286,0.286,0.286,0.0,7.0,13.7,10.3,34.6,0.0,6.0,12.5,24.9,76.0,107.0,-1.5,Lorenzo Brown,,TOR,False,False
monrogr01,12.583333333333334,0.291,0.333,0.0,0.333,24.3,7.9,16.1,0.0,0.0,0.0,12.7,28.6,70.0,113.0,-15.7,Greg Monroe,,TOR,False,False
richama01,3.65,,,,,0.0,27.4,13.8,0.0,0.0,0.0,,0.0,0.0,107.0,-8.8,Malachi Richardson,,TOR,False,False
bouchch01,1.6166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,116.0,-28.6,Chris Boucher,,TOR,False,False
siakapa01,,,,,,,,,,,,,,,,,Pascal Siakam,Did Not Dress,TOR,False,False
craigto01,39.36666666666667,0.464,0.464,0.571,0.0,0.0,7.8,3.9,4.1,0.0,2.3,6.7,18.3,88.0,103.0,-5.5,Torrey Craig,,DEN,True,True
murraja01,37.95,0.563,0.531,0.5,0.125,2.6,10.8,6.7,18.6,1.4,2.4,5.6,22.6,116.0,99.0,6.6,Jamal Murray,,DEN,True,True
jokicni01,34.56666666666667,0.613,0.579,0.053,0.263,11.6,17.7,14.6,26.8,3.1,0.0,12.4,33.6,118.0,94.0,12.1,Nikola Jokić,,DEN,True,True
hernaju01,28.366666666666667,0.158,0.0,0.8,0.6,3.5,14.4,8.9,14.1,0.0,0.0,0.0,10.7,69.0,102.0,-6.8,Juan Hernangómez,,DEN,True,True
plumlma01,26.616666666666667,0.563,0.5,0.0,0.25,3.8,23.0,13.3,12.5,2.0,0.0,10.1,17.8,113.0,93.0,-1.0,Mason Plumlee,,DEN,True,True
morrimo01,37.8,0.545,0.545,0.273,0.0,0.0,10.8,5.3,17.1,2.9,0.0,0.0,14.0,121.0,97.0,2.4,Monte Morris,,DEN,True,False
beaslma01,15.316666666666666,0.51,0.5,0.4,0.4,13.1,20.0,16.5,10.5,0.0,5.9,0.0,18.4,123.0,96.0,6.2,Malik Beasley,,DEN,True,False
lylestr01,13.433333333333334,0.291,0.167,0.5,0.333,7.4,22.8,15.0,22.0,4.0,6.7,0.0,24.6,86.0,86.0,4.3,Trey Lyles,,DEN,True,False
youngni01,6.583333333333333,1.5,1.5,1.0,0.0,0.0,15.5,7.7,0.0,0.0,0.0,66.7,21.9,53.0,102.0,-3.9,Nick Young,,DEN,True,False
lydonty01,,,,,,,,,,,,,,,,,Tyler Lydon,Did Not Play,DEN,True,False
goodwbr01,,,,,,,,,,,,,,,,,Brandon Goodwin,Did Not Play,DEN,True,False
welshth01,,,,,,,,,,,,,,,,,Thomas Welsh,Did Not Play,DEN,True,False
