player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
murraja01,40.56666666666667,0.49,0.476,0.333,0.048,2.4,17.3,9.2,32.3,0.0,0.0,24.6,28.1,87.0,107.0,-4.0,Jamal Murray,,DEN,False,True
jokicni01,35.5,0.696,0.615,0.077,0.615,11.0,23.1,16.5,69.5,2.7,0.0,10.8,20.9,154.0,100.0,23.5,Nikola Jokić,,DEN,False,True
millspa01,29.533333333333335,0.304,0.222,0.222,0.222,3.3,27.7,14.4,13.3,1.6,0.0,23.3,17.5,67.0,101.0,-7.7,Paul Millsap,,DEN,False,True
hernaju01,28.766666666666666,0.545,0.542,0.583,0.333,6.8,12.2,9.3,0.0,3.3,0.0,17.9,23.4,90.0,100.0,-0.1,Juan Hernangómez,,DEN,False,True
harriga01,8.966666666666667,0.387,0.333,0.667,0.667,0.0,13.1,5.9,0.0,0.0,0.0,0.0,17.4,86.0,108.0,-9.9,Gary Harris,,DEN,False,True
beaslma01,26.583333333333332,0.938,0.938,0.375,0.0,3.7,4.4,4.0,6.2,0.0,0.0,0.0,12.1,179.0,109.0,9.8,Malik Beasley,,DEN,False,False
morrimo01,22.1,0.353,0.3,0.2,0.3,0.0,5.3,2.4,6.5,0.0,0.0,8.1,22.4,76.0,109.0,-12.0,Monte Morris,,DEN,False,False
plumlma01,18.55,0.291,0.333,0.0,0.333,15.8,31.6,23.0,7.4,5.1,11.3,22.5,19.2,66.0,85.0,-3.9,Mason Plumlee,,DEN,False,False
craigto01,17.016666666666666,1.0,1.0,0.75,0.0,17.3,6.9,12.5,8.9,2.8,0.0,20.0,11.8,148.0,102.0,11.1,Torrey Craig,,DEN,False,False
lylestr01,12.416666666666666,0.387,0.5,0.333,0.667,0.0,18.9,8.6,21.4,3.8,0.0,20.5,15.8,76.0,98.0,0.9,Trey Lyles,,DEN,False,False
lydonty01,,,,,,,,,,,,,,,,,Tyler Lydon,Did Not Play,DEN,False,False
goodwbr01,,,,,,,,,,,,,,,,,Brandon Goodwin,Did Not Play,DEN,False,False
leonaka01,34.55,0.624,0.553,0.368,0.316,6.8,17.0,12.3,10.6,0.0,0.0,12.2,31.3,113.0,109.0,1.9,Kawhi Leonard,,TOR,True,True
lowryky01,33.8,0.317,0.214,0.857,0.286,3.5,5.8,4.7,40.5,1.4,7.0,27.6,14.1,93.0,106.0,1.1,Kyle Lowry,,TOR,True,True
ibakase01,31.35,0.759,0.722,0.444,0.222,0.0,15.6,8.5,9.9,0.0,2.5,16.8,16.6,122.0,107.0,1.8,Serge Ibaka,,TOR,True,True
greenda02,31.166666666666668,0.5,0.5,0.778,0.0,3.8,6.3,5.1,0.0,3.0,0.0,0.0,12.7,101.0,106.0,-0.5,Danny Green,,TOR,True,True
siakapa01,29.45,0.7,0.7,0.2,0.0,4.0,16.6,10.9,39.9,3.2,0.0,23.1,19.4,119.0,102.0,8.7,Pascal Siakam,,TOR,True,True
valanjo01,18.333333333333332,0.581,0.5,0.0,0.333,6.4,48.1,29.1,0.0,0.0,4.3,12.7,18.9,105.0,94.0,-4.3,Jonas Valančiūnas,,TOR,True,False
vanvlfr01,18.233333333333334,0.143,0.143,0.714,0.0,0.0,10.7,5.9,28.2,7.8,0.0,22.2,21.7,48.0,95.0,-5.1,Fred VanVleet,,TOR,True,False
milescj01,16.483333333333334,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.0,2.9,0.0,11.1,24.0,81.0,109.0,-2.3,C.J. Miles,,TOR,True,False
wrighde01,15.1,0.643,0.643,0.143,0.0,7.8,13.0,10.6,23.3,6.3,0.0,12.5,23.3,116.0,97.0,12.6,Delon Wright,,TOR,True,False
anunoog01,11.533333333333333,0.6,0.6,0.6,0.0,0.0,8.5,4.6,0.0,0.0,0.0,16.7,22.9,87.0,111.0,-6.3,OG Anunoby,,TOR,True,False
brownlo01,,,,,,,,,,,,,,,,,Lorenzo Brown,Did Not Play,TOR,True,False
monrogr01,,,,,,,,,,,,,,,,,Greg Monroe,Did Not Play,TOR,True,False
richama01,,,,,,,,,,,,,,,,,Malachi Richardson,Did Not Play,TOR,True,False
