player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
foxde01,25.816666666666666,0.536,0.536,0.357,0.0,0.0,24.3,11.2,36.2,0.0,0.0,12.5,24.9,104.0,134.0,-0.6,De'Aaron Fox,SAC,False,True
shumpim01,24.383333333333333,0.313,0.313,0.625,0.0,0.0,30.0,13.8,10.3,0.0,0.0,11.1,14.8,66.0,132.0,-11.1,Iman Shumpert,SAC,False,True
hieldbu01,24.05,0.615,0.6,0.333,0.067,7.4,8.7,8.0,7.7,0.0,0.0,16.3,30.8,101.0,137.0,-2.1,Buddy Hield,SAC,False,True
bjeline01,21.133333333333333,0.25,0.25,0.125,0.0,4.2,14.8,9.1,6.1,0.0,0.0,11.1,17.1,58.0,136.0,-14.0,Nemanja Bjelica,SAC,False,True
caulewi01,18.616666666666667,0.532,0.667,0.0,2.0,4.8,16.8,10.3,7.0,2.4,13.2,34.7,18.6,75.0,123.0,-8.1,Willie Cauley-Stein,SAC,False,True
jacksju01,24.916666666666668,0.917,0.917,0.583,0.0,0.0,0.0,0.0,7.8,0.0,0.0,7.7,20.9,152.0,139.0,10.6,Justin Jackson,SAC,False,False
masonfr01,22.183333333333334,0.338,0.375,0.625,0.25,0.0,9.4,4.3,36.6,2.0,5.5,10.1,17.9,87.0,129.0,-3.1,Frank Mason,SAC,False,False
baglema01,20.3,0.394,0.35,0.3,0.9,4.4,25.7,14.2,6.8,0.0,6.1,6.7,29.6,82.0,130.0,-8.8,Marvin Bagley,SAC,False,False
willitr02,15.633333333333333,0.935,0.9,0.6,0.4,0.0,20.0,9.2,9.4,2.8,0.0,0.0,15.1,181.0,128.0,12.3,Troy Williams,SAC,False,False
koufoko01,15.6,0.5,0.5,0.0,0.0,11.4,20.1,15.4,23.7,2.8,0.0,0.0,5.1,158.0,127.0,1.9,Kosta Koufos,SAC,False,False
ferreyo01,9.783333333333333,0.333,0.333,0.333,0.0,0.0,10.7,4.9,0.0,0.0,0.0,0.0,12.3,67.0,137.0,-13.7,Yogi Ferrell,SAC,False,False
gilesha01,9.783333333333333,0.333,0.333,0.0,0.0,9.1,10.7,9.8,0.0,4.5,0.0,14.3,28.7,64.0,126.0,-11.4,Harry Giles,SAC,False,False
labissk01,7.8,0.532,0.0,1.0,2.0,0.0,0.0,0.0,14.7,5.6,0.0,34.7,14.8,87.0,125.0,-5.3,Skal Labissière,SAC,False,False
antetgi01,30.1,0.799,0.773,0.182,1.091,10.4,35.4,23.9,52.8,1.5,2.7,23.5,27.9,145.0,94.0,17.4,Giannis Antetokounmpo,MIL,True,True
brogdma01,27.783333333333335,0.568,0.545,0.455,0.091,0.0,12.8,6.9,13.9,0.0,0.0,0.0,16.3,127.0,105.0,-0.9,Malcolm Brogdon,MIL,True,True
middlkh01,22.05,0.45,0.375,0.667,0.25,0.0,12.1,6.5,16.5,2.0,0.0,7.0,25.7,100.0,101.0,-3.2,Khris Middleton,MIL,True,True
bledser01,21.516666666666666,0.666,0.591,0.455,0.364,0.0,24.8,13.4,6.8,0.0,3.8,13.6,27.1,116.0,99.0,-1.1,Eric Bledsoe,MIL,True,True
lopezbr01,19.516666666666666,0.405,0.333,1.0,0.222,0.0,9.1,4.9,0.0,0.0,16.7,0.0,20.0,88.0,91.0,-4.2,Brook Lopez,MIL,True,True
ilyaser01,21.416666666666668,0.856,0.786,0.714,0.571,0.0,16.6,9.0,12.1,2.0,0.0,0.0,16.2,178.0,99.0,10.9,Ersan İlyasova,MIL,True,False
hensojo01,19.65,0.714,0.714,0.714,0.0,5.3,22.6,14.7,6.7,0.0,0.0,12.5,16.1,126.0,102.0,0.9,John Henson,MIL,True,False
snellto01,18.15,1.103,1.1,0.6,0.2,0.0,9.8,5.3,0.0,0.0,0.0,15.5,14.0,158.0,105.0,6.8,Tony Snell,MIL,True,False
connapa01,17.883333333333333,0.813,0.813,0.5,0.0,17.5,9.9,13.4,0.0,0.0,4.5,0.0,17.7,165.0,102.0,11.5,Pat Connaughton,MIL,True,False
divindo01,16.55,0.5,0.5,0.8,0.0,12.6,5.4,8.7,21.6,5.3,0.0,0.0,11.9,144.0,93.0,6.3,Donte DiVincenzo,MIL,True,False
makerth01,9.783333333333333,0.3,0.3,0.8,0.0,0.0,18.2,9.8,0.0,0.0,0.0,0.0,20.2,64.0,104.0,-12.7,Thon Maker,MIL,True,False
brownst02,7.8,0.84,0.667,0.333,1.333,13.4,0.0,6.2,18.3,0.0,0.0,17.4,29.2,154.0,105.0,3.9,Sterling Brown,MIL,True,False
dellama01,7.8,0.532,0.0,1.0,2.0,0.0,34.2,18.5,66.9,5.6,0.0,34.7,14.6,137.0,87.0,10.4,Matthew Dellavedova,MIL,True,False
