player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
mitchdo01,39.016666666666666,0.459,0.409,0.364,0.318,3.0,17.2,10.8,27.8,3.5,0.0,13.8,30.2,92.0,95.0,3.9,Donovan Mitchell,,UTA,False,True
rubiori01,35.166666666666664,0.6,0.6,0.5,0.0,3.3,8.2,6.0,21.7,1.3,0.0,41.2,19.6,74.0,103.0,-4.6,Ricky Rubio,,UTA,False,True
crowdja01,32.916666666666664,0.574,0.45,0.8,0.5,3.6,26.2,16.0,5.3,0.0,0.0,14.1,17.5,109.0,100.0,2.2,Jae Crowder,,UTA,False,True
goberru01,31.55,0.712,0.6,0.0,0.6,18.6,24.3,21.7,26.6,1.5,9.3,7.3,17.5,152.0,92.0,15.5,Rudy Gobert,,UTA,False,True
inglejo01,25.466666666666665,0.363,0.417,0.667,0.333,0.0,7.5,4.1,40.1,0.0,0.0,36.8,17.3,67.0,106.0,-5.7,Joe Ingles,,UTA,False,True
exumda01,19.716666666666665,0.291,0.167,0.5,0.333,0.0,4.9,2.7,8.2,4.7,0.0,12.7,16.2,65.0,96.0,-6.1,Dante Exum,,UTA,False,False
onealro01,18.45,0.75,0.75,0.333,0.0,0.0,26.0,14.3,12.0,2.5,0.0,25.0,17.5,100.0,95.0,5.1,Royce O'Neale,,UTA,False,False
favorde01,16.45,0.527,0.5,0.0,1.5,21.4,5.8,12.8,11.2,2.8,0.0,23.1,21.2,97.0,100.0,-2.4,Derrick Favors,,UTA,False,False
korveky01,13.2,0.47,0.375,1.0,0.75,0.0,7.3,4.0,0.0,0.0,7.4,0.0,16.3,105.0,101.0,0.5,Kyle Korver,,UTA,False,False
sefolth01,8.066666666666666,0.0,0.0,0.25,0.0,0.0,47.6,26.2,0.0,0.0,0.0,0.0,20.1,0.0,94.0,-17.1,Thabo Sefolosha,,UTA,False,False
udohek01,,,,,,,,,,,,,,,,,Ekpe Udoh,Did Not Play,UTA,False,False
allengr01,,,,,,,,,,,,,,,,,Grayson Allen,Did Not Play,UTA,False,False
netora01,,,,,,,,,,,,,,,,,Raul Neto,Did Not Play,UTA,False,False
hardeja01,40.56666666666667,0.618,0.516,0.387,0.516,0.0,17.3,7.8,38.3,5.7,0.0,11.6,43.7,116.0,88.0,19.1,James Harden,,HOU,True,True
gordoer01,37.38333333333333,0.432,0.385,0.462,0.154,0.0,12.5,5.6,4.8,0.0,0.0,22.4,19.7,69.0,102.0,-8.6,Eric Gordon,,HOU,True,True
paulch01,36.516666666666666,0.468,0.35,0.4,0.4,2.6,6.4,4.3,42.2,5.1,0.0,20.3,16.6,102.0,92.0,3.5,Chris Paul,,HOU,True,True
capelca01,34.96666666666667,0.245,0.25,0.0,0.625,8.2,36.8,21.1,0.0,4.0,14.6,16.4,14.4,56.0,78.0,-1.7,Clint Capela,,HOU,True,True
tuckepj01,34.86666666666667,0.889,0.889,0.778,0.0,2.8,3.4,3.0,0.0,0.0,2.9,0.0,10.6,171.0,104.0,8.2,P.J. Tucker,,HOU,True,True
houseda01,18.516666666666666,0.515,0.333,0.667,0.667,10.4,12.6,11.4,0.0,0.0,5.5,20.5,10.8,102.0,99.0,-2.4,Danuel House,,HOU,True,False
greenge01,15.933333333333334,0.0,0.0,0.75,0.0,0.0,7.3,3.3,0.0,0.0,0.0,20.0,12.9,0.0,104.0,-16.2,Gerald Green,,HOU,True,False
hilarne01,13.033333333333333,0.515,0.333,0.0,0.667,14.7,18.0,16.2,13.0,3.5,0.0,20.5,15.4,108.0,92.0,3.4,Nenê Hilário,,HOU,True,False
knighbr03,8.216666666666667,0.3,0.3,0.6,0.0,0.0,14.2,6.4,0.0,0.0,0.0,0.0,25.0,63.0,102.0,-8.0,Brandon Knight,,HOU,True,False
chrisma01,,,,,,,,,,,,,,,,,Marquese Chriss,Did Not Play,HOU,True,False
clarkga01,,,,,,,,,,,,,,,,,Gary Clark,Did Not Play,HOU,True,False
cartemi01,,,,,,,,,,,,,,,,,Michael Carter-Williams,Did Not Play,HOU,True,False
