player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
holidjr01,36.93333333333333,0.625,0.625,0.45,0.0,2.8,12.1,7.3,52.0,2.5,5.0,13.0,26.3,126.0,115.0,11.7,Jrue Holiday,,NOP,False,True
milleda01,36.53333333333333,0.667,0.667,0.733,0.0,0.0,6.1,3.0,7.8,1.3,0.0,11.8,19.7,110.0,123.0,-0.5,Darius Miller,,NOP,False,True
hillso01,31.916666666666668,0.375,0.375,0.5,0.0,0.0,17.5,8.4,10.9,0.0,0.0,20.0,6.6,87.0,124.0,-5.8,Solomon Hill,,NOP,False,True
davisan02,29.183333333333334,0.654,0.667,0.5,0.333,0.0,42.1,20.3,18.6,3.2,9.5,12.7,34.2,110.0,105.0,13.0,Anthony Davis,,NOP,False,True
fraziti01,24.4,0.258,0.0,0.333,0.667,4.3,18.3,11.1,13.7,0.0,0.0,43.6,11.9,64.0,123.0,-16.2,Tim Frazier,,NOP,False,True
mooreet01,24.416666666666668,0.438,0.438,0.375,0.0,0.0,9.1,4.4,21.2,0.0,0.0,11.1,15.6,97.0,125.0,-6.8,E'Twaun Moore,,NOP,False,False
jacksfr01,18.15,0.8,0.8,0.4,0.0,0.0,12.3,5.9,0.0,0.0,0.0,0.0,11.6,144.0,125.0,0.3,Frank Jackson,,NOP,False,False
okafoja01,13.05,0.767,0.75,0.0,0.875,16.0,8.6,12.4,0.0,0.0,14.1,0.0,35.9,158.0,115.0,14.9,Jahlil Okafor,,NOP,False,False
johnswe01,8.816666666666666,0.25,0.25,0.5,0.0,0.0,12.7,6.1,0.0,5.3,0.0,0.0,19.2,51.0,112.0,-11.8,Wesley Johnson,,NOP,False,False
willike04,6.55,0.333,0.333,0.0,0.0,31.9,0.0,16.5,0.0,0.0,0.0,0.0,19.4,103.0,127.0,-8.5,Kenrich Williams,,NOP,False,False
diallch01,5.766666666666667,1.0,1.0,0.0,0.0,0.0,19.4,9.4,24.0,0.0,0.0,50.0,14.7,103.0,123.0,0.6,Cheick Diallo,,NOP,False,False
harrian01,4.283333333333333,0.0,0.0,1.0,0.0,24.4,26.1,25.2,0.0,0.0,0.0,25.0,39.5,21.0,122.0,-39.9,Andrew Harrison,,NOP,False,False
mirotni01,,,,,,,,,,,,,,,,,Nikola Mirotić,Did Not Dress,NOP,False,False
antetgi01,33.75,0.668,0.615,0.0,1.0,3.3,21.6,12.8,36.0,2.8,2.8,24.3,31.3,115.0,107.0,5.3,Giannis Antetokounmpo,,MIL,True,True
middlkh01,33.25,0.474,0.385,0.385,0.308,0.0,15.7,8.1,20.2,2.8,0.0,16.9,22.9,95.0,111.0,-4.8,Khris Middleton,,MIL,True,True
brogdma01,25.55,0.576,0.538,0.231,0.154,4.4,24.5,14.8,23.7,3.6,0.0,12.6,26.6,113.0,107.0,4.5,Malcolm Brogdon,,MIL,True,True
bledser01,23.533333333333335,0.45,0.45,0.5,0.0,0.0,26.6,13.8,23.4,0.0,0.0,9.1,20.0,99.0,115.0,-7.9,Eric Bledsoe,,MIL,True,True
lopezbr01,20.266666666666666,0.563,0.5,0.75,0.25,0.0,5.1,2.7,6.6,2.3,4.7,10.1,20.9,106.0,110.0,-0.4,Brook Lopez,,MIL,True,True
hillge01,28.75,1.011,1.0,0.4,0.2,3.9,3.6,3.8,4.6,3.2,0.0,0.0,8.1,201.0,112.0,7.3,George Hill,,MIL,True,False
wilsodj01,23.916666666666668,0.45,0.45,0.4,0.0,18.7,26.2,22.6,0.0,0.0,4.0,0.0,17.9,113.0,112.0,-3.8,D.J. Wilson,,MIL,True,False
brownst02,18.783333333333335,0.765,0.7,0.4,0.4,5.9,16.7,11.5,7.2,0.0,0.0,0.0,13.4,164.0,117.0,1.8,Sterling Brown,,MIL,True,False
snellto01,17.7,0.945,0.917,0.833,0.333,0.0,11.8,6.1,16.9,2.6,0.0,0.0,16.6,189.0,112.0,14.7,Tony Snell,,MIL,True,False
makerth01,14.5,0.931,1.25,0.5,2.0,7.7,14.4,11.2,0.0,3.2,0.0,21.0,14.0,135.0,109.0,0.3,Thon Maker,,MIL,True,False
connapa01,,,,,,,,,,,,,,,,,Pat Connaughton,Did Not Play,MIL,True,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,MIL,True,False
