player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lillada01,36.15,0.725,0.674,0.435,0.522,6.5,15.4,11.1,25.9,1.4,0.0,3.4,35.9,155.0,120.0,17.0,Damian Lillard,,POR,False,True
aminual01,30.3,0.2,0.2,0.4,0.0,15.5,40.5,28.3,7.1,0.0,0.0,0.0,14.6,89.0,117.0,-9.6,Al-Farouq Aminu,,POR,False,True
nurkiju01,29.716666666666665,0.527,0.5,0.143,0.5,11.8,26.3,19.2,4.4,1.7,8.7,14.9,29.9,103.0,110.0,-3.6,Jusuf Nurkić,,POR,False,True
mccolcj01,29.016666666666666,0.751,0.667,0.25,0.5,4.0,3.8,3.9,9.1,1.7,0.0,6.4,23.9,153.0,122.0,5.2,CJ McCollum,,POR,False,True
laymaja01,5.666666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,300.0,127.0,11.5,Jake Layman,,POR,False,True
turneev01,27.983333333333334,0.8,0.8,0.0,0.0,0.0,0.0,0.0,29.2,1.8,3.1,28.6,11.1,137.0,121.0,4.9,Evan Turner,,POR,False,False
curryse01,21.95,0.688,0.688,0.25,0.0,0.0,0.0,0.0,11.8,0.0,3.9,0.0,16.1,149.0,124.0,1.6,Seth Curry,,POR,False,False
harklma01,20.083333333333332,0.0,0.0,1.0,0.0,0.0,5.6,2.8,5.0,0.0,0.0,0.0,2.2,65.0,126.0,-8.4,Maurice Harkless,,POR,False,False
colliza01,17.666666666666668,1.142,1.143,0.286,0.143,13.3,25.3,19.4,18.8,5.7,4.9,11.8,21.1,195.0,104.0,27.3,Zach Collins,,POR,False,False
stausni01,17.183333333333334,0.333,0.333,0.333,0.0,0.0,13.0,6.7,6.6,0.0,0.0,14.3,18.0,70.0,124.0,-15.7,Nik Stauskas,,POR,False,False
leoname01,4.25,,,,,0.0,26.3,13.4,0.0,0.0,0.0,100.0,10.4,0.0,120.0,-21.3,Meyers Leonard,,POR,False,False
swanica01,,,,,,,,,,,,,,,,,Caleb Swanigan,Did Not Play,POR,False,False
baldwwa01,,,,,,,,,,,,,,,,,Wade Baldwin,Did Not Play,POR,False,False
vucevni01,31.45,0.711,0.688,0.188,0.125,10.6,29.8,20.0,16.5,3.2,2.5,15.1,27.9,125.0,125.0,6.6,Nikola Vučević,,ORL,True,True
fournev01,31.383333333333333,0.479,0.406,0.375,0.25,0.0,11.2,5.5,27.1,0.0,0.0,5.3,26.4,111.0,138.0,-6.4,Evan Fournier,,ORL,True,True
isaacjo01,30.416666666666668,0.563,0.5,0.25,0.25,7.3,19.2,13.2,4.3,0.0,10.5,10.1,14.3,116.0,129.0,-1.3,Jonathan Isaac,,ORL,True,True
gordoaa01,28.416666666666668,0.623,0.636,0.455,0.545,3.9,12.4,8.0,10.3,0.0,2.8,12.8,24.3,112.0,136.0,-2.3,Aaron Gordon,,ORL,True,True
augusdj01,26.916666666666668,1.014,1.0,0.5,0.25,0.0,4.3,2.1,14.2,1.9,0.0,18.4,8.9,161.0,136.0,-1.3,D.J. Augustin,,ORL,True,True
rosste01,29.283333333333335,0.727,0.75,0.643,0.071,7.6,8.0,7.8,11.0,1.7,0.0,17.2,26.3,116.0,135.0,5.0,Terrence Ross,,ORL,True,False
grantje02,21.083333333333332,0.2,0.2,0.2,0.0,5.3,11.1,8.1,28.0,0.0,0.0,16.7,12.6,87.0,139.0,-9.6,Jerian Grant,,ORL,True,False
simmojo02,20.95,0.342,0.143,0.143,0.571,0.0,0.0,0.0,28.1,2.4,0.0,10.2,20.6,95.0,136.0,-7.6,Jonathon Simmons,,ORL,True,False
bambamo01,20.083333333333332,0.8,0.8,0.2,0.0,11.1,29.1,19.9,14.3,0.0,4.0,16.7,13.2,144.0,131.0,4.2,Mohamed Bamba,,ORL,True,False
birchkh01,,,,,,,,,,,,,,,,,Khem Birch,Did Not Play,ORL,True,False
iwundwe01,,,,,,,,,,,,,,,,,Wesley Iwundu,Did Not Play,ORL,True,False
martija01,,,,,,,,,,,,,,,,,Jarell Martin,Did Not Play,ORL,True,False
briscis01,,,,,,,,,,,,,,,,,Isaiah Briscoe,Did Not Play,ORL,True,False
