player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
fraziti01,38.266666666666666,0.583,0.583,0.5,0.0,3.2,0.0,1.4,28.1,0.0,0.0,14.3,7.7,140.0,116.0,-0.9,Tim Frazier,,NOP,False,True
davisan02,37.3,0.832,0.789,0.158,0.316,13.2,37.1,26.9,39.6,2.5,4.7,15.6,29.1,148.0,96.0,22.1,Anthony Davis,,NOP,False,True
holidjr01,31.533333333333335,0.607,0.577,0.308,0.462,0.0,11.7,6.7,36.5,0.0,0.0,11.3,23.6,124.0,112.0,1.6,Jrue Holiday,,NOP,False,True
mirotni01,30.216666666666665,0.522,0.464,0.714,0.214,0.0,24.4,14.0,4.4,1.6,0.0,16.4,25.6,90.0,105.0,-4.6,Nikola Mirotić,,NOP,False,True
johnswe01,14.516666666666667,0.5,0.5,0.667,0.0,0.0,12.7,7.3,0.0,3.2,0.0,25.0,11.6,70.0,105.0,-2.5,Wesley Johnson,,NOP,False,True
hillso01,28.35,0.51,0.5,0.6,0.4,4.3,9.8,7.4,4.2,1.7,3.1,14.5,10.3,100.0,107.0,-2.3,Solomon Hill,,NOP,False,False
milleda01,23.583333333333332,0.781,0.714,0.714,0.429,0.0,0.0,0.0,0.0,2.0,0.0,10.7,16.7,135.0,111.0,1.9,Darius Miller,,NOP,False,False
randlju01,20.683333333333334,0.44,0.385,0.077,0.308,17.9,26.8,23.0,0.0,0.0,0.0,21.3,38.3,79.0,107.0,-18.8,Julius Randle,,NOP,False,False
clarkia01,9.733333333333333,0.5,0.5,0.5,0.0,0.0,19.0,10.8,37.9,0.0,9.0,0.0,8.7,146.0,104.0,8.8,Ian Clark,,NOP,False,False
okafoja01,3.7333333333333334,1.0,1.0,0.0,0.0,0.0,24.7,14.1,0.0,0.0,0.0,0.0,22.6,200.0,109.0,16.9,Jahlil Okafor,,NOP,False,False
diallch01,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0.0,40.6,0.0,85.0,-47.3,Cheick Diallo,,NOP,False,False
mooreet01,,,,,,,,,,,,,,,,,E'Twaun Moore,Did Not Play,NOP,False,False
jacksfr01,,,,,,,,,,,,,,,,,Frank Jackson,Did Not Play,NOP,False,False
lambje01,32.88333333333333,0.533,0.5,0.444,0.333,2.8,22.5,11.2,8.8,2.9,0.0,16.2,15.7,97.0,115.0,-2.6,Jeremy Lamb,,CHO,True,True
walkeke02,32.5,0.357,0.313,0.375,0.313,2.8,7.6,4.9,23.4,1.5,2.7,9.9,26.1,81.0,119.0,-8.4,Kemba Walker,,CHO,True,True
hernawi01,13.983333333333333,0.698,0.643,0.143,0.286,19.8,44.0,30.2,0.0,0.0,0.0,11.3,26.7,129.0,117.0,2.9,Willy Hernangómez,,CHO,True,True
batumni01,13.816666666666666,0.167,0.167,0.5,0.0,0.0,26.7,11.5,9.8,0.0,0.0,14.3,21.3,38.0,120.0,-19.6,Nicolas Batum,,CHO,True,True
willima02,10.516666666666667,0.625,0.625,0.5,0.0,0.0,11.7,5.0,15.3,0.0,0.0,0.0,16.0,128.0,123.0,1.2,Marvin Williams,,CHO,True,True
bridgmi02,29.166666666666668,0.576,0.577,0.462,0.154,6.3,25.3,14.5,5.7,0.0,6.1,0.0,20.0,121.0,116.0,4.2,Miles Bridges,,CHO,True,False
kaminfr01,25.483333333333334,0.752,0.75,0.4,0.6,10.9,9.7,10.3,7.3,0.0,0.0,7.3,22.5,142.0,123.0,2.5,Frank Kaminsky,,CHO,True,False
parketo01,24.1,0.644,0.5,0.167,0.667,0.0,5.1,2.2,30.2,2.0,0.0,20.5,17.0,119.0,120.0,-1.0,Tony Parker,,CHO,True,False
kiddgmi01,19.716666666666665,0.512,0.438,0.375,0.5,4.7,12.5,8.0,7.7,0.0,13.5,0.0,20.8,115.0,114.0,1.6,Michael Kidd-Gilchrist,,CHO,True,False
grahade01,17.6,0.571,0.571,0.429,0.0,0.0,7.0,3.0,26.5,5.4,0.0,12.5,19.1,108.0,112.0,5.7,Devonte' Graham,,CHO,True,False
monkma01,9.5,0.34,0.2,0.6,0.4,0.0,13.0,5.6,44.7,9.9,0.0,14.5,30.4,81.0,101.0,2.7,Malik Monk,,CHO,True,False
bacondw01,5.5,,,,,0.0,0.0,0.0,44.8,0.0,0.0,,0.0,226.0,125.0,3.4,Dwayne Bacon,,CHO,True,False
biyombi01,5.233333333333333,,,,,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,105.0,-3.1,Bismack Biyombo,,CHO,True,False
