player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
gordoaa01,30.75,0.268,0.2,0.4,0.267,5.0,13.0,8.0,11.0,1.5,0.0,5.6,23.2,64.0,110.0,-10.8,Aaron Gordon,ORL,False,True
fournev01,26.95,0.402,0.375,0.5,0.083,0.0,0.0,0.0,6.9,0.0,0.0,0.0,18.5,84.0,115.0,-6.2,Evan Fournier,ORL,False,True
isaacjo01,22.366666666666667,0.145,0.0,0.5,0.333,0.0,17.9,6.6,6.5,2.0,12.4,12.7,14.2,34.0,99.0,-7.2,Jonathan Isaac,ORL,False,True
augusdj01,21.6,0.611,0.611,0.889,0.0,0.0,6.2,2.3,36.9,0.0,0.0,0.0,16.7,129.0,115.0,5.7,D.J. Augustin,ORL,False,True
vucevni01,21.466666666666665,0.735,0.7,0.0,0.2,10.8,37.3,20.5,12.9,2.1,4.3,21.6,26.0,112.0,102.0,6.1,Nikola Vučević,ORL,False,True
grantje02,26.4,0.357,0.357,0.429,0.0,5.9,15.2,9.3,12.4,5.2,3.5,22.2,13.7,71.0,99.0,-0.5,Jerian Grant,ORL,False,False
bambamo01,22.866666666666667,0.595,0.6,0.6,0.4,3.4,29.2,12.9,0.0,0.0,0.0,0.0,10.3,120.0,112.0,-1.4,Mohamed Bamba,ORL,False,False
rosste01,17.533333333333335,0.292,0.292,0.583,0.0,0.0,7.6,2.8,44.2,0.0,0.0,7.7,29.8,67.0,114.0,-9.2,Terrence Ross,ORL,False,False
simmojo02,17.483333333333334,0.46,0.4,0.4,0.2,8.9,15.3,11.2,33.3,2.6,5.3,15.5,29.6,91.0,103.0,6.2,Jonathon Simmons,ORL,False,False
iwundwe01,12.133333333333333,0.592,0.4,0.0,0.8,6.4,22.0,12.1,0.0,0.0,0.0,12.9,25.7,110.0,113.0,-2.3,Wesley Iwundu,ORL,False,False
briscis01,6.816666666666666,0.0,0.0,0.0,0.0,0.0,19.6,7.2,42.7,0.0,0.0,0.0,5.9,70.0,113.0,-3.9,Isaiah Briscoe,ORL,False,False
birchkh01,6.816666666666666,0.667,0.667,0.0,0.0,0.0,19.6,7.2,0.0,13.4,0.0,0.0,17.7,122.0,83.0,16.5,Khem Birch,ORL,False,False
martija01,6.816666666666666,0.167,0.167,0.5,0.0,0.0,39.1,14.4,27.1,0.0,0.0,0.0,35.4,43.0,110.0,-13.0,Jarell Martin,ORL,False,False
brogdma01,29.8,0.735,0.7,0.2,0.2,4.5,7.8,6.6,10.3,0.0,0.0,15.5,18.3,126.0,95.0,3.5,Malcolm Brogdon,MIL,True,True
middlkh01,26.683333333333334,0.719,0.556,0.444,0.889,0.0,20.3,12.8,21.3,1.7,0.0,19.3,24.7,125.0,86.0,7.0,Khris Middleton,MIL,True,True
bledser01,22.916666666666668,0.381,0.286,0.286,0.286,5.8,10.1,8.5,22.8,2.0,3.6,20.2,18.3,87.0,87.0,-2.9,Eric Bledsoe,MIL,True,True
lopezbr01,20.75,1.011,1.0,0.6,0.2,0.0,3.7,2.4,0.0,0.0,8.0,35.5,17.3,107.0,91.0,4.4,Brook Lopez,MIL,True,True
antetgi01,19.383333333333333,0.763,0.75,0.0,0.333,0.0,28.0,17.7,13.2,0.0,4.3,22.5,38.9,107.0,83.0,7.0,Giannis Antetokounmpo,MIL,True,True
ilyaser01,25.616666666666667,0.333,0.333,0.667,0.0,10.4,24.2,19.1,28.7,1.8,0.0,25.0,6.6,120.0,84.0,7.5,Ersan İlyasova,MIL,True,False
snellto01,23.316666666666666,0.595,0.6,0.4,0.4,5.7,3.3,4.2,11.8,2.0,0.0,0.0,10.7,136.0,92.0,1.7,Tony Snell,MIL,True,False
connapa01,19.2,0.635,0.571,0.571,0.286,0.0,24.2,15.3,7.5,0.0,4.3,11.3,19.6,114.0,85.0,5.2,Pat Connaughton,MIL,True,False
divindo01,17.933333333333334,0.759,0.722,0.444,0.222,0.0,13.0,8.2,0.0,0.0,0.0,9.2,25.7,128.0,93.0,5.2,Donte DiVincenzo,MIL,True,False
hensojo01,14.733333333333333,0.286,0.286,0.143,0.0,0.0,26.3,16.6,28.3,6.2,5.6,12.5,23.0,71.0,69.0,5.5,John Henson,MIL,True,False
brownst02,7.55,0.0,0.0,0.6,0.0,17.7,30.8,25.9,0.0,0.0,0.0,28.6,39.3,12.0,85.0,-39.5,Sterling Brown,MIL,True,False
makerth01,6.05,0.0,0.0,1.0,0.0,0.0,38.4,24.3,0.0,0.0,13.7,0.0,7.0,0.0,72.0,-2.6,Thon Maker,MIL,True,False
dellama01,6.05,0.75,0.75,1.0,0.0,0.0,12.8,8.1,24.0,0.0,0.0,33.3,21.0,102.0,93.0,1.8,Matthew Dellavedova,MIL,True,False
