player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
mccolcj01,32.88333333333333,0.624,0.533,0.267,0.4,2.6,0.0,1.5,6.1,2.6,0.0,10.2,23.4,117.0,131.0,2.1,CJ McCollum,POR,False,True
lillada01,30.783333333333335,0.621,0.458,0.5,1.083,0.0,14.5,6.3,29.8,0.0,5.0,18.4,27.7,112.0,130.0,3.7,Damian Lillard,POR,False,True
aminual01,25.75,0.144,0.077,0.692,0.154,3.3,34.7,16.9,0.0,1.7,3.0,6.7,22.7,34.0,123.0,-15.5,Al-Farouq Aminu,POR,False,True
nurkiju01,21.75,0.784,0.75,0.125,0.625,15.8,10.3,13.4,0.0,0.0,3.5,22.7,23.8,126.0,132.0,1.6,Jusuf Nurkić,POR,False,True
laymaja01,9.016666666666667,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.4,50.0,137.0,-16.0,Jake Layman,POR,False,True
turneev01,21.733333333333334,0.4,0.4,0.2,0.0,0.0,10.3,4.5,22.4,0.0,0.0,0.0,9.0,102.0,134.0,-5.0,Evan Turner,POR,False,False
colliza01,18.266666666666666,1.0,1.0,0.5,0.0,9.4,12.2,10.6,0.0,2.4,4.2,0.0,8.6,198.0,126.0,8.2,Zach Collins,POR,False,False
stausni01,16.383333333333333,0.313,0.313,0.75,0.0,0.0,13.6,5.9,10.4,0.0,0.0,11.1,21.6,62.0,133.0,-11.4,Nik Stauskas,POR,False,False
leoname01,15.55,0.75,0.75,0.75,0.0,0.0,28.7,12.5,0.0,2.8,0.0,20.0,12.6,112.0,124.0,2.2,Meyers Leonard,POR,False,False
harklma01,13.183333333333334,0.2,0.2,0.8,0.0,6.5,16.9,11.0,0.0,6.6,5.8,0.0,14.9,55.0,114.0,-5.2,Maurice Harkless,POR,False,False
baldwwa01,12.0,0.357,0.357,0.143,0.0,0.0,9.3,4.0,46.2,0.0,0.0,12.5,26.2,79.0,135.0,-3.9,Wade Baldwin,POR,False,False
simonan01,12.0,0.205,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,29.1,22.5,29.0,137.0,-21.4,Anfernee Simons,POR,False,False
swanica01,10.7,0.2,0.2,0.2,0.0,8.0,31.3,18.1,0.0,4.0,0.0,16.7,22.0,44.0,120.0,-11.1,Caleb Swanigan,POR,False,False
antetgi01,29.65,0.689,0.675,0.15,0.45,18.8,31.8,26.2,40.5,4.4,0.0,11.1,33.7,142.0,80.0,24.6,Giannis Antetokounmpo,MIL,True,True
brogdma01,24.366666666666667,0.621,0.583,0.167,0.167,9.2,3.5,6.0,9.1,0.0,3.8,7.2,21.1,131.0,96.0,3.4,Malcolm Brogdon,MIL,True,True
bledser01,23.833333333333332,0.615,0.615,0.462,0.0,0.0,21.6,12.2,23.5,0.0,0.0,0.0,20.2,142.0,93.0,6.1,Eric Bledsoe,MIL,True,True
middlkh01,23.533333333333335,0.739,0.667,0.417,0.417,0.0,25.5,14.4,19.1,3.7,0.0,6.6,23.9,152.0,83.0,14.7,Khris Middleton,MIL,True,True
lopezbr01,19.6,0.5,0.5,1.0,0.0,0.0,4.4,2.5,9.0,0.0,0.0,50.0,11.3,64.0,98.0,-8.4,Brook Lopez,MIL,True,True
makerth01,20.916666666666668,0.55,0.55,0.7,0.0,10.7,24.6,18.5,0.0,0.0,4.4,16.7,21.3,101.0,89.0,-1.2,Thon Maker,MIL,True,False
brownst02,19.45,0.563,0.563,0.5,0.0,11.5,13.2,12.5,10.5,0.0,0.0,11.1,17.2,121.0,95.0,0.5,Sterling Brown,MIL,True,False
connapa01,18.966666666666665,0.625,0.625,0.5,0.0,5.9,9.0,7.7,9.7,2.3,0.0,0.0,7.8,154.0,91.0,5.6,Pat Connaughton,MIL,True,False
snellto01,15.45,0.533,0.5,0.75,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,117.0,99.0,-2.7,Tony Snell,MIL,True,False
ilyaser01,12.4,0.0,0.0,0.6,0.0,0.0,27.6,15.6,6.8,0.0,0.0,0.0,14.9,18.0,90.0,-20.4,Ersan İlyasova,MIL,True,False
dellama01,11.233333333333333,0.25,0.25,0.25,0.0,0.0,0.0,0.0,32.4,3.8,0.0,42.9,23.1,62.0,91.0,-9.6,Matthew Dellavedova,MIL,True,False
woodch01,10.7,0.917,0.917,0.333,0.0,10.4,32.0,22.7,26.0,0.0,0.0,0.0,20.8,190.0,89.0,25.3,Christian Wood,MIL,True,False
morrija01,9.9,1.167,1.167,0.333,0.0,0.0,8.7,4.9,11.4,4.4,0.0,0.0,11.2,232.0,87.0,19.4,Jaylen Morris,MIL,True,False
