player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
wiggian01,35.45,0.628,0.618,0.118,0.176,0.0,28.8,14.4,29.2,0.0,4.4,9.8,23.8,125.0,115.0,6.0,Andrew Wiggins,,MIN,False,True
townska01,32.8,0.735,0.7,0.25,0.2,3.1,21.8,12.5,15.4,1.4,4.8,15.5,32.6,125.0,113.0,11.2,Karl-Anthony Towns,,MIN,False,True
canaais01,31.383333333333333,0.607,0.556,0.444,0.222,0.0,6.5,3.3,19.2,2.9,0.0,9.2,14.4,127.0,117.0,1.6,Isaiah Canaan,,MIN,False,True
okogijo01,29.833333333333332,0.167,0.167,0.667,0.0,6.8,10.3,8.6,0.0,1.5,2.6,18.2,15.3,43.0,117.0,-13.7,Josh Okogie,,MIN,False,True
gibsota01,23.1,0.483,0.5,0.0,0.375,4.4,13.3,8.8,0.0,0.0,6.8,9.7,18.5,92.0,116.0,-7.6,Taj Gibson,,MIN,False,True
denglu01,31.266666666666666,0.444,0.444,0.333,0.0,6.5,9.8,8.2,0.0,0.0,0.0,0.0,11.9,103.0,123.0,-8.1,Luol Deng,,MIN,False,False
saricda01,24.9,0.58,0.417,0.167,0.667,4.1,8.2,6.2,4.6,1.8,0.0,20.5,16.3,104.0,119.0,-4.4,Dario Šarić,,MIN,False,False
teaguje01,16.85,0.761,0.857,0.0,0.286,0.0,24.2,12.1,49.3,0.0,0.0,27.6,26.8,117.0,120.0,1.2,Jeff Teague,,MIN,False,False
dienggo01,11.2,0.58,0.5,0.0,0.667,27.4,45.6,36.5,12.9,4.1,7.0,0.0,28.7,139.0,101.0,12.0,Gorgui Dieng,,MIN,False,False
tollian01,3.216666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,125.0,-17.5,Anthony Tolliver,,MIN,False,False
bateske01,,,,,,,,,,,,,,,,,Keita Bates-Diop,Did Not Play,MIN,False,False
bayleje01,,,,,,,,,,,,,,,,,Jerryd Bayless,Did Not Play,MIN,False,False
willicj01,,,,,,,,,,,,,,,,,C.J. Williams,Did Not Play,MIN,False,False
willike04,36.96666666666667,0.839,0.8,0.7,0.3,0.0,16.6,8.3,7.4,0.0,1.9,8.1,14.0,148.0,116.0,4.4,Kenrich Williams,,NOP,True,True
holidjr01,36.11666666666667,0.531,0.405,0.238,0.476,0.0,11.3,5.7,37.0,3.8,1.9,13.6,34.2,106.0,109.0,2.7,Jrue Holiday,,NOP,True,True
milleda01,29.666666666666668,0.25,0.25,0.6,0.0,0.0,6.9,3.4,12.2,0.0,0.0,0.0,14.2,67.0,120.0,-13.3,Darius Miller,,NOP,True,True
davisan02,24.816666666666666,0.806,0.733,0.067,0.733,8.2,28.8,18.5,17.8,0.0,8.3,9.2,37.0,149.0,108.0,16.8,Anthony Davis,,NOP,True,True
jacksfr01,21.316666666666666,0.5,0.5,0.25,0.0,0.0,14.4,7.2,11.7,4.3,0.0,0.0,7.9,115.0,109.0,-1.0,Frank Jackson,,NOP,True,True
fraziti01,31.833333333333332,0.75,0.75,0.25,0.0,6.4,22.5,14.4,34.0,2.9,0.0,0.0,10.6,169.0,111.0,8.8,Tim Frazier,,NOP,True,False
randlju01,24.0,0.47,0.364,0.273,0.364,4.3,29.8,17.0,5.7,5.7,2.9,19.0,27.6,83.0,100.0,-6.2,Julius Randle,,NOP,True,False
johnsst04,19.65,0.429,0.429,0.429,0.0,5.2,5.2,5.2,0.0,2.3,0.0,0.0,15.0,93.0,115.0,-10.4,Stanley Johnson,,NOP,True,False
diallch01,8.866666666666667,0.5,0.5,0.0,0.0,23.0,0.0,11.5,0.0,0.0,7.7,0.0,9.5,139.0,114.0,-5.4,Cheick Diallo,,NOP,True,False
clarkia01,6.766666666666667,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.8,68.0,122.0,-13.3,Ian Clark,,NOP,True,False
hillso01,,,,,,,,,,,,,,,,,Solomon Hill,Did Not Play,NOP,True,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,NOP,True,False
mooreet01,,,,,,,,,,,,,,,,,E'Twaun Moore,Did Not Dress,NOP,True,False
