player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
duranke01,40.05,0.61,0.5,0.368,0.474,0.0,14.4,7.9,29.7,0.0,3.8,8.0,27.6,124.0,113.0,7.8,Kevin Durant,GSW,False,True,
curryst01,36.5,0.593,0.548,0.429,0.19,0.0,13.2,7.2,15.3,2.7,0.0,23.5,36.2,90.0,110.0,-1.7,Stephen Curry,GSW,False,True,
thompkl01,35.86666666666667,0.525,0.525,0.25,0.0,0.0,21.4,11.8,5.2,2.7,0.0,4.8,26.0,99.0,108.0,0.7,Klay Thompson,GSW,False,True,
jerebjo01,23.033333333333335,0.5,0.5,0.5,0.0,0.0,16.7,9.2,0.0,2.1,0.0,0.0,7.7,100.0,110.0,-4.8,Jonas Jerebko,GSW,False,True,
jonesda03,20.066666666666666,0.514,0.429,0.0,0.571,17.5,9.6,13.1,15.0,0.0,0.0,0.0,19.4,127.0,117.0,0.7,Damian Jones,GSW,False,True,
looneke01,21.15,0.333,0.333,0.0,0.0,11.1,13.6,12.5,12.4,0.0,3.6,25.0,8.4,91.0,113.0,-6.3,Kevon Looney,GSW,False,False,
iguodan01,20.666666666666668,0.694,0.75,1.0,1.0,5.7,13.9,10.2,12.7,2.3,0.0,41.0,10.5,96.0,111.0,-1.3,Andre Iguodala,GSW,False,False,
livinsh01,14.416666666666666,0.174,0.0,0.0,1.0,8.1,6.7,7.3,17.1,0.0,0.0,25.8,11.9,65.0,119.0,-8.0,Shaun Livingston,GSW,False,False,
belljo01,14.333333333333334,0.4,0.4,0.0,0.0,8.2,13.4,11.0,20.7,0.0,10.6,0.0,15.5,105.0,109.0,4.4,Jordan Bell,GSW,False,False,
cookqu01,6.683333333333334,0.0,0.0,1.0,0.0,0.0,14.4,7.9,18.4,0.0,0.0,0.0,6.6,49.0,115.0,-9.4,Quinn Cook,GSW,False,False,
leeda03,6.45,1.0,1.0,0.0,0.0,0.0,14.9,8.2,0.0,0.0,0.0,0.0,6.9,200.0,116.0,1.6,Damion Lee,GSW,False,False,
evansja02,0.7833333333333333,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,215.0,121.0,40.2,Jacob Evans,GSW,False,False,
griffbl01,34.166666666666664,0.528,0.455,0.409,0.273,0.0,20.6,9.3,23.1,0.0,0.0,7.5,31.8,113.0,107.0,6.0,Blake Griffin,DET,True,True,
drumman01,33.483333333333334,0.457,0.5,0.143,0.571,22.9,38.5,29.9,0.0,4.3,4.9,18.6,26.2,90.0,90.0,-0.8,Andre Drummond,DET,True,True,
bullore01,31.833333333333332,0.417,0.417,0.667,0.0,0.0,7.4,3.3,12.2,3.0,0.0,0.0,15.4,103.0,103.0,0.0,Reggie Bullock,DET,True,True,
jacksre01,26.5,0.638,0.583,0.333,0.25,3.6,4.4,4.0,28.2,1.8,0.0,13.1,23.6,127.0,106.0,7.5,Reggie Jackson,DET,True,True,
robingl02,14.85,0.0,0.0,0.0,0.0,6.5,0.0,3.6,7.5,0.0,0.0,0.0,2.7,95.0,111.0,-3.7,Glenn Robinson,DET,True,True,
gallola01,27.866666666666667,0.633,0.6,0.8,0.6,3.4,12.6,7.6,8.7,1.7,0.0,13.7,10.7,126.0,105.0,3.0,Langston Galloway,DET,True,False,
johnsst04,22.566666666666666,0.594,0.594,0.438,0.0,12.8,20.8,16.4,16.4,0.0,0.0,5.9,30.7,124.0,107.0,7.9,Stanley Johnson,DET,True,False,
smithis01,21.5,0.5,0.5,0.091,0.0,0.0,5.4,2.5,14.0,0.0,0.0,0.0,20.8,114.0,110.0,0.7,Ish Smith,DET,True,False,
brownbr01,14.566666666666666,0.333,0.333,0.0,0.0,0.0,8.0,3.6,8.3,3.3,0.0,25.0,11.2,64.0,102.0,-9.2,Bruce Brown,DET,True,False,
pachuza01,12.016666666666667,0.5,0.5,0.0,0.0,0.0,39.0,17.6,10.2,0.0,0.0,0.0,6.8,123.0,103.0,-0.3,Zaza Pachulia,DET,True,False,
caldejo01,0.65,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,111.0,-7.5,José Calderón,DET,True,False,
thomakh01,,,,,,,,,,,,,,,,,Khyri Thomas,DET,True,False,Did Not Play
leuerjo01,,,,,,,,,,,,,,,,,Jon Leuer,DET,True,False,Did Not Play
