player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
middlkh01,28.916666666666668,0.479,0.438,0.563,0.25,3.9,8.1,5.9,23.7,4.7,2.8,10.1,26.3,107.0,100.0,4.1,Khris Middleton,MIL,False,True
antetgi01,26.4,0.576,0.438,0.125,0.688,8.5,31.0,19.5,18.5,3.4,6.2,8.8,33.3,124.0,96.0,8.7,Giannis Antetokounmpo,MIL,False,True
bledser01,26.05,0.888,0.917,0.25,0.5,8.6,9.0,8.8,32.9,1.7,0.0,17.0,26.0,149.0,109.0,15.9,Eric Bledsoe,MIL,False,True
brogdma01,24.816666666666666,0.714,0.714,0.286,0.0,4.5,9.4,6.9,5.6,3.6,0.0,0.0,21.7,146.0,105.0,8.9,Malcolm Brogdon,MIL,False,True
lopezbr01,21.5,0.2,0.2,0.4,0.0,5.2,16.3,10.6,9.0,2.1,3.8,0.0,8.9,82.0,104.0,-2.5,Brook Lopez,MIL,False,True
ilyaser01,23.2,1.33,1.5,1.0,2.0,0.0,40.4,19.7,12.4,1.9,0.0,34.7,4.8,167.0,103.0,6.7,Ersan İlyasova,MIL,False,False
connapa01,21.266666666666666,0.656,0.682,0.273,0.091,10.5,11.0,10.7,12.5,0.0,3.8,8.0,22.5,128.0,109.0,3.9,Pat Connaughton,MIL,False,False
snellto01,20.333333333333332,0.355,0.313,0.375,0.125,0.0,17.3,8.4,15.0,0.0,0.0,0.0,16.0,99.0,112.0,-5.4,Tony Snell,MIL,False,False
divindo01,14.0,0.333,0.333,0.667,0.0,8.0,16.7,12.2,22.8,0.0,0.0,0.0,16.5,106.0,111.0,-6.2,Donte DiVincenzo,MIL,False,False
hensojo01,13.283333333333333,0.5,0.5,0.5,0.0,16.8,8.8,12.9,0.0,0.0,6.1,33.3,17.4,82.0,108.0,-9.1,John Henson,MIL,False,False
brownst02,6.733333333333333,0.521,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,16.4,111.0,105.0,-1.7,Sterling Brown,MIL,False,False
makerth01,6.733333333333333,0.667,0.667,0.167,0.0,16.6,0.0,8.5,0.0,6.7,0.0,0.0,34.3,137.0,100.0,13.1,Thon Maker,MIL,False,False
dellama01,6.733333333333333,,,,,0.0,17.4,8.5,41.1,0.0,0.0,100.0,5.7,95.0,112.0,-3.1,Matthew Dellavedova,MIL,False,False
thompkl01,33.266666666666666,0.68,0.667,0.133,0.4,3.5,6.7,5.2,14.9,1.4,4.4,5.4,23.5,130.0,126.0,6.9,Klay Thompson,GSW,True,True
duranke01,30.783333333333335,0.494,0.433,0.133,0.333,0.0,18.1,9.3,43.0,0.0,2.4,25.9,31.5,89.0,127.0,-3.5,Kevin Durant,GSW,True,True
curryst01,26.1,0.357,0.357,0.286,0.0,0.0,4.3,2.2,33.6,0.0,0.0,12.5,25.7,81.0,132.0,-12.5,Stephen Curry,GSW,True,True
jonesda03,23.3,0.711,0.75,0.0,0.125,5.0,14.4,9.8,7.0,1.9,0.0,10.6,17.0,121.0,125.0,0.2,Damian Jones,GSW,True,True
belljo01,21.6,0.667,0.667,0.0,0.0,5.4,20.7,13.2,17.8,2.1,3.4,0.0,5.8,160.0,121.0,3.0,Jordan Bell,GSW,True,True
looneke01,21.3,0.84,0.667,0.0,1.333,0.0,26.2,13.4,12.0,0.0,3.4,17.4,11.3,148.0,124.0,1.1,Kevon Looney,GSW,True,False
mckinal01,20.366666666666667,0.322,0.25,0.7,0.2,11.5,16.4,14.0,12.6,0.0,0.0,0.0,22.4,89.0,129.0,-8.6,Alfonzo McKinnie,GSW,True,False
cookqu01,18.733333333333334,0.833,0.833,0.556,0.0,0.0,11.9,6.1,48.1,0.0,0.0,30.8,29.0,110.0,130.0,7.7,Quinn Cook,GSW,True,False
iguodan01,16.3,1.0,1.0,1.0,0.0,7.2,6.8,7.0,0.0,2.8,4.5,40.0,12.8,95.0,122.0,2.7,Andre Iguodala,GSW,True,False
jerebjo01,16.216666666666665,0.0,0.0,1.0,0.0,14.4,13.8,14.1,0.0,0.0,0.0,20.0,12.9,31.0,129.0,-19.6,Jonas Jerebko,GSW,True,False
leeda03,12.0,0.84,0.833,0.333,1.333,0.0,18.6,9.5,0.0,3.8,0.0,0.0,16.6,166.0,120.0,7.1,Damion Lee,GSW,True,False
