player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
drumman01,27.55,0.648,0.667,0.0,0.067,21.8,46.2,35.2,22.2,3.7,0.0,24.5,33.3,108.0,86.0,4.1,Andre Drummond,DET,False,True,
jacksre01,25.333333333333332,0.717,0.625,0.5,0.5,4.7,11.6,8.5,44.8,0.0,0.0,12.0,29.5,146.0,99.0,11.3,Reggie Jackson,DET,False,True,
brownbr01,25.116666666666667,0.63,0.333,0.0,1.333,9.6,7.8,8.6,0.0,2.0,4.1,0.0,8.5,157.0,91.0,0.9,Bruce Brown,DET,False,True,
makerth01,20.583333333333332,0.258,0.0,0.333,0.667,5.8,14.3,10.5,5.7,0.0,0.0,20.5,10.7,73.0,99.0,-8.0,Thon Maker,DET,False,True,
ellinwa01,18.433333333333334,0.667,0.667,0.889,0.0,0.0,5.3,2.9,8.5,2.8,0.0,10.0,24.4,119.0,94.0,7.2,Wayne Ellington,DET,False,True,
robingl02,32.13333333333333,0.643,0.643,0.429,0.0,0.0,27.4,15.1,8.5,1.6,3.2,0.0,9.8,141.0,91.0,4.5,Glenn Robinson,DET,False,False,
kennalu01,24.55,0.833,0.786,0.571,0.357,0.0,20.0,11.0,16.7,0.0,0.0,11.0,33.3,146.0,98.0,13.8,Luke Kennard,DET,False,False,
gallola01,18.9,0.5,0.5,0.625,0.0,0.0,20.7,11.4,15.2,0.0,0.0,0.0,19.0,117.0,98.0,-1.3,Langston Galloway,DET,False,False,
smithis01,18.683333333333334,0.2,0.2,0.2,0.0,0.0,5.2,2.9,26.7,0.0,0.0,0.0,12.0,90.0,100.0,-7.9,Ish Smith,DET,False,False,
pachuza01,15.616666666666667,0.615,0.5,0.0,0.5,15.4,18.8,17.3,26.5,0.0,0.0,29.1,19.8,118.0,98.0,-0.8,Zaza Pachulia,DET,False,False,
thomakh01,5.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,100.0,-37.1,Khyri Thomas,DET,False,False,
caldejo01,3.9833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,100.0,-23.4,José Calderón,DET,False,False,
leuerjo01,3.9833333333333334,1.0,1.0,0.0,0.0,0.0,24.6,13.5,0.0,0.0,0.0,0.0,11.3,200.0,98.0,6.6,Jon Leuer,DET,False,False,
dotsoda01,29.016666666666666,0.313,0.313,0.5,0.0,0.0,8.3,3.7,17.9,0.0,0.0,11.1,15.0,66.0,130.0,-11.5,Damyean Dotson,NYK,True,True,
kornelu01,28.133333333333333,0.333,0.333,0.889,0.0,0.0,8.5,3.8,12.4,0.0,0.0,0.0,15.5,71.0,130.0,-9.4,Luke Kornet,NYK,True,True,
knoxke01,28.033333333333335,0.327,0.25,0.5,0.333,3.5,25.7,13.5,6.6,0.0,0.0,17.9,29.0,59.0,125.0,-18.0,Kevin Knox,NYK,True,True,
robinmi01,22.5,0.799,0.833,0.0,0.333,4.4,5.3,4.8,0.0,2.3,0.0,0.0,14.8,153.0,125.0,-2.0,Mitchell Robinson,NYK,True,True,
hezonma01,21.066666666666666,0.0,0.0,0.333,0.0,0.0,17.1,7.7,29.4,7.3,0.0,66.7,20.7,22.0,110.0,-16.8,Mario Hezonja,NYK,True,True,
allenka01,28.866666666666667,0.481,0.4,0.3,0.8,0.0,20.8,9.3,51.1,3.6,3.2,0.0,22.7,114.0,116.0,7.6,Kadeem Allen,NYK,True,False,
jenkijo01,27.0,0.775,0.778,0.333,0.333,0.0,13.3,6.0,26.2,0.0,0.0,0.0,18.5,149.0,129.0,5.9,John Jenkins,NYK,True,False,
hicksis01,21.05,0.661,0.571,0.0,0.429,9.3,17.1,12.8,10.4,2.4,8.8,0.0,19.2,139.0,116.0,5.2,Isaiah Hicks,NYK,True,False,
ellenhe01,20.6,0.644,0.625,0.375,0.375,0.0,23.3,10.5,0.0,0.0,9.0,0.0,21.9,116.0,120.0,1.4,Henry Ellenson,NYK,True,False,
garrebi01,13.733333333333333,0.51,0.4,0.4,0.4,0.0,0.0,0.0,14.6,0.0,0.0,14.5,24.3,89.0,132.0,-10.1,Billy Garrett,NYK,True,False,
jordade01,,,,,,,,,,,,,,,,,DeAndre Jordan,NYK,True,False,Did Not Play
thomala01,,,,,,,,,,,,,,,,,Lance Thomas,NYK,True,False,Did Not Play
smithde03,,,,,,,,,,,,,,,,,Dennis Smith,NYK,True,False,Did Not Play
