player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
derozde01,31.833333333333332,0.579,0.444,0.0,0.778,0.0,9.4,5.4,36.7,1.6,0.0,19.9,20.7,121.0,98.0,1.7,DeMar DeRozan,SAS,False,True,
forbebr01,30.133333333333333,0.591,0.591,0.455,0.0,4.4,16.6,11.4,18.2,0.0,0.0,8.3,17.4,126.0,99.0,1.5,Bryn Forbes,SAS,False,True,
aldrila01,29.6,0.541,0.429,0.071,0.429,22.5,27.0,25.1,9.7,1.7,0.0,5.7,26.1,128.0,92.0,2.1,LaMarcus Aldridge,SAS,False,True,
poeltja01,26.0,0.8,0.8,0.0,0.0,15.4,26.9,22.0,0.0,3.8,7.4,16.7,10.1,140.0,83.0,5.9,Jakob Poeltl,SAS,False,True,
whitede01,21.683333333333334,0.45,0.375,0.25,0.25,6.1,13.8,10.5,18.3,0.0,8.9,18.4,22.0,96.0,94.0,-3.1,Derrick White,SAS,False,True,
millspa02,21.05,0.778,0.778,0.778,0.0,0.0,4.8,2.7,28.9,2.4,0.0,10.0,20.8,148.0,98.0,12.8,Patty Mills,SAS,False,False,
bertada01,20.116666666666667,0.778,0.778,0.444,0.0,0.0,9.9,5.7,0.0,2.5,0.0,18.2,23.9,113.0,96.0,4.6,Dāvis Bertāns,SAS,False,False,
gayru01,17.083333333333332,0.621,0.667,0.167,0.167,7.8,29.3,20.1,8.8,2.9,0.0,48.2,31.9,62.0,88.0,-15.2,Rudy Gay,SAS,False,False,
belinma01,13.966666666666667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.4,27.0,104.0,-14.8,Marco Belinelli,SAS,False,False,
walkelo01,12.166666666666666,0.902,1.0,0.0,0.667,0.0,8.2,4.7,25.3,4.1,7.9,0.0,14.0,185.0,88.0,20.7,Lonnie Walker,SAS,False,False,
motiedo01,5.833333333333333,0.532,1.0,0.0,2.0,0.0,17.1,9.8,23.7,0.0,0.0,0.0,14.1,111.0,96.0,-8.6,Donatas Motiejūnas,SAS,False,False,
cunnida01,5.266666666666667,0.0,0.0,0.5,0.0,0.0,19.0,10.8,0.0,0.0,0.0,0.0,16.6,0.0,99.0,-21.4,Dante Cunningham,SAS,False,False,
pondequ01,5.266666666666667,1.042,1.0,0.0,1.0,0.0,19.0,10.8,0.0,19.0,0.0,25.8,32.2,140.0,57.0,33.8,Quincy Pondexter,SAS,False,False,
sextoco01,40.583333333333336,0.504,0.467,0.467,0.133,0.0,0.0,0.0,19.8,1.2,0.0,15.9,20.7,93.0,124.0,-6.0,Collin Sexton,CLE,True,True,
osmande01,35.4,0.47,0.409,0.364,0.364,5.6,7.5,6.5,0.0,2.8,0.0,7.3,17.3,97.0,119.0,-5.2,Cedi Osman,CLE,True,True,
nancela02,33.483333333333334,0.619,0.563,0.25,0.25,9.0,31.9,18.8,28.4,6.0,0.0,0.0,11.8,149.0,106.0,9.7,Larry Nance,CLE,True,True,
knighbr03,26.583333333333332,0.531,0.458,0.25,0.583,0.0,5.0,2.1,8.2,5.6,3.0,11.7,28.6,98.0,111.0,3.1,Brandon Knight,CLE,True,True,
fryech01,16.016666666666666,0.417,0.417,0.667,0.0,0.0,33.3,14.3,12.0,0.0,0.0,25.0,22.2,66.0,119.0,-10.9,Channing Frye,CLE,True,True,
clarkjo01,25.3,0.118,0.125,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,26.2,20.1,18.0,127.0,-25.0,Jordan Clarkson,CLE,True,False,
nwabada01,18.416666666666668,0.167,0.167,0.167,0.0,0.0,14.5,6.2,9.2,5.4,0.0,25.0,19.3,33.0,111.0,-13.6,David Nwaba,CLE,True,False,
zizican01,16.966666666666665,0.854,0.833,0.0,0.833,23.6,15.7,20.2,33.6,0.0,0.0,26.8,29.4,132.0,123.0,9.2,Ante Žižić,CLE,True,False,
loveke01,12.75,0.625,0.625,0.75,0.0,0.0,41.8,17.9,32.1,3.9,0.0,0.0,14.0,139.0,108.0,11.4,Kevin Love,CLE,True,False,
chrisma01,10.966666666666667,0.266,0.0,0.0,2.0,0.0,12.2,5.2,0.0,4.6,0.0,0.0,15.3,61.0,113.0,-16.8,Marquese Chriss,CLE,True,False,
adelde01,3.533333333333333,1.33,1.5,1.0,2.0,28.3,37.7,32.3,0.0,0.0,0.0,34.7,36.3,146.0,117.0,25.9,Deng Adel,CLE,True,False,
stausni01,,,,,,,,,,,,,,,,,Nik Stauskas,CLE,True,False,Did Not Dress
