player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
thompkl01,43.833333333333336,0.551,0.525,0.45,0.1,0.0,10.1,4.4,9.3,0.0,2.3,16.1,23.9,103.0,129.0,-5.1,Klay Thompson,GSW,False,True,
duranke01,42.93333333333333,0.703,0.645,0.226,0.387,7.9,27.4,16.4,26.7,0.0,0.0,2.7,36.6,155.0,128.0,18.3,Kevin Durant,GSW,False,True,
iguodan01,36.3,0.429,0.429,0.429,0.0,6.2,8.1,7.0,16.0,1.4,5.6,30.0,11.6,92.0,123.0,-2.0,Andre Iguodala,GSW,False,True,
cookqu01,21.316666666666666,0.444,0.444,0.222,0.0,0.0,0.0,0.0,6.2,2.4,0.0,10.0,19.8,92.0,127.0,-8.6,Quinn Cook,GSW,False,True,
jonesda03,10.783333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.8,78.0,132.0,-11.3,Damian Jones,GSW,False,True,
jerebjo01,32.56666666666667,0.744,0.731,0.385,0.077,10.4,27.1,17.6,13.2,1.6,3.1,18.2,21.3,132.0,122.0,6.6,Jonas Jerebko,GSW,False,False,
looneke01,26.3,0.444,0.429,0.143,0.286,25.7,22.4,24.3,9.2,0.0,0.0,0.0,12.6,136.0,129.0,-2.7,Kevon Looney,GSW,False,False,
leeda03,18.116666666666667,0.5,0.5,0.429,0.0,0.0,24.4,10.6,0.0,5.6,0.0,12.5,18.6,94.0,116.0,-0.5,Damion Lee,GSW,False,False,
livinsh01,16.65,0.316,0.2,0.0,0.6,0.0,17.7,7.7,47.6,3.0,6.1,0.0,16.0,122.0,118.0,10.3,Shaun Livingston,GSW,False,False,
belljo01,15.866666666666667,0.0,0.0,0.0,0.0,21.3,9.3,16.1,0.0,0.0,0.0,0.0,8.0,69.0,131.0,-13.1,Jordan Bell,GSW,False,False,
evansja02,0.3333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,-6.0,Jacob Evans,GSW,False,False,
leonaka01,44.1,0.694,0.646,0.25,0.25,6.7,15.3,11.6,11.9,1.1,1.6,3.6,29.0,142.0,121.0,8.6,Kawhi Leonard,TOR,True,True,
siakapa01,42.483333333333334,0.962,0.95,0.4,0.8,0.0,5.3,3.0,3.4,0.0,1.7,6.9,15.8,178.0,128.0,7.2,Pascal Siakam,TOR,True,True,
lowryky01,40.78333333333333,0.357,0.357,0.5,0.0,0.0,22.1,12.5,37.3,3.7,0.0,6.7,17.0,108.0,114.0,2.4,Kyle Lowry,TOR,True,True,
greenda02,38.516666666666666,0.65,0.65,0.6,0.0,11.5,5.9,8.3,10.3,1.3,3.8,0.0,12.0,150.0,123.0,6.2,Danny Green,TOR,True,True,
ibakase01,36.85,0.678,0.654,0.231,0.308,4.0,9.2,6.9,4.1,0.0,2.0,16.9,22.3,114.0,126.0,-2.9,Serge Ibaka,TOR,True,True,
anunoog01,16.15,0.357,0.357,0.857,0.0,9.1,14.0,11.9,0.0,0.0,0.0,30.0,28.6,57.0,126.0,-18.1,OG Anunoby,TOR,True,False,
valanjo01,15.766666666666667,0.888,0.8,0.0,0.8,0.0,28.6,16.2,0.0,0.0,4.6,12.9,22.8,153.0,117.0,6.3,Jonas Valančiūnas,TOR,True,False,
vanvlfr01,14.866666666666667,0.0,0.0,1.0,0.0,0.0,7.6,4.3,22.8,0.0,0.0,40.0,15.6,39.0,128.0,-18.1,Fred VanVleet,TOR,True,False,
wrighde01,12.05,1.031,1.0,0.667,0.667,0.0,0.0,0.0,23.0,0.0,0.0,0.0,14.9,212.0,131.0,14.1,Delon Wright,TOR,True,False,
milescj01,3.4333333333333336,0.0,0.0,1.0,0.0,0.0,65.7,37.2,0.0,0.0,0.0,66.7,40.4,0.0,106.0,-47.9,C.J. Miles,TOR,True,False,
brownlo01,,,,,,,,,,,,,,,,,Lorenzo Brown,TOR,True,False,Did Not Play
richama01,,,,,,,,,,,,,,,,,Malachi Richardson,TOR,True,False,Did Not Play
monrogr01,,,,,,,,,,,,,,,,,Greg Monroe,TOR,True,False,Did Not Play
