player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
bogdabo02,34.61666666666667,0.47,0.364,0.273,0.364,0.0,6.9,2.9,6.2,2.9,0.0,7.3,18.0,90.0,91.0,-0.1,Bojan Bogdanović,IND,False,True
turnemy01,30.0,0.322,0.333,0.333,0.667,2.8,28.0,13.2,12.9,0.0,3.3,0.0,11.7,77.0,90.0,-3.1,Myles Turner,IND,False,True
matthwe02,29.366666666666667,0.5,0.5,0.75,0.0,0.0,4.1,1.7,7.1,1.7,3.3,27.3,16.9,66.0,92.0,-2.3,Wesley Matthews,IND,False,True
youngth01,26.066666666666666,0.415,0.375,0.0,0.125,3.2,13.8,7.6,49.2,9.7,3.8,19.2,18.1,85.0,70.0,12.9,Thaddeus Young,IND,False,True
collida01,24.783333333333335,0.273,0.273,0.182,0.0,0.0,4.8,2.0,43.6,0.0,0.0,21.4,25.5,55.0,98.0,-12.9,Darren Collison,IND,False,True
sabondo01,27.5,0.354,0.333,0.0,0.222,6.1,30.5,16.2,23.0,0.0,0.0,16.8,19.5,72.0,91.0,-4.0,Domantas Sabonis,IND,False,False
josepco01,23.083333333333332,0.709,0.667,0.444,0.222,3.6,5.2,4.3,11.8,0.0,0.0,0.0,19.3,136.0,98.0,9.6,Cory Joseph,IND,False,False
evansty01,17.233333333333334,0.313,0.318,0.273,0.364,0.0,41.8,17.2,14.2,0.0,5.7,7.3,36.1,59.0,84.0,-2.5,Tyreke Evans,IND,False,False
mcderdo01,12.783333333333333,0.127,0.143,0.714,0.286,19.8,9.4,15.5,31.0,0.0,7.7,0.0,27.9,53.0,92.0,-1.7,Doug McDermott,IND,False,False
leaftj01,9.766666666666667,0.258,0.0,0.333,0.667,8.6,24.6,15.2,0.0,0.0,0.0,0.0,17.9,68.0,93.0,-6.7,T.J. Leaf,IND,False,False
holidaa01,1.6,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,300.0,100.0,69.1,Aaron Holiday,IND,False,False
sumneed01,1.6,,,,,0.0,100.0,61.9,0.0,0.0,0.0,,0.0,0.0,60.0,2.1,Edmond Sumner,IND,False,False
oquinky01,1.6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.2,0.0,100.0,-39.6,Kyle O'Quinn,IND,False,False
irvinky01,33.983333333333334,0.509,0.412,0.294,0.353,0.0,12.4,7.3,50.6,3.0,0.0,13.3,30.8,102.0,77.0,8.5,Kyrie Irving,BOS,True,True
tatumja01,33.9,0.682,0.682,0.273,0.0,3.5,5.0,4.4,0.0,3.0,2.5,21.4,19.1,96.0,78.0,7.0,Jayson Tatum,BOS,True,True
horfoal01,32.2,0.479,0.45,0.4,0.1,0.0,28.8,16.9,33.8,1.6,0.0,22.3,19.3,86.0,75.0,4.8,Al Horford,BOS,True,True
brownja02,27.966666666666665,0.2,0.2,0.6,0.0,4.3,12.0,8.8,0.0,1.8,0.0,37.5,13.2,32.0,80.0,-9.5,Jaylen Brown,BOS,True,True
baynear01,22.933333333333334,0.5,0.5,0.0,0.0,10.5,25.7,19.4,0.0,0.0,3.7,33.3,6.1,88.0,75.0,-3.0,Aron Baynes,BOS,True,True
haywago01,30.35,0.388,0.333,0.167,0.167,4.0,16.6,11.4,29.2,3.3,0.0,13.4,22.7,83.0,74.0,1.3,Gordon Hayward,BOS,True,False
morrima03,29.45,0.627,0.542,0.667,0.75,0.0,20.0,11.8,0.0,0.0,0.0,0.0,25.1,127.0,81.0,10.5,Marcus Morris,BOS,True,False
roziete01,18.2,0.322,0.25,0.5,0.667,6.6,18.5,13.6,20.8,0.0,0.0,11.4,22.3,75.0,81.0,-4.5,Terry Rozier,BOS,True,False
theisda01,4.55,0.0,0.0,0.0,0.0,26.4,37.0,32.6,0.0,0.0,0.0,0.0,10.2,55.0,76.0,-5.3,Daniel Theis,BOS,True,False
wanambr01,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.8,0.0,88.0,-29.9,Brad Wanamaker,BOS,True,False
williro04,2.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,88.0,-3.2,Robert Williams,BOS,True,False
yabusgu01,0.4666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,88.0,-3.3,Guerschon Yabusele,BOS,True,False
ojelese01,0.4666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,88.0,-2.7,Semi Ojeleye,BOS,True,False
