player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
lillada01,37.3,15.0,26.0,0.577,5.0,13.0,0.385,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,39.0,-11.0,Damian Lillard,,POR,False,True
hoodro01,35.7,1.0,8.0,0.125,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,4.0,-7.0,Rodney Hood,,POR,False,True
mccolcj01,33.61666666666667,6.0,16.0,0.375,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,14.0,-9.0,CJ McCollum,,POR,False,True
whiteha01,28.266666666666666,10.0,14.0,0.714,0.0,0.0,,2.0,5.0,0.4,5.0,6.0,11.0,0.0,0.0,2.0,1.0,2.0,22.0,-15.0,Hassan Whiteside,,POR,False,True
tollian01,17.166666666666668,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,3.0,-7.0,Anthony Tolliver,,POR,False,True
hezonma01,25.866666666666667,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,,1.0,4.0,5.0,0.0,1.0,0.0,0.0,6.0,11.0,6.0,Mario Hezonja,,POR,False,False
bazemke01,22.35,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,0.0,2.0,3.0,7.0,-11.0,Kent Bazemore,,POR,False,False
simonan01,19.116666666666667,5.0,10.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,4.0,14.0,8.0,Anfernee Simons,,POR,False,False
labissk01,15.416666666666666,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,5.0,1.0,0.0,2.0,0.0,3.0,4.0,3.0,Skal Labissière,,POR,False,False
trentga02,5.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,Gary Trent,,POR,False,False
gasolpa01,,,,,,,,,,,,,,,,,,,,,Pau Gasol,Did Not Dress,POR,False,False
littlna01,,,,,,,,,,,,,,,,,,,,,Nassir Little,Did Not Play,POR,False,False
pascher01,39.53333333333333,11.0,19.0,0.579,4.0,6.0,0.667,8.0,8.0,1.0,3.0,10.0,13.0,0.0,0.0,1.0,1.0,2.0,34.0,11.0,Eric Paschall,,GSW,True,True
bowmaky01,37.25,9.0,14.0,0.643,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,8.0,0.0,0.0,3.0,3.0,19.0,10.0,Ky Bowman,,GSW,True,True
robingl02,30.766666666666666,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,Glenn Robinson,,GSW,True,True
poolejo01,30.533333333333335,3.0,16.0,0.188,2.0,9.0,0.222,8.0,8.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,1.0,2.0,16.0,7.0,Jordan Poole,,GSW,True,True
caulewi01,15.5,4.0,5.0,0.8,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,10.0,7.0,Willie Cauley-Stein,,GSW,True,True
leeda03,29.166666666666668,4.0,8.0,0.5,0.0,1.0,0.0,10.0,11.0,0.909,0.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,18.0,2.0,Damion Lee,,GSW,True,False
burksal01,27.966666666666665,4.0,12.0,0.333,1.0,4.0,0.25,4.0,5.0,0.8,0.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,13.0,6.0,Alec Burks,,GSW,True,False
spellom01,15.2,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,0.0,1.0,7.0,-4.0,Omari Spellman,,GSW,True,False
chrisma01,14.083333333333334,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,5.0,5.0,Marquese Chriss,,GSW,True,False
greendr01,,,,,,,,,,,,,,,,,,,,,Draymond Green,Did Not Play,GSW,True,False
russeda01,,,,,,,,,,,,,,,,,,,,,D'Angelo Russell,Did Not Play,GSW,True,False
