player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
richajo01,37.05,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,3.0,2.0,10.0,10.0,Josh Richardson,,PHI,False,True
harrito02,35.4,10.0,15.0,0.667,4.0,6.0,0.667,5.0,6.0,0.833,0.0,7.0,7.0,1.0,2.0,0.0,3.0,5.0,29.0,-2.0,Tobias Harris,,PHI,False,True
simmobe01,35.233333333333334,5.0,13.0,0.385,0.0,0.0,,3.0,7.0,0.429,0.0,4.0,4.0,10.0,7.0,0.0,5.0,4.0,13.0,7.0,Ben Simmons,,PHI,False,True
horfoal01,34.05,9.0,18.0,0.5,2.0,7.0,0.286,3.0,5.0,0.6,0.0,9.0,9.0,5.0,1.0,0.0,0.0,4.0,23.0,9.0,Al Horford,,PHI,False,True
thybuma01,23.716666666666665,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,3.0,Matisse Thybulle,,PHI,False,True
scottmi01,22.316666666666666,5.0,7.0,0.714,5.0,6.0,0.833,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,17.0,11.0,Mike Scott,,PHI,False,False
oquinky01,14.25,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,4.0,6.0,0.0,0.0,2.0,2.0,3.0,2.0,-7.0,Kyle O'Quinn,,PHI,False,False
miltosh01,12.15,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,10.0,9.0,Shake Milton,,PHI,False,False
ennisja01,11.933333333333334,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,James Ennis,,PHI,False,False
korkmfu01,7.766666666666667,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,-13.0,Furkan Korkmaz,,PHI,False,False
netora01,6.133333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,Raul Neto,,PHI,False,False
pelleno01,,,,,,,,,,,,,,,,,,,,,Norvel Pelle,Did Not Play,PHI,False,False
burketr01,,,,,,,,,,,,,,,,,,,,,Trey Burke,Did Not Play,PHI,False,False
morrima02,26.466666666666665,5.0,7.0,0.714,2.0,4.0,0.5,5.0,7.0,0.714,0.0,6.0,6.0,1.0,2.0,1.0,4.0,4.0,17.0,3.0,Markieff Morris,,DET,True,True
snellto01,24.95,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,6.0,2.0,0.0,0.0,3.0,3.0,-10.0,Tony Snell,,DET,True,True
drumman01,24.633333333333333,5.0,10.0,0.5,0.0,0.0,,3.0,10.0,0.3,3.0,9.0,12.0,1.0,0.0,2.0,2.0,6.0,13.0,-1.0,Andre Drummond,,DET,True,True
fraziti01,21.266666666666666,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,4.0,4.0,6.0,-3.0,Tim Frazier,,DET,True,True
brownbr01,15.75,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,-1.0,Bruce Brown,,DET,True,True
kennalu01,32.0,6.0,11.0,0.545,1.0,3.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,16.0,-3.0,Luke Kennard,,DET,True,False
rosede01,26.733333333333334,14.0,21.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,2.0,6.0,2.0,31.0,-3.0,Derrick Rose,,DET,True,False
gallola01,25.783333333333335,2.0,3.0,0.667,1.0,1.0,1.0,4.0,6.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,-6.0,Langston Galloway,,DET,True,False
makerth01,23.366666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,-5.0,Thon Maker,,DET,True,False
woodch01,19.05,4.0,6.0,0.667,1.0,3.0,0.333,2.0,4.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,-1.0,Christian Wood,,DET,True,False
bonejo01,,,,,,,,,,,,,,,,,,,,,Jordan Bone,Did Not Play,DET,True,False
mykhasv01,,,,,,,,,,,,,,,,,,,,,Sviatoslav Mykhailiuk,Did Not Play,DET,True,False
thomakh01,,,,,,,,,,,,,,,,,,,,,Khyri Thomas,Did Not Play,DET,True,False
