player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lavinza01,34.86666666666667,9.0,18.0,0.5,3.0,6.0,0.5,9.0,9.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,6.0,3.0,30.0,-7.0,Zach LaVine,CHI,False,True
dunnkr01,30.016666666666666,3.0,7.0,0.429,1.0,2.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,9.0,-5.0,Kris Dunn,CHI,False,True
satorto01,25.916666666666668,3.0,8.0,0.375,0.0,1.0,0.0,6.0,8.0,0.75,1.0,0.0,1.0,7.0,1.0,0.0,2.0,2.0,12.0,3.0,Tomáš Satoranský,CHI,False,True
markkla01,25.333333333333332,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,2.0,0.0,0.0,3.0,9.0,-5.0,Lauri Markkanen,CHI,False,True
gaffoda01,20.4,4.0,5.0,0.8,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,10.0,8.0,Daniel Gafford,CHI,False,True
youngth01,24.383333333333333,8.0,14.0,0.571,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,17.0,-11.0,Thaddeus Young,CHI,False,False
whiteco01,23.383333333333333,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,6.0,-18.0,Coby White,CHI,False,False
kornelu01,21.883333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,-24.0,Luke Kornet,CHI,False,False
hutchch01,14.4,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,-6.0,Chandler Hutchison,CHI,False,False
arcidry01,13.416666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0,Ryan Arcidiacono,CHI,False,False
valende01,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,Denzel Valentine,CHI,False,False
harrish01,2.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,Shaquille Harrison,CHI,False,False
feliccr01,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Cristiano Felício,CHI,False,False
brownja02,30.25,5.0,13.0,0.385,0.0,1.0,0.0,9.0,9.0,1.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,3.0,19.0,10.0,Jaylen Brown,BOS,True,True
haywago01,30.15,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,,0.0,6.0,6.0,8.0,0.0,0.0,1.0,3.0,8.0,14.0,Gordon Hayward,BOS,True,True
tatumja01,29.716666666666665,7.0,17.0,0.412,2.0,7.0,0.286,5.0,7.0,0.714,0.0,6.0,6.0,2.0,1.0,2.0,1.0,1.0,21.0,-2.0,Jayson Tatum,BOS,True,True
walkeke02,27.6,5.0,9.0,0.556,3.0,6.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,2.0,2.0,1.0,14.0,2.0,Kemba Walker,BOS,True,True
kanteen01,26.45,7.0,9.0,0.778,0.0,0.0,,1.0,1.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,5.0,3.0,15.0,4.0,Enes Kanter,BOS,True,True
smartma01,33.4,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,8.0,3.0,0.0,1.0,3.0,12.0,25.0,Marcus Smart,BOS,True,False
wanambr01,24.183333333333334,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,9.0,7.0,Brad Wanamaker,BOS,True,False
willigr01,16.283333333333335,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.0,5.0,3.0,0.0,1.0,1.0,2.0,11.0,11.0,Grant Williams,BOS,True,False
ojelese01,12.95,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi Ojeleye,BOS,True,False
poirivi01,5.016666666666667,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-3.0,Vincent Poirier,BOS,True,False
langfro01,2.0,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,Romeo Langford,BOS,True,False
greenja02,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Javonte Green,BOS,True,False
