player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
robingl02,33.983333333333334,7.0,12.0,0.583,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,2.0,17.0,-17.0,Glenn Robinson,GSW,False,True,
greendr01,31.05,3.0,9.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,1.0,1.0,3.0,8.0,-6.0,Draymond Green,GSW,False,True,
leeda03,30.983333333333334,4.0,13.0,0.308,0.0,5.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,5.0,1.0,0.0,1.0,1.0,10.0,-6.0,Damion Lee,GSW,False,True,
spellom01,27.8,6.0,12.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,2.0,3.0,5.0,3.0,3.0,0.0,2.0,5.0,17.0,-9.0,Omari Spellman,GSW,False,True,
bowmaky01,18.216666666666665,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,-10.0,Ky Bowman,GSW,False,True,
burksal01,31.616666666666667,3.0,17.0,0.176,1.0,7.0,0.143,9.0,9.0,1.0,2.0,6.0,8.0,5.0,0.0,0.0,2.0,1.0,16.0,7.0,Alec Burks,GSW,False,False,
pascher01,18.566666666666666,5.0,10.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,12.0,-8.0,Eric Paschall,GSW,False,False,
caulewi01,16.216666666666665,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,Willie Cauley-Stein,GSW,False,False,
poolejo01,15.516666666666667,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,3.0,Jordan Poole,GSW,False,False,
evansja02,11.75,3.0,8.0,0.375,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,-4.0,Jacob Evans,GSW,False,False,
smailal01,4.3,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,Alen Smailagić,GSW,False,False,
leonaka01,37.53333333333333,14.0,25.0,0.56,2.0,7.0,0.286,6.0,8.0,0.75,1.0,8.0,9.0,5.0,3.0,1.0,5.0,3.0,36.0,15.0,Kawhi Leonard,LAC,True,True,
beverpa01,35.016666666666666,3.0,9.0,0.333,3.0,9.0,0.333,3.0,4.0,0.75,1.0,10.0,11.0,9.0,0.0,3.0,3.0,0.0,12.0,10.0,Patrick Beverley,LAC,True,True,
shamela01,25.85,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,-1.0,Landry Shamet,LAC,True,True,
harklma01,21.016666666666666,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,9.0,0.0,Maurice Harkless,LAC,True,True,
zubaciv01,15.2,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,3.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,4.0,-1.0,Ivica Zubac,LAC,True,True,
willilo02,30.783333333333335,6.0,12.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,2.0,0.0,21.0,6.0,Lou Williams,LAC,True,False,
harremo01,30.2,5.0,9.0,0.556,0.0,0.0,,1.0,4.0,0.25,0.0,10.0,10.0,3.0,0.0,1.0,4.0,1.0,11.0,9.0,Montrezl Harrell,LAC,True,False,
greenja01,24.066666666666666,3.0,8.0,0.375,0.0,5.0,0.0,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,1.0,1.0,5.0,6.0,12.0,JaMychal Green,LAC,True,False,
mcgruro01,13.516666666666667,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-2.0,Rodney McGruder,LAC,True,False,
robinje01,4.116666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0,Jerome Robinson,LAC,True,False,
pattepa01,2.6,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,Patrick Patterson,LAC,True,False,
mannte01,0.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terance Mann,LAC,True,False,
waltode01,,,,,,,,,,,,,,,,,,,,,Derrick Walton,LAC,True,False,Did Not Play
