player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
doncilu01,37.15,10.0,25.0,0.4,3.0,11.0,0.273,3.0,4.0,0.75,1.0,9.0,10.0,14.0,1.0,0.0,7.0,5.0,26.0,14.0,Luka Dončić,,DAL,False,True
hardati02,35.65,5.0,14.0,0.357,3.0,8.0,0.375,4.0,7.0,0.571,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,17.0,8.0,Tim Hardaway,,DAL,False,True
finnedo01,35.13333333333333,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,3.0,1.0,2.0,14.0,13.0,Dorian Finney-Smith,,DAL,False,True
curryse01,34.86666666666667,2.0,8.0,0.25,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,7.0,22.0,Seth Curry,,DAL,False,True
porzikr01,29.316666666666666,8.0,14.0,0.571,4.0,8.0,0.5,8.0,10.0,0.8,1.0,11.0,12.0,1.0,2.0,3.0,2.0,4.0,28.0,16.0,Kristaps Porziņģis,,DAL,False,True
klebima01,22.55,3.0,6.0,0.5,1.0,2.0,0.5,2.0,5.0,0.4,1.0,4.0,5.0,0.0,1.0,2.0,1.0,3.0,9.0,-13.0,Maxi Kleber,,DAL,False,False
wrighde01,19.983333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,-10.0,Delon Wright,,DAL,False,False
kiddgmi01,11.133333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,-10.0,Michael Kidd-Gilchrist,,DAL,False,False
bareajo01,9.616666666666667,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,5.0,-6.0,J.J. Barea,,DAL,False,False
leeco01,4.6,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Courtney Lee,,DAL,False,False
jacksju01,,,,,,,,,,,,,,,,,,,,,Justin Jackson,Did Not Play,DAL,False,False
marjabo01,,,,,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,DAL,False,False
derozde01,33.85,9.0,15.0,0.6,0.0,1.0,0.0,9.0,9.0,1.0,2.0,6.0,8.0,9.0,1.0,0.0,2.0,3.0,27.0,-10.0,DeMar DeRozan,,SAS,True,True
walkelo01,27.35,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,3.0,2.0,4.0,12.0,-16.0,Lonnie Walker,,SAS,True,True
lylestr01,24.35,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,5.0,4.0,9.0,1.0,0.0,0.0,2.0,2.0,6.0,-3.0,Trey Lyles,,SAS,True,True
murrade01,23.3,3.0,13.0,0.231,0.0,2.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,0.0,1.0,2.0,2.0,8.0,-10.0,Dejounte Murray,,SAS,True,True
forbebr01,22.15,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,-20.0,Bryn Forbes,,SAS,True,True
whitede01,28.5,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,1.0,1.0,0.0,5.0,9.0,6.0,Derrick White,,SAS,True,False
millspa02,28.083333333333332,3.0,11.0,0.273,2.0,8.0,0.25,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,8.0,11.0,Patty Mills,,SAS,True,False
belinma01,21.35,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,,1.0,7.0,8.0,1.0,1.0,1.0,1.0,1.0,14.0,17.0,Marco Belinelli,,SAS,True,False
gayru01,21.35,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0,4.0,6.0,Rudy Gay,,SAS,True,False
poeltja01,9.716666666666667,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,0.25,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,-11.0,Jakob Poeltl,,SAS,True,False
samanlu01,,,,,,,,,,,,,,,,,,,,,Luka Šamanić,Did Not Play,SAS,True,False
johnske04,,,,,,,,,,,,,,,,,,,,,Keldon Johnson,Did Not Play,SAS,True,False
eubandr01,,,,,,,,,,,,,,,,,,,,,Drew Eubanks,Did Not Play,SAS,True,False
