player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
grahade01,35.483333333333334,9.0,20.0,0.45,5.0,11.0,0.455,5.0,7.0,0.714,0.0,4.0,4.0,8.0,0.0,0.0,4.0,1.0,28.0,-5.0,Devonte' Graham,,CHO,False,True
bridgmi02,34.88333333333333,6.0,16.0,0.375,3.0,8.0,0.375,5.0,6.0,0.833,0.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,20.0,14.0,Miles Bridges,,CHO,False,True
washipj01,30.616666666666667,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,,1.0,8.0,9.0,3.0,1.0,0.0,3.0,3.0,2.0,6.0,P.J. Washington,,CHO,False,True
biyombi01,25.833333333333332,6.0,8.0,0.75,0.0,0.0,,2.0,4.0,0.5,7.0,3.0,10.0,2.0,0.0,1.0,1.0,0.0,14.0,-5.0,Bismack Biyombo,,CHO,False,True
martica02,25.083333333333332,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,8.0,6.0,Caleb Martin,,CHO,False,True
monkma01,31.783333333333335,10.0,20.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,3.0,1.0,25.0,10.0,Malik Monk,,CHO,False,False
mcdanja01,22.7,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.0,5.0,6.0,1.0,2.0,0.0,0.0,2.0,10.0,-14.0,Jalen McDaniels,,CHO,False,False
hernawi01,19.033333333333335,4.0,6.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,8.0,11.0,Willy Hernangómez,,CHO,False,False
bacondw01,14.566666666666666,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0,Dwayne Bacon,,CHO,False,False
batumni01,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,Did Not Play,CHO,False,False
zelleco01,,,,,,,,,,,,,,,,,,,,,Cody Zeller,Did Not Play,CHO,False,False
beaslma01,37.7,11.0,25.0,0.44,5.0,14.0,0.357,1.0,1.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,2.0,1.0,28.0,1.0,Malik Beasley,,MIN,True,True
hernaju01,37.666666666666664,5.0,18.0,0.278,1.0,7.0,0.143,5.0,7.0,0.714,4.0,8.0,12.0,0.0,1.0,1.0,0.0,1.0,16.0,0.0,Juan Hernangómez,,MIN,True,True
russeda01,35.483333333333334,9.0,23.0,0.391,4.0,12.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,11.0,2.0,1.0,3.0,4.0,26.0,12.0,D'Angelo Russell,,MIN,True,True
johnsja01,32.266666666666666,2.0,8.0,0.25,1.0,4.0,0.25,0.0,2.0,0.0,2.0,3.0,5.0,5.0,4.0,3.0,3.0,4.0,5.0,-5.0,James Johnson,,MIN,True,True
okogijo01,30.05,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,,3.0,3.0,6.0,4.0,1.0,0.0,0.0,2.0,9.0,-9.0,Josh Okogie,,MIN,True,True
reidna01,22.083333333333332,4.0,7.0,0.571,0.0,2.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,5.0,12.0,0.0,Naz Reid,,MIN,True,False
culveja01,15.683333333333334,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,Jarrett Culver,,MIN,True,False
mclaujo01,13.866666666666667,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,6.0,-17.0,Jordan McLaughlin,,MIN,True,False
crabbal01,11.166666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,Allen Crabbe,,MIN,True,False
vandeja01,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0,Jarred Vanderbilt,,MIN,True,False
laymaja01,,,,,,,,,,,,,,,,,,,,,Jake Layman,Did Not Play,MIN,True,False
nowelja01,,,,,,,,,,,,,,,,,,,,,Jaylen Nowell,Did Not Play,MIN,True,False
