player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
haywago01,38.05,4.0,11.0,0.364,1.0,5.0,0.2,1.0,2.0,0.5,2.0,8.0,10.0,4.0,0.0,1.0,2.0,3.0,10.0,-2.0,Gordon Hayward,BOS,False,True,
smartma01,34.36666666666667,3.0,14.0,0.214,3.0,10.0,0.3,4.0,5.0,0.8,1.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,13.0,0.0,Marcus Smart,BOS,False,True,
brownja02,33.46666666666667,7.0,22.0,0.318,2.0,10.0,0.2,7.0,7.0,1.0,4.0,8.0,12.0,1.0,0.0,0.0,4.0,2.0,23.0,-4.0,Jaylen Brown,BOS,False,True,
tatumja01,30.55,8.0,20.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,17.0,-6.0,Jayson Tatum,BOS,False,True,
theisda01,21.583333333333332,2.0,6.0,0.333,0.0,0.0,,4.0,5.0,0.8,4.0,3.0,7.0,2.0,2.0,1.0,1.0,1.0,8.0,1.0,Daniel Theis,BOS,False,True,
willigr01,25.25,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,0.4,2.0,4.0,6.0,0.0,1.0,1.0,2.0,6.0,9.0,1.0,Grant Williams,BOS,False,False,
kanteen01,19.45,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,3.0,8.0,11.0,2.0,0.0,1.0,3.0,1.0,4.0,-5.0,Enes Kanter,BOS,False,False,
wanambr01,14.566666666666666,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0,Brad Wanamaker,BOS,False,False,
watertr01,7.666666666666667,3.0,6.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,1.0,Tremont Waters,BOS,False,False,
edwarca01,6.083333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,Carsen Edwards,BOS,False,False,
greenja02,4.95,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0,Javonte Green,BOS,False,False,
ojelese01,4.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi Ojeleye,BOS,False,False,
mcraejo01,38.3,8.0,24.0,0.333,2.0,5.0,0.4,1.0,3.0,0.333,1.0,6.0,7.0,1.0,2.0,3.0,1.0,1.0,19.0,9.0,Jordan McRae,WAS,True,True,
bongais01,31.933333333333334,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,,2.0,5.0,7.0,1.0,1.0,0.0,1.0,2.0,10.0,5.0,Isaac Bonga,WAS,True,True,
paytoga02,24.816666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,3.0,1.0,1.0,1.0,1.0,0.0,-11.0,Gary Payton,WAS,True,True,
mahinia01,23.766666666666666,1.0,3.0,0.333,0.0,0.0,,2.0,4.0,0.5,2.0,6.0,8.0,4.0,1.0,4.0,1.0,3.0,4.0,1.0,Ian Mahinmi,WAS,True,True,
thomais02,23.366666666666667,6.0,13.0,0.462,2.0,6.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,17.0,1.0,Isaiah Thomas,WAS,True,True,
browntr01,36.03333333333333,5.0,12.0,0.417,2.0,4.0,0.5,3.0,4.0,0.75,2.0,7.0,9.0,0.0,1.0,0.0,3.0,3.0,15.0,4.0,Troy Brown,WAS,True,False,
smithis01,31.2,12.0,18.0,0.667,1.0,3.0,0.333,2.0,4.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,27.0,9.0,Ish Smith,WAS,True,False,
pasecan01,22.8,2.0,3.0,0.667,0.0,0.0,,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,1.0,3.0,5.0,7.0,11.0,Anžejs Pasečņiks,WAS,True,False,
mathega01,3.966666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,Garrison Mathews,WAS,True,False,
schofad01,3.8166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,Admiral Schofield,WAS,True,False,
bealbr01,,,,,,,,,,,,,,,,,,,,,Bradley Beal,WAS,True,False,Did Not Dress
bryanth01,,,,,,,,,,,,,,,,,,,,,Thomas Bryant,WAS,True,False,Did Not Dress
