player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
valanjo01,26.133333333333333,7.0,13.0,0.538,1.0,2.0,0.5,1.0,2.0,0.5,3.0,10.0,13.0,1.0,2.0,2.0,0.0,2.0,16.0,3.0,Jonas Valančiūnas,MEM,False,True
jacksja02,25.583333333333332,5.0,15.0,0.333,3.0,8.0,0.375,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,4.0,3.0,2.0,13.0,-32.0,Jaren Jackson,MEM,False,True
moranja01,23.983333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,-10.0,Ja Morant,MEM,False,True
brookdi01,18.983333333333334,1.0,6.0,0.167,1.0,3.0,0.333,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,6.0,-10.0,Dillon Brooks,MEM,False,True
crowdja01,18.333333333333332,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,,0.0,6.0,6.0,1.0,1.0,0.0,2.0,2.0,3.0,-18.0,Jae Crowder,MEM,False,True
clarkbr01,23.083333333333332,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,9.0,-24.0,Brandon Clarke,MEM,False,False
meltode01,21.983333333333334,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,8.0,-25.0,De'Anthony Melton,MEM,False,False
hillso01,21.2,4.0,6.0,0.667,3.0,4.0,0.75,2.0,3.0,0.667,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,Solomon Hill,MEM,False,False
allengr01,18.033333333333335,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,10.0,-9.0,Grayson Allen,MEM,False,False
jonesty01,17.233333333333334,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,-17.0,Tyus Jones,MEM,False,False
anderky01,14.3,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,10.0,5.0,Kyle Anderson,MEM,False,False
gudurma01,11.15,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,12.0,Marko Guduric,MEM,False,False
smartma01,29.016666666666666,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,6.0,1.0,0.0,0.0,2.0,12.0,35.0,Marcus Smart,BOS,True,True
haywago01,28.05,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,12.0,29.0,Gordon Hayward,BOS,True,True
tatumja01,26.133333333333333,9.0,18.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,1.0,6.0,7.0,4.0,2.0,1.0,1.0,0.0,23.0,25.0,Jayson Tatum,BOS,True,True
walkeke02,25.933333333333334,2.0,9.0,0.222,2.0,5.0,0.4,2.0,3.0,0.667,1.0,2.0,3.0,4.0,2.0,2.0,0.0,1.0,8.0,25.0,Kemba Walker,BOS,True,True
theisda01,18.883333333333333,5.0,7.0,0.714,3.0,3.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,3.0,0.0,2.0,14.0,31.0,Daniel Theis,BOS,True,True
wanambr01,25.133333333333333,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,10.0,-7.0,Brad Wanamaker,BOS,True,False
greenja02,19.116666666666667,2.0,6.0,0.333,0.0,0.0,,5.0,7.0,0.714,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,4.0,Javonte Green,BOS,True,False
kanteen01,19.033333333333335,6.0,8.0,0.75,0.0,0.0,,1.0,2.0,0.5,4.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,13.0,5.0,Enes Kanter,BOS,True,False
ojelese01,14.616666666666667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,Semi Ojeleye,BOS,True,False
edwarca01,12.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,-12.0,Carsen Edwards,BOS,True,False
willigr01,12.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,-12.0,Grant Williams,BOS,True,False
poirivi01,10.083333333333334,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-12.0,Vincent Poirier,BOS,True,False
