player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,33.983333333333334,10.0,17.0,0.588,0.0,1.0,0.0,11.0,11.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,4.0,0.0,31.0,18.0,DeMar DeRozan,SAS,False,True
aldrila01,31.716666666666665,5.0,11.0,0.455,1.0,5.0,0.2,2.0,3.0,0.667,0.0,6.0,6.0,4.0,0.0,2.0,1.0,2.0,13.0,11.0,LaMarcus Aldridge,SAS,False,True
murrade01,27.666666666666668,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,4.0,2.0,0.0,1.0,2.0,10.0,7.0,Dejounte Murray,SAS,False,True
forbebr01,26.816666666666666,5.0,10.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,15.0,8.0,Bryn Forbes,SAS,False,True
lylestr01,17.416666666666668,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0,9.0,9.0,Trey Lyles,SAS,False,True
gayru01,21.35,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,,1.0,6.0,7.0,0.0,1.0,0.0,4.0,4.0,4.0,7.0,Rudy Gay,SAS,False,False
millspa02,21.183333333333334,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,9.0,7.0,Patty Mills,SAS,False,False
whitede01,20.3,5.0,6.0,0.833,0.0,0.0,,5.0,5.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,15.0,10.0,Derrick White,SAS,False,False
walkelo01,19.216666666666665,7.0,11.0,0.636,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,18.0,-2.0,Lonnie Walker,SAS,False,False
poeltja01,14.016666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,4.0,0.0,1.0,0.0,4.0,2.0,6.0,Jakob Poeltl,SAS,False,False
eubandr01,2.2666666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,Drew Eubanks,SAS,False,False
belinma01,2.2666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Marco Belinelli,SAS,False,False
carrode01,1.8,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-2.0,DeMarre Carroll,SAS,False,False
tatumja01,31.466666666666665,5.0,16.0,0.313,0.0,5.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,3.0,2.0,14.0,-19.0,Jayson Tatum,BOS,True,True
haywago01,29.983333333333334,7.0,14.0,0.5,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,18.0,-11.0,Gordon Hayward,BOS,True,True
brownja02,28.7,5.0,14.0,0.357,1.0,6.0,0.167,5.0,6.0,0.833,1.0,2.0,3.0,0.0,2.0,0.0,3.0,4.0,16.0,-21.0,Jaylen Brown,BOS,True,True
theisda01,20.45,5.0,10.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,4.0,15.0,-13.0,Daniel Theis,BOS,True,True
walkeke02,17.9,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,6.0,-10.0,Kemba Walker,BOS,True,True
smartma01,24.566666666666666,3.0,10.0,0.3,2.0,7.0,0.286,4.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,12.0,-13.0,Marcus Smart,BOS,True,False
wanambr01,20.666666666666668,2.0,4.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,9.0,-10.0,Brad Wanamaker,BOS,True,False
willigr01,18.15,0.0,0.0,,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,Grant Williams,BOS,True,False
kanteen01,17.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,-8.0,Enes Kanter,BOS,True,False
fallta01,10.05,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,Tacko Fall,BOS,True,False
greenja02,9.7,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,11.0,Javonte Green,BOS,True,False
ojelese01,5.433333333333334,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,Semi Ojeleye,BOS,True,False
edwarca01,5.433333333333334,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,Carsen Edwards,BOS,True,False
