player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,30.55,10.0,13.0,0.769,0.0,0.0,,4.0,5.0,0.8,0.0,5.0,5.0,9.0,0.0,0.0,1.0,3.0,24.0,-22.0,DeMar DeRozan,SAS,False,True
whitede01,27.3,6.0,12.0,0.5,2.0,6.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,19.0,-1.0,Derrick White,SAS,False,True
murrade01,25.5,3.0,16.0,0.188,0.0,5.0,0.0,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,6.0,-31.0,Dejounte Murray,SAS,False,True
lylestr01,23.366666666666667,6.0,12.0,0.5,5.0,7.0,0.714,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,19.0,-20.0,Trey Lyles,SAS,False,True
forbebr01,17.933333333333334,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,-25.0,Bryn Forbes,SAS,False,True
gayru01,23.166666666666668,6.0,9.0,0.667,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,1.0,15.0,-14.0,Rudy Gay,SAS,False,False
johnske04,21.0,4.0,6.0,0.667,1.0,2.0,0.5,4.0,6.0,0.667,0.0,5.0,5.0,0.0,1.0,0.0,1.0,3.0,13.0,11.0,Keldon Johnson,SAS,False,False
millspa02,16.183333333333334,1.0,4.0,0.25,0.0,3.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,7.0,-3.0,Patty Mills,SAS,False,False
walkelo01,16.15,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-8.0,Lonnie Walker,SAS,False,False
eubandr01,15.383333333333333,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,Drew Eubanks,SAS,False,False
samanlu01,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,Luka Šamanić,SAS,False,False
weathqu01,11.466666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Quinndary Weatherspoon,SAS,False,False
leverca01,31.433333333333334,9.0,16.0,0.563,3.0,5.0,0.6,6.0,7.0,0.857,3.0,8.0,11.0,10.0,0.0,0.0,2.0,2.0,27.0,18.0,Caris LeVert,BRK,True,True
harrijo01,26.166666666666668,9.0,14.0,0.643,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,20.0,12.0,Joe Harris,BRK,True,True
dinwisp01,26.166666666666668,7.0,13.0,0.538,3.0,7.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0,19.0,12.0,Spencer Dinwiddie,BRK,True,True
allenja01,20.25,5.0,7.0,0.714,0.0,0.0,,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,12.0,9.0,Jarrett Allen,BRK,True,True
chandwi01,17.816666666666666,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,Wilson Chandler,BRK,True,True
princta02,29.733333333333334,5.0,14.0,0.357,0.0,4.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,13.0,12.0,Taurean Prince,BRK,True,False
luwawti01,28.816666666666666,5.0,7.0,0.714,3.0,5.0,0.6,6.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,19.0,11.0,Timothé Luwawu-Cabarrot,BRK,True,False
jordade01,22.733333333333334,5.0,10.0,0.5,0.0,0.0,,2.0,4.0,0.5,3.0,7.0,10.0,1.0,0.0,0.0,0.0,3.0,12.0,11.0,DeAndre Jordan,BRK,True,False
chiozch01,21.833333333333332,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,13.0,7.0,Chris Chiozza,BRK,True,False
kurucro01,5.016666666666667,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,Rodions Kurucs,BRK,True,False
pinsoth01,5.016666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,Theo Pinson,BRK,True,False
martije02,5.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,Jeremiah Martin,BRK,True,False
