player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
greendr01,33.88333333333333,7.0,12.0,0.583,0.0,1.0,0.0,2.0,3.0,0.667,3.0,14.0,17.0,10.0,2.0,0.0,4.0,1.0,16.0,36.0,Draymond Green,GSW,False,True,
russeda01,33.65,9.0,21.0,0.429,3.0,11.0,0.273,3.0,6.0,0.5,1.0,6.0,7.0,8.0,0.0,0.0,3.0,1.0,24.0,12.0,D'Angelo Russell,GSW,False,True,
curryst01,31.0,9.0,17.0,0.529,4.0,10.0,0.4,4.0,4.0,1.0,1.0,2.0,3.0,11.0,3.0,0.0,1.0,5.0,26.0,32.0,Stephen Curry,GSW,False,True,
robingl02,30.966666666666665,5.0,13.0,0.385,0.0,1.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,12.0,30.0,Glenn Robinson,GSW,False,True,
poolejo01,26.433333333333334,4.0,10.0,0.4,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,13.0,-21.0,Jordan Poole,GSW,False,True,
leeda03,27.866666666666667,8.0,14.0,0.571,4.0,6.0,0.667,3.0,3.0,1.0,5.0,6.0,11.0,2.0,0.0,0.0,2.0,4.0,23.0,10.0,Damion Lee,GSW,False,False,
pascher01,19.283333333333335,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,8.0,-22.0,Eric Paschall,GSW,False,False,
spellom01,17.483333333333334,3.0,7.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,1.0,0.0,1.0,3.0,2.0,8.0,-7.0,Omari Spellman,GSW,False,False,
chrisma01,8.566666666666666,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,-1.0,Marquese Chriss,GSW,False,False,
bowmaky01,7.616666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0,Ky Bowman,GSW,False,False,
evansja02,3.2333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jacob Evans,GSW,False,False,
hartjo01,31.216666666666665,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,12.0,-19.0,Josh Hart,NOP,True,True,
balllo01,31.083333333333332,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,9.0,2.0,0.0,2.0,1.0,12.0,-2.0,Lonzo Ball,NOP,True,True,
ingrabr01,31.066666666666666,10.0,23.0,0.435,4.0,9.0,0.444,3.0,5.0,0.6,3.0,7.0,10.0,6.0,2.0,1.0,2.0,2.0,27.0,-20.0,Brandon Ingram,NOP,True,True,
redicjj01,25.1,1.0,10.0,0.1,1.0,9.0,0.111,2.0,3.0,0.667,1.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,5.0,-19.0,J.J. Redick,NOP,True,True,
okafoja01,12.3,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,1.0,4.0,3.0,6.0,-5.0,Jahlil Okafor,NOP,True,True,
willike04,26.466666666666665,6.0,10.0,0.6,3.0,6.0,0.5,1.0,4.0,0.25,2.0,4.0,6.0,2.0,3.0,1.0,0.0,2.0,16.0,5.0,Kenrich Williams,NOP,True,False,
alexani01,23.75,6.0,11.0,0.545,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,9.0,1.0,0.0,1.0,2.0,15.0,6.0,Nickeil Alexander-Walker,NOP,True,False,
hayesja02,23.616666666666667,9.0,11.0,0.818,0.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,19.0,0.0,Jaxson Hayes,NOP,True,False,
jacksfr01,23.316666666666666,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,9.0,5.0,Frank Jackson,NOP,True,False,
mellini01,12.066666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-6.0,Nicolò Melli,NOP,True,False,
mooreet01,,,,,,,,,,,,,,,,,,,,,E'Twaun Moore,NOP,True,False,Did Not Play
favorde01,,,,,,,,,,,,,,,,,,,,,Derrick Favors,NOP,True,False,Did Not Dress
holidjr01,,,,,,,,,,,,,,,,,,,,,Jrue Holiday,NOP,True,False,Did Not Dress
