player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
holidaa01,32.25,5.0,12.0,0.417,1.0,5.0,0.2,3.0,4.0,0.75,1.0,3.0,4.0,6.0,1.0,0.0,4.0,2.0,14.0,-35.0,Aaron Holiday,IND,False,True
sabondo01,31.016666666666666,6.0,16.0,0.375,0.0,0.0,,2.0,3.0,0.667,2.0,9.0,11.0,5.0,1.0,0.0,2.0,2.0,14.0,-28.0,Domantas Sabonis,IND,False,True
brogdma01,30.733333333333334,4.0,15.0,0.267,0.0,4.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,4.0,2.0,0.0,1.0,2.0,9.0,-29.0,Malcolm Brogdon,IND,False,True
warretj01,28.75,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,3.0,3.0,7.0,-28.0,T.J. Warren,IND,False,True
turnemy01,28.366666666666667,3.0,10.0,0.3,0.0,4.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,0.0,3.0,1.0,0.0,1.0,7.0,-26.0,Myles Turner,IND,False,True
holidju01,26.733333333333334,4.0,8.0,0.5,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,12.0,-23.0,Justin Holiday,IND,False,False
mcderdo01,19.25,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,8.0,-18.0,Doug McDermott,IND,False,False
bitadgo01,9.483333333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,-8.0,Goga Bitadze,IND,False,False
mccontj01,8.65,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-6.0,T.J. McConnell,IND,False,False
lambje01,7.666666666666667,1.0,6.0,0.167,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,-4.0,Jeremy Lamb,IND,False,False
sampsja02,7.216666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-10.0,JaKarr Sampson,IND,False,False
leaftj01,5.483333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-9.0,T.J. Leaf,IND,False,False
johnsal02,4.4,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,Alize Johnson,IND,False,False
lowryky01,31.683333333333334,6.0,13.0,0.462,3.0,8.0,0.375,1.0,1.0,1.0,2.0,5.0,7.0,11.0,5.0,1.0,2.0,2.0,16.0,29.0,Kyle Lowry,TOR,True,True
siakapa01,30.483333333333334,8.0,12.0,0.667,1.0,4.0,0.25,4.0,5.0,0.8,0.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,21.0,29.0,Pascal Siakam,TOR,True,True
anunoog01,27.6,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,2.0,3.0,7.0,21.0,OG Anunoby,TOR,True,True
vanvlfr01,25.766666666666666,3.0,12.0,0.25,2.0,9.0,0.222,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,0.0,1.0,4.0,8.0,31.0,Fred VanVleet,TOR,True,True
ibakase01,23.8,7.0,12.0,0.583,1.0,2.0,0.5,0.0,0.0,,4.0,11.0,15.0,1.0,0.0,1.0,3.0,2.0,15.0,25.0,Serge Ibaka,TOR,True,True
daviste02,23.583333333333332,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,13.0,15.0,Terence Davis,TOR,True,False
holliro01,20.433333333333334,5.0,7.0,0.714,0.0,0.0,,2.0,2.0,1.0,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,12.0,17.0,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,17.183333333333334,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,1.0,10.0,11.0,2.0,0.0,4.0,0.0,2.0,9.0,12.0,Chris Boucher,TOR,True,False
thomama02,15.416666666666666,6.0,8.0,0.75,5.0,7.0,0.714,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,17.0,21.0,Matt Thomas,TOR,True,False
johnsst04,9.483333333333333,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,Stanley Johnson,TOR,True,False
brissos01,5.483333333333333,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,Oshae Brissett,TOR,True,False
millema01,5.483333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,Malcolm Miller,TOR,True,False
watsopa01,3.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,Paul Watson,TOR,True,False
