player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
dinwisp01,33.733333333333334,8.0,18.0,0.444,2.0,6.0,0.333,6.0,7.0,0.857,0.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,24.0,-8.0,Spencer Dinwiddie,BRK,False,True
templga01,31.883333333333333,6.0,19.0,0.316,2.0,14.0,0.143,2.0,3.0,0.667,0.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0,16.0,-11.0,Garrett Temple,BRK,False,True
harrijo01,30.616666666666667,6.0,14.0,0.429,1.0,6.0,0.167,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,3.0,4.0,13.0,-2.0,Joe Harris,BRK,False,True
princta02,30.05,5.0,14.0,0.357,4.0,9.0,0.444,0.0,0.0,,3.0,7.0,10.0,2.0,1.0,1.0,2.0,5.0,14.0,-10.0,Taurean Prince,BRK,False,True
allenja01,25.183333333333334,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,9.0,10.0,1.0,0.0,1.0,1.0,2.0,7.0,-12.0,Jarrett Allen,BRK,False,True
jordade01,20.3,3.0,9.0,0.333,0.0,0.0,,1.0,2.0,0.5,6.0,7.0,13.0,2.0,0.0,1.0,1.0,3.0,7.0,-3.0,DeAndre Jordan,BRK,False,False
kurucro01,17.95,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,Rodions Kurucs,BRK,False,False
luwawti01,17.383333333333333,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,-6.0,Timothé Luwawu-Cabarrot,BRK,False,False
nwabada01,17.35,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,2.0,1.0,0.0,1.0,10.0,-9.0,David Nwaba,BRK,False,False
pinsoth01,10.516666666666667,1.0,5.0,0.2,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,0.0,3.0,5.0,Theo Pinson,BRK,False,False
musadz01,2.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Džanan Musa,BRK,False,False
ellenhe01,2.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Henry Ellenson,BRK,False,False
lowryky01,38.9,5.0,14.0,0.357,2.0,8.0,0.25,5.0,6.0,0.833,0.0,4.0,4.0,6.0,3.0,0.0,2.0,2.0,17.0,7.0,Kyle Lowry,TOR,True,True
siakapa01,34.55,10.0,26.0,0.385,3.0,5.0,0.6,7.0,10.0,0.7,1.0,9.0,10.0,5.0,3.0,3.0,2.0,4.0,30.0,2.0,Pascal Siakam,TOR,True,True
gasolma01,33.9,6.0,11.0,0.545,3.0,5.0,0.6,2.0,2.0,1.0,1.0,14.0,15.0,2.0,1.0,2.0,0.0,4.0,17.0,6.0,Marc Gasol,TOR,True,True
powelno01,32.733333333333334,10.0,15.0,0.667,5.0,7.0,0.714,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,6.0,25.0,18.0,Norman Powell,TOR,True,True
anunoog01,21.3,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,10.0,OG Anunoby,TOR,True,True
mccawpa01,28.666666666666668,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,11.0,Patrick McCaw,TOR,True,False
ibakase01,20.783333333333335,4.0,7.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,5.0,7.0,12.0,1.0,2.0,2.0,1.0,3.0,12.0,3.0,Serge Ibaka,TOR,True,False
daviste02,13.366666666666667,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,Terence Davis,TOR,True,False
holliro01,7.033333333333333,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,5.516666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,Chris Boucher,TOR,True,False
pondssh01,1.0833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Shamorie Ponds,TOR,True,False
millema01,1.0833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Malcolm Miller,TOR,True,False
brissos01,1.0833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0,Oshae Brissett,TOR,True,False
