player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
murraja01,31.216666666666665,14.0,24.0,0.583,7.0,12.0,0.583,4.0,4.0,1.0,0.0,4.0,4.0,8.0,3.0,1.0,0.0,1.0,39.0,23.0,Jamal Murray,DEN,False,True,
jokicni01,25.566666666666666,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,,0.0,5.0,5.0,8.0,0.0,0.0,2.0,3.0,9.0,22.0,Nikola Jokić,DEN,False,True,
bartowi01,23.783333333333335,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,6.0,13.0,Will Barton,DEN,False,True,
harriga01,21.483333333333334,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,8.0,-1.0,Gary Harris,DEN,False,True,
millspa01,20.166666666666668,8.0,11.0,0.727,2.0,3.0,0.667,5.0,6.0,0.833,1.0,2.0,3.0,1.0,5.0,0.0,0.0,3.0,23.0,12.0,Paul Millsap,DEN,False,True,
hernaju01,28.95,5.0,6.0,0.833,4.0,5.0,0.8,1.0,3.0,0.333,1.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,15.0,17.0,Juan Hernangómez,DEN,False,False,
grantje01,24.05,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.0,4.0,4.0,5.0,0.0,1.0,2.0,2.0,12.0,9.0,Jerami Grant,DEN,False,False,
morrimo01,19.3,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,8.0,-4.0,Monte Morris,DEN,False,False,
plumlma01,16.983333333333334,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,3.0,1.0,4.0,9.0,4.0,Mason Plumlee,DEN,False,False,
portemi01,13.233333333333333,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,2.0,2.0,4.0,0.0,13.0,Michael Porter,DEN,False,False,
beaslma01,7.183333333333334,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,-10.0,Malik Beasley,DEN,False,False,
craigto01,6.033333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,Torrey Craig,DEN,False,False,
vandeja01,2.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Jarred Vanderbilt,DEN,False,False,
crowdja01,26.766666666666666,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,,0.0,5.0,5.0,3.0,1.0,1.0,3.0,1.0,8.0,-22.0,Jae Crowder,MEM,True,True,
jacksja02,23.516666666666666,6.0,12.0,0.5,5.0,7.0,0.714,5.0,6.0,0.833,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,22.0,-18.0,Jaren Jackson,MEM,True,True,
valanjo01,22.3,6.0,10.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,3.0,1.0,16.0,-6.0,Jonas Valančiūnas,MEM,True,True,
moranja01,21.066666666666666,4.0,9.0,0.444,1.0,2.0,0.5,4.0,6.0,0.667,0.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,13.0,-7.0,Ja Morant,MEM,True,True,
brookdi01,18.4,0.0,5.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,-15.0,Dillon Brooks,MEM,True,True,
clarkbr01,24.216666666666665,8.0,8.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,19.0,-2.0,Brandon Clarke,MEM,True,False,
anderky01,23.25,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,,3.0,1.0,4.0,4.0,0.0,0.0,1.0,3.0,7.0,-7.0,Kyle Anderson,MEM,True,False,
gudurma01,22.1,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,,2.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,-4.0,Marko Guduric,MEM,True,False,
jonesty01,18.816666666666666,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,4.0,-20.0,Tyus Jones,MEM,True,False,
hillso01,16.733333333333334,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,-8.0,Solomon Hill,MEM,True,False,
cabocbr01,12.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,11.0,Bruno Caboclo,MEM,True,False,
meltode01,10.833333333333334,3.0,5.0,0.6,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,10.0,13.0,De'Anthony Melton,MEM,True,False,
allengr01,,,,,,,,,,,,,,,,,,,,,Grayson Allen,MEM,True,False,Did Not Play
