player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
grantje01,18.3,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,Jerami Grant,DEN,False,True,
millspa01,15.5,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,10.0,-4.0,Paul Millsap,DEN,False,True,
craigto01,14.966666666666667,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,-6.0,Torrey Craig,DEN,False,True,
murraja01,10.2,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,-6.0,Jamal Murray,DEN,False,True,
jokicni01,10.2,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,-6.0,Nikola Jokić,DEN,False,True,
doziepj01,30.8,6.0,9.0,0.667,5.0,6.0,0.833,3.0,3.0,1.0,0.0,5.0,5.0,8.0,2.0,0.0,1.0,0.0,20.0,-5.0,PJ Dozier,DEN,False,False,
morrimo01,29.85,4.0,14.0,0.286,2.0,7.0,0.286,6.0,6.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,2.0,0.0,16.0,-7.0,Monte Morris,DEN,False,False,
danietr01,28.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,10.0,-2.0,Troy Daniels,DEN,False,False,
bateske01,24.35,3.0,11.0,0.273,1.0,4.0,0.25,4.0,4.0,1.0,2.0,4.0,6.0,0.0,1.0,2.0,2.0,3.0,11.0,-1.0,Keita Bates-Diop,DEN,False,False,
plumlma01,19.7,4.0,6.0,0.667,0.0,0.0,,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,4.0,0.0,2.0,10.0,-3.0,Mason Plumlee,DEN,False,False,
cookty01,16.183333333333334,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,4.0,-3.0,Tyler Cook,DEN,False,False,
bolbo01,15.45,2.0,6.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,1.0,3.0,4.0,2.0,0.0,3.0,2.0,2.0,8.0,1.0,Bol Bol,DEN,False,False,
vonleno01,6.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,Noah Vonleh,DEN,False,False,
daviste02,34.03333333333333,5.0,15.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,3.0,2.0,14.0,6.0,Terence Davis,TOR,True,True,
thomama02,28.3,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,4.0,12.0,7.0,Matt Thomas,TOR,True,True,
powelno01,22.8,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,1.0,3.0,2.0,15.0,-3.0,Norman Powell,TOR,True,True,
holliro01,22.3,3.0,9.0,0.333,0.0,0.0,,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,1.0,6.0,11.0,Rondae Hollis-Jefferson,TOR,True,True,
gasolma01,16.716666666666665,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0,2.0,-2.0,Marc Gasol,TOR,True,True,
johnsst04,28.566666666666666,9.0,16.0,0.563,4.0,8.0,0.5,1.0,3.0,0.333,0.0,4.0,4.0,6.0,1.0,1.0,5.0,5.0,23.0,5.0,Stanley Johnson,TOR,True,False,
watsopa01,27.466666666666665,8.0,13.0,0.615,4.0,6.0,0.667,2.0,3.0,0.667,0.0,6.0,6.0,2.0,1.0,0.0,1.0,2.0,22.0,8.0,Paul Watson,TOR,True,False,
millema01,25.616666666666667,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,10.0,3.0,Malcolm Miller,TOR,True,False,
bouchch01,21.5,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,4.0,5.0,9.0,0.0,0.0,1.0,1.0,2.0,9.0,5.0,Chris Boucher,TOR,True,False,
hernade01,12.7,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,Dewan Hernandez,TOR,True,False,
brissos01,,,,,,,,,,,,,,,,,,,,,Oshae Brissett,TOR,True,False,Did Not Dress
