player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
drumman01,37.43333333333333,7.0,16.0,0.438,0.0,1.0,0.0,7.0,12.0,0.583,5.0,13.0,18.0,3.0,1.0,4.0,0.0,2.0,21.0,-29.0,Andre Drummond,DET,False,True,
griffbl01,28.883333333333333,3.0,16.0,0.188,3.0,10.0,0.3,3.0,4.0,0.75,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,-19.0,Blake Griffin,DET,False,True,
fraziti01,22.283333333333335,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,2.0,4.0,7.0,-18.0,Tim Frazier,DET,False,True,
snellto01,19.483333333333334,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,-18.0,Tony Snell,DET,False,True,
mykhasv01,13.766666666666667,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,-15.0,Sviatoslav Mykhailiuk,DET,False,True,
brownbr01,32.63333333333333,4.0,7.0,0.571,1.0,2.0,0.5,2.0,6.0,0.333,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,11.0,-10.0,Bruce Brown,DET,False,False,
rosede01,27.316666666666666,10.0,17.0,0.588,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,24.0,-11.0,Derrick Rose,DET,False,False,
gallola01,27.0,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,15.0,-11.0,Langston Galloway,DET,False,False,
woodch01,22.733333333333334,1.0,4.0,0.25,0.0,3.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,-1.0,Christian Wood,DET,False,False,
makerth01,5.35,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,Thon Maker,DET,False,False,
kinglo02,3.1166666666666667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,Louis King,DET,False,False,
derozde01,31.75,13.0,16.0,0.813,0.0,0.0,,3.0,5.0,0.6,0.0,5.0,5.0,8.0,0.0,0.0,2.0,3.0,29.0,38.0,DeMar DeRozan,SAS,True,True,
aldrila01,29.95,9.0,19.0,0.474,5.0,6.0,0.833,2.0,2.0,1.0,3.0,9.0,12.0,1.0,1.0,2.0,1.0,3.0,25.0,35.0,LaMarcus Aldridge,SAS,True,True,
forbebr01,29.7,6.0,8.0,0.75,3.0,5.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,18.0,26.0,Bryn Forbes,SAS,True,True,
murrade01,27.933333333333334,5.0,8.0,0.625,2.0,3.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,2.0,2.0,13.0,24.0,Dejounte Murray,SAS,True,True,
lylestr01,20.033333333333335,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,5.0,16.0,Trey Lyles,SAS,True,True,
poeltja01,22.833333333333332,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,9.0,9.0,1.0,2.0,2.0,1.0,1.0,4.0,-4.0,Jakob Poeltl,SAS,True,False,
gayru01,20.066666666666666,6.0,9.0,0.667,4.0,7.0,0.571,0.0,0.0,,0.0,7.0,7.0,1.0,1.0,1.0,2.0,3.0,16.0,7.0,Rudy Gay,SAS,True,False,
whitede01,20.066666666666666,1.0,6.0,0.167,1.0,5.0,0.2,1.0,2.0,0.5,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,4.0,3.0,Derrick White,SAS,True,False,
walkelo01,16.25,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,-11.0,Lonnie Walker,SAS,True,False,
millspa02,15.183333333333334,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,Patty Mills,SAS,True,False,
eubandr01,3.1166666666666667,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,Drew Eubanks,SAS,True,False,
belinma01,3.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marco Belinelli,SAS,True,False,
carrode01,,,,,,,,,,,,,,,,,,,,,DeMarre Carroll,SAS,True,False,Did Not Play
