player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
poweldw01,32.43333333333333,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,5.0,6.0,11.0,2.0,2.0,1.0,1.0,1.0,7.0,-15.0,Dwight Powell,DAL,False,True
finnedo01,31.766666666666666,4.0,8.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,1.0,1.0,3.0,12.0,-11.0,Dorian Finney-Smith,DAL,False,True
doncilu01,30.3,5.0,14.0,0.357,0.0,6.0,0.0,9.0,9.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,6.0,3.0,19.0,-13.0,Luka Dončić,DAL,False,True
porzikr01,29.566666666666666,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,,0.0,7.0,7.0,0.0,1.0,1.0,2.0,5.0,11.0,-8.0,Kristaps Porziņģis,DAL,False,True
hardati02,6.566666666666666,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0,Tim Hardaway,DAL,False,True
curryse01,23.3,3.0,11.0,0.273,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,-6.0,Seth Curry,DAL,False,False
jacksju01,20.816666666666666,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,-6.0,Justin Jackson,DAL,False,False
wrighde01,19.35,5.0,9.0,0.556,1.0,2.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,0.0,2.0,0.0,14.0,-7.0,Delon Wright,DAL,False,False
klebima01,15.366666666666667,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,-3.0,Maxi Kleber,DAL,False,False
bareajo01,13.166666666666666,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,-1.0,J.J. Barea,DAL,False,False
broekry01,7.916666666666667,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,Ryan Broekhoff,DAL,False,False
brunsja01,6.216666666666667,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,Jalen Brunson,DAL,False,False
marjabo01,3.2333333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,Boban Marjanović,DAL,False,False
davisan02,35.88333333333333,8.0,12.0,0.667,0.0,1.0,0.0,7.0,9.0,0.778,1.0,8.0,9.0,4.0,2.0,1.0,4.0,2.0,23.0,16.0,Anthony Davis,LAL,True,True
jamesle01,34.31666666666667,3.0,10.0,0.3,2.0,4.0,0.5,5.0,6.0,0.833,0.0,6.0,6.0,13.0,2.0,0.0,2.0,2.0,13.0,5.0,LeBron James,LAL,True,True
bradlav01,22.983333333333334,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,8.0,Avery Bradley,LAL,True,True
greenda02,22.183333333333334,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,10.0,12.0,Danny Green,LAL,True,True
mcgeeja01,15.883333333333333,5.0,6.0,0.833,0.0,0.0,,1.0,1.0,1.0,3.0,2.0,5.0,1.0,0.0,3.0,0.0,1.0,11.0,6.0,JaVale McGee,LAL,True,True
kuzmaky01,26.433333333333334,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,Kyle Kuzma,LAL,True,False
caldwke01,25.016666666666666,5.0,9.0,0.556,4.0,5.0,0.8,5.0,6.0,0.833,0.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,19.0,5.0,Kentavious Caldwell-Pope,LAL,True,False
howardw01,19.35,6.0,7.0,0.857,0.0,0.0,,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,15.0,3.0,Dwight Howard,LAL,True,False
rondora01,18.266666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,4.0,5.0,Rajon Rondo,LAL,True,False
carusal01,15.733333333333333,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,12.0,Alex Caruso,LAL,True,False
danietr01,1.3166666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,Troy Daniels,LAL,True,False
dudleja01,1.3166666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Jared Dudley,LAL,True,False
cookqu01,1.3166666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Quinn Cook,LAL,True,False
