player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
rondora01,25.766666666666666,6.0,11.0,0.545,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,6.0,2.0,0.0,2.0,0.0,12.0,17.0,Rajon Rondo,LAL,False,True,
davisan02,25.183333333333334,6.0,13.0,0.462,1.0,3.0,0.333,10.0,12.0,0.833,1.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0,23.0,17.0,Anthony Davis,LAL,False,True,
bradlav01,21.283333333333335,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,12.0,6.0,Avery Bradley,LAL,False,True,
mcgeeja01,18.866666666666667,5.0,6.0,0.833,0.0,0.0,,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,3.0,3.0,12.0,4.0,JaVale McGee,LAL,False,True,
greenda02,18.533333333333335,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,Danny Green,LAL,False,True,
kuzmaky01,28.566666666666666,8.0,17.0,0.471,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,0.0,4.0,4.0,18.0,23.0,Kyle Kuzma,LAL,False,False,
howardw01,24.366666666666667,4.0,4.0,1.0,0.0,0.0,,5.0,7.0,0.714,3.0,6.0,9.0,3.0,1.0,2.0,1.0,3.0,13.0,16.0,Dwight Howard,LAL,False,False,
caldwke01,22.683333333333334,4.0,8.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,9.0,24.0,Kentavious Caldwell-Pope,LAL,False,False,
morrima02,18.95,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,8.0,23.0,Markieff Morris,LAL,False,False,
carusal01,15.45,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,12.0,Alex Caruso,LAL,False,False,
cookqu01,6.783333333333333,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,Quinn Cook,LAL,False,False,
danietr01,6.783333333333333,1.0,4.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Troy Daniels,LAL,False,False,
dudleja01,6.783333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,Jared Dudley,LAL,False,False,
leeda03,33.56666666666667,5.0,15.0,0.333,4.0,11.0,0.364,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,3.0,4.0,15.0,-15.0,Damion Lee,GSW,True,True,
poolejo01,32.28333333333333,7.0,13.0,0.538,2.0,5.0,0.4,0.0,0.0,,0.0,1.0,1.0,8.0,0.0,0.0,4.0,0.0,16.0,-4.0,Jordan Poole,GSW,True,True,
chrisma01,23.066666666666666,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,4.0,0.0,1.0,1.0,4.0,4.0,-13.0,Marquese Chriss,GSW,True,True,
bendedr01,22.233333333333334,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,0.0,3.0,6.0,4.0,-14.0,Dragan Bender,GSW,True,True,
greendr01,9.733333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,3.0,4.0,2.0,3.0,Draymond Green,GSW,True,True,
bowmaky01,30.783333333333335,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,1.0,7.0,2.0,11.0,-30.0,Ky Bowman,GSW,True,False,
pascher01,26.616666666666667,7.0,14.0,0.5,1.0,3.0,0.333,8.0,9.0,0.889,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,23.0,-25.0,Eric Paschall,GSW,True,False,
muldemy01,22.05,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-18.0,Mychal Mulder,GSW,True,False,
toscaju01,20.4,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,5.0,-21.0,Juan Toscano-Anderson,GSW,True,False,
looneke01,19.266666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,1.0,2.0,3.0,4.0,-13.0,Kevon Looney,GSW,True,False,
wiggian01,,,,,,,,,,,,,,,,,,,,,Andrew Wiggins,GSW,True,False,Did Not Dress
