player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
huntede01,35.28333333333333,7.0,17.0,0.412,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,18.0,-10.0,De'Andre Hunter,ATL,False,True,
bembrde01,34.65,9.0,13.0,0.692,4.0,5.0,0.8,0.0,0.0,,1.0,3.0,4.0,6.0,4.0,0.0,1.0,0.0,22.0,-11.0,DeAndre' Bembry,ATL,False,True,
youngtr01,31.666666666666668,3.0,12.0,0.25,1.0,7.0,0.143,2.0,2.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,5.0,0.0,9.0,-14.0,Trae Young,ATL,False,True,
jonesda03,24.666666666666668,3.0,3.0,1.0,0.0,0.0,,7.0,7.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,13.0,-5.0,Damian Jones,ATL,False,True,
parkeja01,20.6,5.0,10.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,3.0,14.0,6.0,Jabari Parker,ATL,False,True,
crabbal01,22.833333333333332,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-24.0,Allen Crabbe,ATL,False,False,
parsoch01,16.466666666666665,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,8.0,1.0,Chandler Parsons,ATL,False,False,
lenal01,15.9,5.0,7.0,0.714,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,12.0,0.0,Alex Len,ATL,False,False,
fernabr01,9.783333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-17.0,Bruno Fernando,ATL,False,False,
wallaty01,9.533333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,-7.0,Tyrone Wallace,ATL,False,False,
cartevi01,9.516666666666667,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,-29.0,Vince Carter,ATL,False,False,
turneev01,9.1,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,-15.0,Evan Turner,ATL,False,False,
brownbr01,33.25,6.0,7.0,0.857,2.0,2.0,1.0,0.0,0.0,,1.0,3.0,4.0,7.0,3.0,1.0,4.0,2.0,14.0,21.0,Bruce Brown,DET,True,True,
griffbl01,32.75,9.0,16.0,0.563,2.0,7.0,0.286,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,24.0,18.0,Blake Griffin,DET,True,True,
kennalu01,31.216666666666665,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,,0.0,4.0,4.0,9.0,2.0,1.0,1.0,3.0,9.0,19.0,Luke Kennard,DET,True,True,
drumman01,27.55,10.0,16.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,8.0,7.0,15.0,2.0,2.0,1.0,4.0,4.0,23.0,11.0,Andre Drummond,DET,True,True,
gallola01,27.35,4.0,9.0,0.444,4.0,7.0,0.571,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,Langston Galloway,DET,True,True,
mykhasv01,31.933333333333334,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,5.0,17.0,Sviatoslav Mykhailiuk,DET,True,False,
rosede01,17.633333333333333,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,11.0,22.0,Derrick Rose,DET,True,False,
morrima02,12.633333333333333,4.0,5.0,0.8,2.0,3.0,0.667,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,11.0,Markieff Morris,DET,True,False,
woodch01,12.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,4.0,1.0,1.0,11.0,2.0,Christian Wood,DET,True,False,
makerth01,11.066666666666666,2.0,3.0,0.667,1.0,1.0,1.0,1.0,6.0,0.167,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,8.0,Thon Maker,DET,True,False,
fraziti01,2.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,Tim Frazier,DET,True,False,
snellto01,,,,,,,,,,,,,,,,,,,,,Tony Snell,DET,True,False,Did Not Dress
