player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
aldrila01,35.733333333333334,8.0,12.0,0.667,0.0,0.0,,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,17.0,-8.0,LaMarcus Aldridge,SAS,False,True,
derozde01,32.733333333333334,12.0,23.0,0.522,0.0,0.0,,5.0,5.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0,2.0,3.0,29.0,-21.0,DeMar DeRozan,SAS,False,True,
forbebr01,26.283333333333335,3.0,10.0,0.3,1.0,8.0,0.125,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,-18.0,Bryn Forbes,SAS,False,True,
poeltja01,24.133333333333333,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,1.0,0.0,4.0,4.0,-11.0,Jakob Poeltl,SAS,False,True,
murrade01,23.4,3.0,8.0,0.375,0.0,2.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,4.0,4.0,0.0,1.0,2.0,9.0,-10.0,Dejounte Murray,SAS,False,True,
gayru01,27.0,8.0,11.0,0.727,3.0,3.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,22.0,4.0,Rudy Gay,SAS,False,False,
millspa02,25.966666666666665,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,5.0,-1.0,Patty Mills,SAS,False,False,
belinma01,18.033333333333335,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,7.0,Marco Belinelli,SAS,False,False,
carrode01,17.45,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,DeMarre Carroll,SAS,False,False,
metuch01,2.3166666666666664,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Chimezie Metu,SAS,False,False,
lylestr01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey Lyles,SAS,False,False,
johnske04,2.3166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keldon Johnson,SAS,False,False,
walkelo01,2.3166666666666664,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Lonnie Walker,SAS,False,False,
horfoal01,34.983333333333334,8.0,14.0,0.571,0.0,3.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,6.0,0.0,0.0,1.0,2.0,18.0,12.0,Al Horford,PHI,True,True,
harrito02,34.25,10.0,16.0,0.625,3.0,5.0,0.6,3.0,4.0,0.75,1.0,5.0,6.0,4.0,1.0,2.0,2.0,1.0,26.0,18.0,Tobias Harris,PHI,True,True,
korkmfu01,33.78333333333333,6.0,12.0,0.5,4.0,7.0,0.571,1.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,1.0,17.0,8.0,Furkan Korkmaz,PHI,True,True,
simmobe01,31.95,3.0,10.0,0.3,0.0,0.0,,4.0,8.0,0.5,1.0,9.0,10.0,13.0,2.0,1.0,5.0,5.0,10.0,10.0,Ben Simmons,PHI,True,True,
embiijo01,27.6,9.0,13.0,0.692,0.0,2.0,0.0,3.0,4.0,0.75,3.0,11.0,14.0,3.0,1.0,1.0,4.0,4.0,21.0,13.0,Joel Embiid,PHI,True,True,
scottmi01,20.35,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,-9.0,Mike Scott,PHI,True,False,
burketr01,16.05,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,Trey Burke,PHI,True,False,
ennisja01,15.35,5.0,6.0,0.833,3.0,4.0,0.75,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,13.0,5.0,James Ennis,PHI,True,False,
thybuma01,14.866666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,-3.0,Matisse Thybulle,PHI,True,False,
miltosh01,7.016666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,Shake Milton,PHI,True,False,
oquinky01,3.8,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Kyle O'Quinn,PHI,True,False,
netora01,,,,,,,,,,,,,,,,,,,,,Raul Neto,PHI,True,False,Did Not Play
