player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
doumbse01,38.233333333333334,6.0,10.0,0.6,4.0,7.0,0.571,0.0,1.0,0.0,0.0,10.0,10.0,2.0,2.0,1.0,2.0,4.0,16.0,19.0,Sekou Doumbouya,,DET,False,True
mykhasv01,30.383333333333333,4.0,12.0,0.333,4.0,9.0,0.444,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,5.0,0.0,14.0,8.0,Sviatoslav Mykhailiuk,,DET,False,True
drumman01,28.65,7.0,14.0,0.5,0.0,0.0,,0.0,0.0,,5.0,13.0,18.0,3.0,3.0,2.0,4.0,6.0,14.0,12.0,Andre Drummond,,DET,False,True
snellto01,21.55,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,8.0,Tony Snell,,DET,False,True
fraziti01,17.316666666666666,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,8.0,2.0,Tim Frazier,,DET,False,True
brownbr01,30.333333333333332,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,5.0,14.0,-3.0,Bruce Brown,,DET,False,False
rosede01,28.216666666666665,10.0,16.0,0.625,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,22.0,4.0,Derrick Rose,,DET,False,False
gallola01,20.083333333333332,2.0,6.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,0.0,Langston Galloway,,DET,False,False
woodch01,18.083333333333332,2.0,6.0,0.333,0.0,1.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,1.0,1.0,1.0,2.0,3.0,9.0,-11.0,Christian Wood,,DET,False,False
makerth01,7.15,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-4.0,Thon Maker,,DET,False,False
kinglo02,,,,,,,,,,,,,,,,,,,,,Louis King,Did Not Play,DET,False,False
leeda03,32.483333333333334,5.0,12.0,0.417,2.0,2.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,2.0,2.0,14.0,-18.0,Damion Lee,,GSW,True,True
robingl02,31.25,1.0,11.0,0.091,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,3.0,4.0,-9.0,Glenn Robinson,,GSW,True,True
greendr01,21.6,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,1.0,1.0,1.0,2.0,-11.0,Draymond Green,,GSW,True,True
caulewi01,14.166666666666666,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,-15.0,Willie Cauley-Stein,,GSW,True,True
bowmaky01,13.533333333333333,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,-20.0,Ky Bowman,,GSW,True,True
burksal01,31.55,5.0,13.0,0.385,3.0,6.0,0.5,14.0,14.0,1.0,2.0,5.0,7.0,5.0,1.0,0.0,2.0,2.0,27.0,10.0,Alec Burks,,GSW,True,False
spellom01,20.45,8.0,11.0,0.727,4.0,4.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,4.0,1.0,1.0,0.0,23.0,0.0,Omari Spellman,,GSW,True,False
evansja02,19.783333333333335,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,6.0,5.0,Jacob Evans,,GSW,True,False
pascher01,19.116666666666667,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,2.0,2.0,9.0,0.0,Eric Paschall,,GSW,True,False
poolejo01,18.466666666666665,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,19.0,Jordan Poole,,GSW,True,False
chrisma01,17.6,3.0,6.0,0.5,0.0,0.0,,2.0,4.0,0.5,3.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,8.0,4.0,Marquese Chriss,,GSW,True,False
smailal01,,,,,,,,,,,,,,,,,,,,,Alen Smailagić,Did Not Play,GSW,True,False
