player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
shamela01,33.93333333333333,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,11.0,15.0,Landry Shamet,LAC,False,True
beverpa01,28.233333333333334,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,3.0,5.0,0.0,2.0,3.0,5.0,20.0,Patrick Beverley,LAC,False,True
pattepa01,28.166666666666668,7.0,13.0,0.538,6.0,10.0,0.6,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,20.0,30.0,Patrick Patterson,LAC,False,True
leonaka01,21.433333333333334,9.0,17.0,0.529,1.0,3.0,0.333,2.0,4.0,0.5,0.0,5.0,5.0,9.0,0.0,0.0,1.0,0.0,21.0,27.0,Kawhi Leonard,LAC,False,True
zubaciv01,17.866666666666667,4.0,5.0,0.8,0.0,0.0,,8.0,9.0,0.889,1.0,9.0,10.0,1.0,0.0,2.0,1.0,2.0,16.0,22.0,Ivica Zubac,LAC,False,True
willilo02,29.4,5.0,11.0,0.455,1.0,3.0,0.333,11.0,11.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,0.0,1.0,22.0,-2.0,Lou Williams,LAC,False,False
harremo01,24.566666666666666,8.0,9.0,0.889,0.0,0.0,,2.0,5.0,0.4,1.0,5.0,6.0,3.0,0.0,0.0,6.0,3.0,18.0,1.0,Montrezl Harrell,LAC,False,False
harklma01,24.266666666666666,5.0,7.0,0.714,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,10.0,2.0,Maurice Harkless,LAC,False,False
greenja01,15.733333333333333,3.0,4.0,0.75,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,-8.0,JaMychal Green,LAC,False,False
motlejo01,4.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,-3.0,Johnathan Motley,LAC,False,False
kabenmf01,4.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-3.0,Mfiondu Kabengele,LAC,False,False
robinje01,4.1,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,Jerome Robinson,LAC,False,False
mannte01,4.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0,Terance Mann,LAC,False,False
russeda01,33.25,6.0,16.0,0.375,4.0,8.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,20.0,-35.0,D'Angelo Russell,GSW,True,True
robingl02,30.233333333333334,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,13.0,-22.0,Glenn Robinson,GSW,True,True
curryst01,29.8,8.0,20.0,0.4,2.0,11.0,0.182,5.0,5.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,8.0,3.0,23.0,-19.0,Stephen Curry,GSW,True,True
greendr01,28.416666666666668,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,11.0,-35.0,Draymond Green,GSW,True,True
looneke01,10.45,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,,5.0,4.0,9.0,1.0,0.0,0.0,1.0,3.0,3.0,-4.0,Kevon Looney,GSW,True,True
pascher01,31.466666666666665,6.0,13.0,0.462,0.0,1.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,3.0,2.0,0.0,1.0,1.0,14.0,5.0,Eric Paschall,GSW,True,False
evansja02,21.716666666666665,5.0,9.0,0.556,4.0,6.0,0.667,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,14.0,3.0,Jacob Evans,GSW,True,False
poolejo01,20.8,2.0,13.0,0.154,1.0,7.0,0.143,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,10.0,Jordan Poole,GSW,True,False
chrisma01,14.483333333333333,1.0,2.0,0.5,0.0,0.0,,6.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,4.0,8.0,0.0,Marquese Chriss,GSW,True,False
spellom01,10.966666666666667,2.0,6.0,0.333,1.0,2.0,0.5,3.0,3.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,8.0,-4.0,Omari Spellman,GSW,True,False
leeda03,4.316666666666666,0.0,0.0,,0.0,0.0,,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,Damion Lee,GSW,True,False
bowmaky01,4.1,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,Ky Bowman,GSW,True,False
