player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
garlada01,34.11666666666667,3.0,8.0,0.375,0.0,1.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,0.0,12.0,26.0,Darius Garland,,CLE,False,True
loveke01,31.583333333333332,4.0,11.0,0.364,0.0,3.0,0.0,9.0,9.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,3.0,2.0,17.0,15.0,Kevin Love,,CLE,False,True
thomptr01,30.766666666666666,4.0,9.0,0.444,0.0,0.0,,1.0,2.0,0.5,3.0,6.0,9.0,1.0,1.0,1.0,1.0,4.0,9.0,33.0,Tristan Thompson,,CLE,False,True
sextoco01,30.45,10.0,16.0,0.625,5.0,8.0,0.625,6.0,8.0,0.75,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,31.0,26.0,Collin Sexton,,CLE,False,True
osmande01,25.033333333333335,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,5.0,25.0,Cedi Osman,,CLE,False,True
nancela02,26.183333333333334,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,1.0,8.0,9.0,1.0,3.0,0.0,2.0,3.0,9.0,4.0,Larry Nance,,CLE,False,False
porteke02,22.966666666666665,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,6.0,-4.0,Kevin Porter,,CLE,False,False
clarkjo01,19.516666666666666,6.0,14.0,0.429,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,2.0,17.0,-5.0,Jordan Clarkson,,CLE,False,False
dellama01,11.916666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,-5.0,Matthew Dellavedova,,CLE,False,False
cookty01,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,Tyler Cook,,CLE,False,False
mckinal01,2.466666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Alfonzo McKinnie,,CLE,False,False
knighbr03,,,,,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Play,CLE,False,False
ntilila01,34.733333333333334,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,6.0,2.0,2.0,2.0,4.0,4.0,-12.0,Frank Ntilikina,,NYK,True,True
morrima03,31.516666666666666,3.0,12.0,0.25,0.0,5.0,0.0,3.0,5.0,0.6,0.0,6.0,6.0,1.0,0.0,0.0,2.0,4.0,9.0,-28.0,Marcus Morris,,NYK,True,True
randlju01,31.483333333333334,6.0,14.0,0.429,1.0,2.0,0.5,7.0,10.0,0.7,4.0,12.0,16.0,1.0,0.0,0.0,4.0,4.0,20.0,-22.0,Julius Randle,,NYK,True,True
barrerj01,24.266666666666666,4.0,11.0,0.364,1.0,4.0,0.25,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,9.0,-21.0,RJ Barrett,,NYK,True,True
gibsota01,17.15,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,4.0,1.0,5.0,2.0,2.0,0.0,3.0,4.0,4.0,-16.0,Taj Gibson,,NYK,True,True
portibo01,28.55,2.0,10.0,0.2,0.0,2.0,0.0,0.0,0.0,,7.0,4.0,11.0,3.0,3.0,1.0,1.0,1.0,4.0,-3.0,Bobby Portis,,NYK,True,False
knoxke01,22.3,2.0,9.0,0.222,1.0,5.0,0.2,4.0,6.0,0.667,2.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,9.0,9.0,Kevin Knox,,NYK,True,False
dotsoda01,21.25,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,2.0,Damyean Dotson,,NYK,True,False
trieral01,15.966666666666667,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,13.0,-13.0,Allonzo Trier,,NYK,True,False
ellinwa01,8.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,-5.0,Wayne Ellington,,NYK,True,False
brazdig01,4.283333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,Ignas Brazdeikis,,NYK,True,False
