player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
aytonde01,35.833333333333336,8.0,14.0,0.571,0.0,0.0,,1.0,3.0,0.333,5.0,5.0,10.0,0.0,1.0,1.0,2.0,4.0,17.0,-13.0,Deandre Ayton,PHO,False,True
bookede01,34.13333333333333,8.0,18.0,0.444,1.0,5.0,0.2,4.0,4.0,1.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,21.0,-24.0,Devin Booker,PHO,False,True
oubreke01,31.666666666666668,5.0,15.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,2.0,1.0,1.0,3.0,11.0,-12.0,Kelly Oubre,PHO,False,True
rubiori01,27.816666666666666,4.0,9.0,0.444,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,9.0,4.0,0.0,4.0,2.0,13.0,-5.0,Ricky Rubio,PHO,False,True
bridgmi01,24.466666666666665,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,8.0,1.0,Mikal Bridges,PHO,False,True
saricda01,19.616666666666667,2.0,6.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,3.0,2.0,5.0,3.0,0.0,0.0,2.0,3.0,8.0,-12.0,Dario Šarić,PHO,False,False
johnsca02,18.916666666666668,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,-11.0,Cameron Johnson,PHO,False,False
jeromty01,15.05,1.0,6.0,0.167,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,4.0,-1.0,Ty Jerome,PHO,False,False
carteje01,12.266666666666667,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,Jevon Carter,PHO,False,False
baynear01,10.7,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,-4.0,Aron Baynes,PHO,False,False
okoboel01,6.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.0,Elie Okobo,PHO,False,False
diallch01,1.4666666666666668,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cheick Diallo,PHO,False,False
boldejo01,1.4666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Jonah Bolden,PHO,False,False
anunoog01,38.56666666666667,5.0,9.0,0.556,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,4.0,1.0,12.0,19.0,OG Anunoby,TOR,True,True
siakapa01,37.95,12.0,19.0,0.632,5.0,9.0,0.556,8.0,8.0,1.0,1.0,11.0,12.0,3.0,0.0,3.0,2.0,1.0,37.0,16.0,Pascal Siakam,TOR,True,True
vanvlfr01,35.6,6.0,13.0,0.462,2.0,7.0,0.286,0.0,0.0,,0.0,7.0,7.0,7.0,2.0,0.0,2.0,4.0,14.0,18.0,Fred VanVleet,TOR,True,True
lowryky01,33.78333333333333,4.0,10.0,0.4,3.0,8.0,0.375,2.0,2.0,1.0,0.0,5.0,5.0,10.0,1.0,0.0,6.0,3.0,13.0,4.0,Kyle Lowry,TOR,True,True
ibakase01,25.716666666666665,6.0,10.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,3.0,5.0,16.0,13.0,Serge Ibaka,TOR,True,True
daviste02,25.15,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,14.0,12.0,Terence Davis,TOR,True,False
holliro01,23.666666666666668,2.0,5.0,0.4,0.0,1.0,0.0,6.0,8.0,0.75,1.0,3.0,4.0,2.0,1.0,1.0,2.0,3.0,10.0,8.0,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,13.516666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,4.0,0.0,3.0,2.0,-5.0,Chris Boucher,TOR,True,False
thomama02,1.65,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Thomas,TOR,True,False
johnsst04,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stanley Johnson,TOR,True,False
brissos01,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oshae Brissett,TOR,True,False
millema01,1.4666666666666668,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malcolm Miller,TOR,True,False
