player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
derozde01,29.3,4.0,7.0,0.571,0.0,0.0,,5.0,7.0,0.714,0.0,1.0,1.0,11.0,0.0,0.0,3.0,1.0,13.0,10.0,DeMar DeRozan,SAS,False,True
lylestr01,28.166666666666668,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,13.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,Trey Lyles,SAS,False,True
forbebr01,26.4,5.0,13.0,0.385,3.0,9.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,14.0,3.0,Bryn Forbes,SAS,False,True
aldrila01,26.066666666666666,8.0,15.0,0.533,0.0,3.0,0.0,6.0,6.0,1.0,5.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,22.0,3.0,LaMarcus Aldridge,SAS,False,True
whitede01,25.983333333333334,4.0,11.0,0.364,1.0,4.0,0.25,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,10.0,-6.0,Derrick White,SAS,False,True
millspa02,22.016666666666666,10.0,16.0,0.625,6.0,9.0,0.667,5.0,5.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,31.0,22.0,Patty Mills,SAS,False,False
belinma01,21.6,2.0,6.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,13.0,Marco Belinelli,SAS,False,False
poeltja01,18.116666666666667,3.0,5.0,0.6,0.0,0.0,,3.0,4.0,0.75,4.0,6.0,10.0,1.0,0.0,0.0,1.0,2.0,9.0,21.0,Jakob Poeltl,SAS,False,False
gayru01,17.866666666666667,7.0,9.0,0.778,2.0,3.0,0.667,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,Rudy Gay,SAS,False,False
carrode01,16.516666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,8.0,DeMarre Carroll,SAS,False,False
metuch01,3.8166666666666664,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,Chimezie Metu,SAS,False,False
walkelo01,2.183333333333333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,Lonnie Walker,SAS,False,False
eubandr01,1.9666666666666668,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0,Drew Eubanks,SAS,False,False
greendr01,34.43333333333333,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,,1.0,7.0,8.0,7.0,1.0,0.0,1.0,3.0,6.0,-16.0,Draymond Green,GSW,True,True
russeda01,33.03333333333333,9.0,24.0,0.375,3.0,11.0,0.273,9.0,10.0,0.9,0.0,3.0,3.0,8.0,0.0,1.0,1.0,1.0,30.0,-5.0,D'Angelo Russell,GSW,True,True
poolejo01,28.616666666666667,7.0,13.0,0.538,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,20.0,-8.0,Jordan Poole,GSW,True,True
robingl02,26.666666666666668,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,Glenn Robinson,GSW,True,True
caulewi01,17.016666666666666,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,6.0,-4.0,Willie Cauley-Stein,GSW,True,True
leeda03,25.25,6.0,9.0,0.667,2.0,2.0,1.0,2.0,3.0,0.667,0.0,4.0,4.0,2.0,1.0,0.0,2.0,1.0,16.0,-3.0,Damion Lee,GSW,True,False
pascher01,20.066666666666666,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,6.0,-19.0,Eric Paschall,GSW,True,False
chrisma01,19.333333333333332,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,3.0,6.0,9.0,2.0,0.0,1.0,3.0,1.0,4.0,-2.0,Marquese Chriss,GSW,True,False
burksal01,15.583333333333334,5.0,9.0,0.556,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,-19.0,Alec Burks,GSW,True,False
bowmaky01,14.966666666666667,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-11.0,Ky Bowman,GSW,True,False
spellom01,5.033333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,Omari Spellman,GSW,True,False
