player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
nancela02,34.95,6.0,12.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,3.0,6.0,9.0,2.0,2.0,1.0,0.0,2.0,16.0,-14.0,Larry Nance,CLE,False,True,
loveke01,33.28333333333333,8.0,14.0,0.571,5.0,9.0,0.556,4.0,4.0,1.0,2.0,11.0,13.0,2.0,0.0,0.0,4.0,1.0,25.0,-15.0,Kevin Love,CLE,False,True,
sextoco01,27.083333333333332,8.0,16.0,0.5,1.0,4.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,19.0,-18.0,Collin Sexton,CLE,False,True,
garlada01,24.516666666666666,4.0,12.0,0.333,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,10.0,-13.0,Darius Garland,CLE,False,True,
osmande01,22.15,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,-6.0,Cedi Osman,CLE,False,True,
porteke02,22.966666666666665,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,2.0,4.0,7.0,-24.0,Kevin Porter,CLE,False,False,
dellama01,21.116666666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,-4.0,Matthew Dellavedova,CLE,False,False,
clarkjo01,17.166666666666668,4.0,11.0,0.364,1.0,6.0,0.167,3.0,3.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,2.0,3.0,12.0,-6.0,Jordan Clarkson,CLE,False,False,
mckinal01,15.116666666666667,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,-8.0,Alfonzo McKinnie,CLE,False,False,
zizican01,14.783333333333333,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,-10.0,Ante Žižić,CLE,False,False,
cookty01,3.4333333333333336,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0,Tyler Cook,CLE,False,False,
wadede01,3.4333333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Dean Wade,CLE,False,False,
robindu01,34.11666666666667,9.0,15.0,0.6,9.0,15.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,29.0,11.0,Duncan Robinson,MIA,True,True,
butleji01,32.43333333333333,3.0,16.0,0.188,2.0,4.0,0.5,13.0,13.0,1.0,1.0,4.0,5.0,5.0,2.0,4.0,3.0,2.0,21.0,28.0,Jimmy Butler,MIA,True,True,
adebaba01,29.9,5.0,5.0,1.0,0.0,0.0,,3.0,6.0,0.5,2.0,5.0,7.0,3.0,4.0,0.0,3.0,3.0,13.0,21.0,Bam Adebayo,MIA,True,True,
nunnke01,25.35,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,6.0,1.0,0.0,5.0,2.0,11.0,19.0,Kendrick Nunn,MIA,True,True,
leoname01,18.283333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,Meyers Leonard,MIA,True,True,
herroty01,30.966666666666665,9.0,13.0,0.692,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,5.0,3.0,22.0,16.0,Tyler Herro,MIA,True,False,
dragigo01,26.366666666666667,6.0,13.0,0.462,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,6.0,0.0,1.0,1.0,1.0,13.0,10.0,Goran Dragić,MIA,True,False,
olynyke01,24.483333333333334,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,1.0,2.0,10.0,5.0,Kelly Olynyk,MIA,True,False,
silvach01,12.283333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,4.0,0.0,6.0,3.0,9.0,0.0,0.0,0.0,3.0,4.0,2.0,7.0,Chris Silva,MIA,True,False,
hasleud01,5.816666666666666,0.0,0.0,,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0,Udonis Haslem,MIA,True,False,
jonesde02,,,,,,,,,,,,,,,,,,,,,Derrick Jones,MIA,True,False,Did Not Dress
johnsja01,,,,,,,,,,,,,,,,,,,,,James Johnson,MIA,True,False,Did Not Play
