player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
brookdi01,31.433333333333334,9.0,17.0,0.529,3.0,5.0,0.6,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,27.0,15.0,Dillon Brooks,MEM,False,True,
valanjo01,30.666666666666668,4.0,12.0,0.333,0.0,3.0,0.0,4.0,4.0,1.0,3.0,10.0,13.0,4.0,1.0,0.0,1.0,4.0,12.0,14.0,Jonas Valančiūnas,MEM,False,True,
crowdja01,29.833333333333332,4.0,6.0,0.667,4.0,6.0,0.667,6.0,7.0,0.857,0.0,7.0,7.0,2.0,1.0,0.0,1.0,1.0,18.0,10.0,Jae Crowder,MEM,False,True,
moranja01,27.516666666666666,7.0,13.0,0.538,0.0,0.0,,4.0,8.0,0.5,0.0,3.0,3.0,10.0,2.0,1.0,0.0,0.0,18.0,42.0,Ja Morant,MEM,False,True,
jacksja02,19.333333333333332,4.0,12.0,0.333,2.0,6.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,10.0,19.0,Jaren Jackson,MEM,False,True,
clarkbr01,26.85,7.0,10.0,0.7,0.0,0.0,,3.0,3.0,1.0,1.0,4.0,5.0,1.0,3.0,1.0,2.0,3.0,17.0,3.0,Brandon Clarke,MEM,False,False,
jonesty01,20.483333333333334,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,12.0,-21.0,Tyus Jones,MEM,False,False,
hillso01,17.55,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,Solomon Hill,MEM,False,False,
anderky01,17.0,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,Kyle Anderson,MEM,False,False,
gudurma01,12.716666666666667,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,9.0,Marko Guduric,MEM,False,False,
jacksjo02,5.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,Josh Jackson,MEM,False,False,
watanyu01,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yuta Watanabe,MEM,False,False,
konchjo01,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Konchar,MEM,False,False,
randlju01,35.6,5.0,14.0,0.357,0.0,4.0,0.0,6.0,10.0,0.6,2.0,12.0,14.0,6.0,0.0,0.0,3.0,3.0,16.0,-20.0,Julius Randle,NYK,True,True,
paytoel01,34.88333333333333,7.0,14.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,6.0,7.0,11.0,2.0,0.0,2.0,3.0,15.0,-19.0,Elfrid Payton,NYK,True,True,
morrima03,26.15,5.0,17.0,0.294,3.0,9.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,4.0,4.0,17.0,-19.0,Marcus Morris,NYK,True,True,
bullore01,19.7,4.0,9.0,0.444,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,-19.0,Reggie Bullock,NYK,True,True,
gibsota01,10.533333333333333,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-17.0,Taj Gibson,NYK,True,True,
robinmi01,30.8,4.0,6.0,0.667,0.0,0.0,,2.0,5.0,0.4,5.0,4.0,9.0,2.0,3.0,4.0,0.0,1.0,10.0,2.0,Mitchell Robinson,NYK,True,False,
dotsoda01,24.316666666666666,5.0,8.0,0.625,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,-2.0,Damyean Dotson,NYK,True,False,
knoxke01,22.45,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,Kevin Knox,NYK,True,False,
portibo01,14.283333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,-11.0,Bobby Portis,NYK,True,False,
smithde03,13.116666666666667,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,4.0,2.0,8.0,-2.0,Dennis Smith,NYK,True,False,
ellinwa01,8.166666666666666,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,Wayne Ellington,NYK,True,False,
ntilila01,,,,,,,,,,,,,,,,,,,,,Frank Ntilikina,NYK,True,False,Did Not Play
trieral01,,,,,,,,,,,,,,,,,,,,,Allonzo Trier,NYK,True,False,Did Not Play
