Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Mar"",""15,"",2015,recap,Sun,2014,Thunder,Bulls,home,109-100,1&1,-7.5,204.5,9,1.5,4.5,3.0,1.5,W,W,O,""0"
"Mar"",""16,"",2015,recap,Mon,2014,Thunder,Mavericks,away,115-119,0&2,5.0,214.5,-4,1.0,19.5,10.2,9.2,L,W,O,""0"
"Mar"",""18,"",2015,recap,Wed,2014,Thunder,Celtics,home,122-118,1&1,-6.5,212.5,4,-2.5,27.5,12.5,15.0,W,L,O,""0"
"Mar"",""20,"",2015,recap,Fri,2014,Thunder,Hawks,home,123-115,1&1,0.0,212.0,8,8.0,26.0,17.0,9.0,W,W,O,""0"
"Mar"",""22,"",2015,recap,Sun,2014,Thunder,Heat,home,93-75,1&1,-3.5,212.5,18,14.5,-44.5,-15.0,-29.5,W,W,U,""0"
"Mar"",""24,"",2015,recap,Tue,2014,Thunder,Lakers,home,127-117,1&1,-10.0,213.0,10,0.0,31.0,15.5,15.5,W,P,O,""0"
"Mar"",""25,"",2015,recap,Wed,2014,Thunder,Spurs,away,91-130,0&0,7.5,215.0,-39,-31.5,6.0,-12.8,18.8,L,L,O,""0"
"Mar"",""28,"",2015,recap,Sat,2014,Thunder,Jazz,away,89-94,2&0,-5.0,197.5,-5,-10.0,-14.5,-12.2,-2.2,L,L,U,""0"
"Mar"",""29,"",2015,recap,Sun,2014,Thunder,Suns,away,109-97,0&1,1.0,214.0,12,13.0,-8.0,2.5,-10.5,W,W,U,""0"
"Apr"",""01,"",2015,recap,Wed,2014,Thunder,Mavericks,home,131-135,2&2,-2.0,216.0,-4,-6.0,50.0,22.0,28.0,L,L,O,""0"
"Apr"",""03,"",2015,recap,Fri,2014,Thunder,Grizzlies,away,92-100,1&3,6.0,204.5,-8,-2.0,-12.5,-7.2,-5.2,L,L,U,""0"
"Apr"",""05,"",2015,recap,Sun,2014,Thunder,Rockets,home,112-115,1&2,1.0,219.0,-3,-2.0,8.0,3.0,5.0,L,L,O,""0"
"Apr"",""07,"",2015,recap,Tue,2014,Thunder,Spurs,home,88-113,1&1,6.5,215.5,-25,-18.5,-14.5,-16.5,2.0,L,L,U,""0"
"Apr"",""10,"",2015,recap,Fri,2014,Thunder,Kings,home,116-103,2&1,-13.5,218.0,13,-0.5,1.0,0.2,0.8,W,L,O,""0"
"Apr"",""12,"",2015,recap,Sun,2014,Thunder,Pacers,away,104-116,1&1,4.5,208.5,-12,-7.5,11.5,2.0,9.5,L,L,O,""0"
"Apr"",""13,"",2015,recap,Mon,2014,Thunder,Trailblazers,home,101-90,0&1,-8.5,214.5,11,2.5,-23.5,-10.5,-13.0,W,W,U,""0"
