player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
balllo01,35.78333333333333,0.45,0.45,0.6,0.0,2.7,3.4,3.0,19.9,3.0,0.0,33.3,19.0,71.0,111.0,-4.5,Lonzo Ball,,LAL,False,True
ingrabr01,33.85,0.508,0.536,0.143,0.286,0.0,3.6,1.6,13.5,6.3,3.0,20.2,26.5,82.0,102.0,3.3,Brandon Ingram,,LAL,False,True
nancela02,31.716666666666665,0.525,0.333,0.333,1.333,15.4,19.4,17.2,10.3,3.4,3.2,38.7,11.1,92.0,103.0,-1.5,Larry Nance,,LAL,False,True
caldwke01,28.1,0.265,0.182,0.455,0.455,0.0,13.1,5.8,6.2,3.8,0.0,13.2,24.5,56.0,106.0,-10.1,Kentavious Caldwell-Pope,,LAL,False,True
lopezbr01,17.6,0.381,0.286,0.286,0.286,5.6,14.0,9.3,0.0,0.0,11.4,11.3,22.9,80.0,108.0,-7.7,Brook Lopez,,LAL,False,True
kuzmaky01,22.266666666666666,0.45,0.45,0.3,0.0,4.4,11.1,7.3,28.9,2.4,0.0,0.0,20.4,110.0,110.0,6.0,Kyle Kuzma,,LAL,False,False
clarkjo01,20.1,0.603,0.583,0.083,0.083,4.9,18.4,10.9,33.4,0.0,0.0,0.0,28.1,130.0,113.0,10.8,Jordan Clarkson,,LAL,False,False
randlju01,18.683333333333334,0.381,0.286,0.0,0.286,15.7,26.4,20.4,19.9,0.0,0.0,0.0,19.1,108.0,109.0,-2.3,Julius Randle,,LAL,False,False
hartjo01,16.35,0.615,0.5,0.25,0.5,0.0,15.1,6.7,0.0,3.3,0.0,0.0,13.5,134.0,106.0,3.7,Josh Hart,,LAL,False,False
bogutan01,5.733333333333333,,,,,34.2,42.9,38.1,0.0,0.0,0.0,100.0,7.9,64.0,103.0,-13.3,Andrew Bogut,,LAL,False,False
breweco01,5.366666666666666,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,73.0,120.0,-10.1,Corey Brewer,,LAL,False,False
ennisty01,4.45,,,,,0.0,0.0,0.0,34.8,0.0,0.0,,0.0,216.0,120.0,-1.2,Tyler Ennis,,LAL,False,False
zubaciv01,,,,,,,,,,,,,,,,,Ivica Zubac,Did Not Play,LAL,False,False
goberru01,35.45,0.51,0.6,0.0,0.4,10.4,13.8,12.3,0.0,0.0,6.9,14.5,8.8,102.0,92.0,-1.3,Rudy Gobert,,UTA,True,True
rubiori01,32.583333333333336,0.671,0.615,0.538,0.462,11.3,12.0,11.7,20.9,1.6,0.0,24.2,28.8,118.0,93.0,7.2,Ricky Rubio,,UTA,True,True
inglejo01,31.966666666666665,0.542,0.542,0.583,0.0,3.9,12.3,8.5,20.4,5.0,0.0,0.0,17.0,140.0,86.0,10.7,Joe Ingles,,UTA,True,True
favorde01,29.55,0.636,0.636,0.091,0.0,12.5,23.2,18.5,6.3,1.8,2.8,26.7,23.0,100.0,86.0,1.9,Derrick Favors,,UTA,True,True
hoodro01,28.733333333333334,0.464,0.464,0.5,0.0,0.0,10.2,5.7,11.7,0.0,0.0,17.6,26.9,90.0,98.0,-5.5,Rodney Hood,,UTA,True,True
mitchdo01,27.433333333333334,0.669,0.656,0.375,0.063,9.0,3.6,6.0,16.5,5.9,0.0,23.3,35.5,109.0,88.0,8.8,Donovan Mitchell,,UTA,True,False
johnsjo02,18.45,0.174,0.0,1.0,1.0,0.0,15.9,8.9,28.1,2.9,0.0,51.0,14.5,56.0,89.0,-1.8,Joe Johnson,,UTA,True,False
sefolth01,14.066666666666666,1.0,1.0,0.0,0.0,0.0,34.8,19.4,0.0,0.0,5.8,0.0,6.5,200.0,83.0,9.9,Thabo Sefolosha,,UTA,True,False
udohek01,12.55,0.0,0.0,0.0,0.0,19.6,15.6,17.4,10.3,0.0,0.0,0.0,3.6,122.0,95.0,-0.3,Ekpe Udoh,,UTA,True,False
burksal01,9.216666666666667,0.258,0.0,0.333,0.667,0.0,10.6,5.9,0.0,0.0,0.0,0.0,19.1,72.0,97.0,-13.5,Alec Burks,,UTA,True,False
onealro01,,,,,,,,,,,,,,,,,Royce O'Neale,Did Not Play,UTA,True,False
netora01,,,,,,,,,,,,,,,,,Raul Neto,Did Not Play,UTA,True,False
jerebjo01,,,,,,,,,,,,,,,,,Jonas Jerebko,Did Not Play,UTA,True,False
