player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
jordade01,33.78333333333333,0.398,0.417,0.0,0.583,16.7,30.9,23.4,5.5,1.4,2.5,11.7,20.4,87.0,94.0,-2.9,DeAndre Jordan,LAC,False,True
willilo02,32.86666666666667,0.625,0.464,0.571,0.714,2.9,12.7,7.5,22.7,1.4,0.0,17.9,27.5,114.0,101.0,6.0,Lou Williams,LAC,False,True
wilsoja02,22.516666666666666,0.46,0.45,0.4,0.2,0.0,9.3,4.4,17.4,0.0,11.2,15.5,23.1,84.0,97.0,-0.7,Jamil Wilson,LAC,False,True
johnswe01,19.983333333333334,0.19,0.143,0.429,0.286,0.0,26.1,12.4,7.9,2.3,4.2,20.2,20.0,38.0,92.0,-9.9,Wesley Johnson,LAC,False,True
thornsi01,19.366666666666667,0.525,0.333,0.333,1.333,0.0,10.8,5.1,8.1,2.4,0.0,29.6,14.1,82.0,99.0,-5.3,Sindarius Thornwell,LAC,False,True
evansja01,40.4,0.417,0.417,0.167,0.0,2.3,12.9,7.3,28.9,5.7,0.0,10.0,20.0,91.0,91.0,3.3,Jawun Evans,LAC,False,False
willicj01,26.333333333333332,0.556,0.556,0.333,0.0,7.1,4.0,5.6,7.1,1.8,3.2,10.0,15.3,109.0,99.0,0.9,C.J. Williams,LAC,False,False
dekkesa01,21.066666666666666,0.429,0.429,0.286,0.0,0.0,14.9,7.0,0.0,0.0,0.0,12.5,15.3,76.0,103.0,-7.9,Sam Dekker,LAC,False,False
harremo01,15.583333333333334,0.512,0.5,0.0,0.5,12.1,6.7,9.5,11.5,3.0,0.0,29.1,17.8,86.0,99.0,-3.2,Montrezl Harrell,LAC,False,False
johnsbr02,5.883333333333333,0.5,0.5,0.0,0.0,0.0,35.5,16.8,0.0,7.8,0.0,33.3,20.6,62.0,81.0,-0.8,Brice Johnson,LAC,False,False
reedwi02,2.216666666666667,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,34.3,0.0,105.0,-47.4,Willie Reed,LAC,False,False
bealbr01,36.983333333333334,0.556,0.556,0.333,0.0,5.6,25.4,16.1,19.0,1.2,2.1,5.3,21.1,117.0,87.0,6.1,Bradley Beal,WAS,True,True
walljo01,29.616666666666667,0.393,0.344,0.375,0.438,0.0,19.1,10.0,26.2,3.1,5.2,20.8,33.3,74.0,83.0,-2.4,John Wall,WAS,True,True
gortama01,27.283333333333335,0.549,0.5,0.0,0.833,3.8,17.2,10.9,5.2,3.4,2.8,0.0,12.3,124.0,84.0,3.2,Marcin Gortat,WAS,True,True
morrima02,21.166666666666668,0.444,0.444,0.111,0.0,4.9,4.4,4.7,30.3,6.5,0.0,18.2,21.3,91.0,83.0,3.1,Markieff Morris,WAS,True,True
porteot01,3.066666666666667,0.5,0.5,0.5,0.0,34.0,0.0,16.1,0.0,0.0,0.0,0.0,26.7,117.0,96.0,-7.5,Otto Porter,WAS,True,True
oubreke01,34.13333333333333,0.388,0.278,0.444,0.333,3.1,16.5,10.1,3.9,1.4,4.5,0.0,12.4,96.0,88.0,-1.3,Kelly Oubre,WAS,True,False
scottmi01,23.733333333333334,0.935,1.0,0.3,0.4,8.8,7.9,8.3,0.0,3.9,0.0,25.4,27.2,120.0,88.0,12.9,Mike Scott,WAS,True,False
satorto01,19.5,0.799,0.75,0.5,0.333,0.0,14.5,7.6,25.3,2.4,0.0,30.4,20.8,114.0,90.0,6.2,Tomáš Satoranský,WAS,True,False
meeksjo01,18.516666666666666,0.0,0.0,1.0,0.0,0.0,5.1,2.7,6.6,0.0,0.0,40.0,11.1,11.0,98.0,-15.6,Jodie Meeks,WAS,True,False
mahinia01,17.083333333333332,0.521,0.5,0.0,1.0,6.1,27.5,17.4,7.8,0.0,4.5,41.0,11.7,76.0,87.0,-4.3,Ian Mahinmi,WAS,True,False
smithja02,4.5,0.2,0.2,0.4,0.0,23.2,0.0,11.0,0.0,0.0,0.0,0.0,45.5,56.0,97.0,-32.3,Jason Smith,WAS,True,False
fraziti01,3.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,24.8,29.0,100.0,-18.6,Tim Frazier,WAS,True,False
mcculch01,1.1166666666666667,,,,,93.4,0.0,44.3,0.0,0.0,0.0,,0.0,212.0,100.0,3.4,Chris McCullough,WAS,True,False
