player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
couside01,30.05,0.612,0.583,0.333,0.667,6.9,25.1,16.5,27.1,3.2,0.0,27.9,29.7,100.0,85.0,5.1,DeMarcus Cousins,NOP,False,True
holidjr01,27.083333333333332,0.61,0.538,0.385,0.308,0.0,0.0,0.0,10.3,8.9,0.0,6.3,24.1,123.0,84.0,11.9,Jrue Holiday,NOP,False,True
davisan02,25.75,0.763,0.75,0.0,0.583,16.2,18.3,17.3,13.2,0.0,2.5,6.2,25.9,152.0,93.0,13.3,Anthony Davis,NOP,False,True
rondora01,24.583333333333332,0.333,0.333,0.222,0.0,4.2,11.5,8.1,34.9,2.0,5.3,18.2,18.6,90.0,90.0,-1.4,Rajon Rondo,NOP,False,True
mooreet01,24.2,0.5,0.5,0.286,0.0,0.0,7.8,4.1,0.0,0.0,0.0,0.0,12.0,104.0,99.0,-5.6,E'Twaun Moore,NOP,False,True
milleda01,27.666666666666668,0.479,0.45,0.9,0.1,3.8,27.2,16.1,13.1,0.0,0.0,8.7,17.2,107.0,91.0,-1.4,Darius Miller,NOP,False,False
nelsoja01,23.416666666666668,0.2,0.2,0.4,0.0,8.9,8.0,8.5,38.2,2.0,0.0,16.7,10.6,105.0,95.0,0.7,Jameer Nelson,NOP,False,False
cunnida01,20.866666666666667,0.9,0.9,0.4,0.0,0.0,18.0,9.5,0.0,0.0,3.1,0.0,9.9,174.0,93.0,5.1,Dante Cunningham,NOP,False,False
allento01,11.016666666666667,0.5,0.5,0.0,0.0,18.9,17.1,18.0,0.0,0.0,0.0,14.3,26.4,97.0,95.0,-10.7,Tony Allen,NOP,False,False
asikom01,10.7,0.6,0.6,0.0,0.0,9.8,0.0,4.6,0.0,0.0,0.0,0.0,19.4,127.0,102.0,-4.7,Ömer Aşık,NOP,False,False
clarkia01,8.633333333333333,0.595,0.6,0.2,0.4,0.0,0.0,0.0,19.6,5.6,0.0,14.5,33.1,103.0,91.0,0.5,Ian Clark,NOP,False,False
diallch01,6.033333333333333,0.5,0.5,0.0,0.0,0.0,31.2,16.4,0.0,0.0,0.0,33.3,20.6,61.0,89.0,-14.2,Cheick Diallo,NOP,False,False
bookede01,32.8,0.428,0.308,0.385,0.385,0.0,9.5,4.5,4.7,1.5,0.0,28.3,26.3,68.0,118.0,-12.6,Devin Booker,PHO,True,True
warretj01,30.433333333333334,0.587,0.536,0.143,0.214,3.1,3.4,3.3,6.1,0.0,7.4,11.5,23.2,114.0,118.0,3.8,T.J. Warren,PHO,True,True
chandty01,27.5,0.888,0.857,0.0,0.286,10.3,22.8,16.2,0.0,1.7,0.0,11.3,13.1,161.0,114.0,5.9,Tyson Chandler,PHO,True,True
ulisty01,26.116666666666667,0.567,0.567,0.2,0.0,0.0,0.0,0.0,16.5,3.7,0.0,6.3,24.9,116.0,116.0,5.7,Tyler Ulis,PHO,True,True
monrogr01,12.35,0.0,0.0,0.0,0.0,15.2,16.9,16.0,10.5,0.0,0.0,66.7,9.9,39.0,118.0,-18.1,Greg Monroe,PHO,True,True
jacksjo02,23.533333333333335,0.429,0.4,0.2,0.2,12.0,8.9,10.5,16.5,4.1,0.0,5.8,30.0,99.0,112.0,2.1,Josh Jackson,PHO,True,False
lenal01,19.433333333333334,0.363,0.333,0.0,0.333,19.4,43.0,30.6,0.0,0.0,7.7,0.0,14.4,102.0,106.0,-3.0,Alex Len,PHO,True,False
bendedr01,16.6,0.291,0.333,0.333,0.333,0.0,12.6,6.0,0.0,0.0,0.0,22.5,10.9,48.0,121.0,-11.7,Dragan Bender,PHO,True,False
jamesmi02,15.916666666666666,0.25,0.25,0.125,0.0,0.0,26.2,12.4,39.0,9.0,0.0,20.0,25.6,60.0,97.0,1.1,Mike James,PHO,True,False
chrisma01,13.716666666666667,0.143,0.143,0.286,0.0,13.7,15.2,14.4,0.0,0.0,5.5,0.0,20.8,50.0,116.0,-15.0,Marquese Chriss,PHO,True,False
danietr01,9.166666666666666,0.0,0.0,1.0,0.0,0.0,11.4,5.4,14.2,0.0,0.0,0.0,13.3,18.0,120.0,-18.2,Troy Daniels,PHO,True,False
dudleja01,6.4,0.0,0.0,0.0,0.0,0.0,16.3,7.7,0.0,0.0,0.0,0.0,12.7,0.0,119.0,-17.5,Jared Dudley,PHO,True,False
jonesde02,6.033333333333333,1.136,,,,0.0,17.3,8.2,0.0,0.0,0.0,0.0,5.9,250.0,119.0,1.6,Derrick Jones,PHO,True,False
