player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harrito02,39.733333333333334,0.604,0.604,0.25,0.0,2.7,16.9,10.2,12.8,0.0,2.5,7.7,28.7,119.0,108.0,10.6,Tobias Harris,,LAC,False,True
riverau01,38.916666666666664,0.542,0.556,0.222,0.056,0.0,7.4,3.9,11.7,0.0,0.0,5.1,21.9,111.0,115.0,1.2,Austin Rivers,,LAC,False,True
thornsi01,36.95,0.333,0.333,0.222,0.0,0.0,0.0,0.0,3.2,1.4,0.0,0.0,10.7,78.0,115.0,-4.6,Sindarius Thornwell,,LAC,False,True
willilo02,36.46666666666667,0.362,0.333,0.111,0.167,2.9,13.2,8.3,10.9,1.4,0.0,9.4,25.6,79.0,108.0,-4.3,Lou Williams,,LAC,False,True
jordade01,34.516666666666666,0.444,0.444,0.0,0.0,18.5,33.4,26.3,7.2,0.0,5.7,10.0,12.7,111.0,98.0,1.8,DeAndre Jordan,,LAC,False,True
teodomi01,20.216666666666665,0.5,0.5,0.667,0.0,0.0,9.5,5.0,22.8,2.5,4.8,0.0,6.5,138.0,105.0,9.1,Miloš Teodosić,,LAC,False,False
harremo01,13.483333333333333,0.727,0.833,0.0,0.333,7.9,28.5,18.7,0.0,0.0,0.0,22.5,28.9,105.0,103.0,2.2,Montrezl Harrell,,LAC,False,False
evansja01,9.15,0.5,0.5,0.25,0.0,11.7,10.5,11.0,0.0,0.0,0.0,0.0,19.2,114.0,113.0,-1.7,Jawun Evans,,LAC,False,False
dekkesa01,5.583333333333333,0.347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,84.0,119.0,-7.1,Sam Dekker,,LAC,False,False
johnswe01,4.983333333333333,0.0,0.0,0.25,0.0,21.4,0.0,10.1,0.0,0.0,0.0,20.0,44.0,14.0,119.0,-39.9,Wesley Johnson,,LAC,False,False
marjabo01,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,LAC,False,False
kilpase01,,,,,,,,,,,,,,,,,Sean Kilpatrick,Did Not Play,LAC,False,False
capelca01,35.666666666666664,0.563,0.563,0.0,0.125,18.8,15.0,17.0,0.0,1.4,10.2,0.0,20.4,132.0,95.0,8.9,Clint Capela,,HOU,True,True
hardeja01,34.416666666666664,0.601,0.5,0.5,0.563,5.6,9.3,7.3,38.7,1.5,1.8,13.1,28.8,125.0,104.0,10.6,James Harden,,HOU,True,True
arizatr01,33.31666666666667,0.25,0.25,0.4,0.0,2.9,22.4,12.1,17.9,0.0,0.0,9.1,14.3,76.0,105.0,-5.3,Trevor Ariza,,HOU,True,True
paulch01,31.75,0.352,0.231,0.462,0.462,3.0,10.1,6.4,14.9,0.0,0.0,16.1,25.4,78.0,108.0,-11.6,Chris Paul,,HOU,True,True
tuckepj01,29.45,0.214,0.214,0.714,0.0,13.0,14.5,13.7,9.8,1.7,0.0,12.5,11.7,80.0,103.0,-4.4,P.J. Tucker,,HOU,True,True
gordoer01,29.833333333333332,0.885,0.885,0.692,0.0,0.0,21.5,10.2,7.3,1.7,2.0,13.3,21.7,142.0,100.0,17.7,Eric Gordon,,HOU,True,False
mbahalu01,25.45,0.512,0.438,0.75,0.5,3.8,12.6,7.9,12.9,0.0,2.4,9.3,18.3,112.0,105.0,1.5,Luc Mbah a Moute,,HOU,True,False
johnsjo02,14.683333333333334,0.25,0.25,0.75,0.0,0.0,21.8,10.3,10.3,0.0,0.0,0.0,11.8,73.0,105.0,-6.4,Joe Johnson,,HOU,True,False
hilarne01,5.433333333333334,0.515,0.333,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,120.0,110.0,-3.6,Nenê Hilário,,HOU,True,False
greenge01,,,,,,,,,,,,,,,,,Gerald Green,Did Not Play,HOU,True,False
blackta01,,,,,,,,,,,,,,,,,Tarik Black,Did Not Play,HOU,True,False
anderry01,,,,,,,,,,,,,,,,,Ryan Anderson,Did Not Play,HOU,True,False
