player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
greendr01,31.05,0.694,0.688,0.25,1.0,7.7,26.4,17.2,21.0,3.1,2.5,14.8,18.3,140.0,109.0,7.8,Draymond Green,GSW,False,True
curryst01,29.9,0.885,0.893,0.786,0.571,8.0,11.7,9.9,25.7,3.2,2.6,5.4,26.0,175.0,112.0,23.1,Stephen Curry,GSW,False,True
thompkl01,29.8,0.504,0.464,0.286,0.143,4.0,15.7,9.9,22.8,0.0,0.0,16.8,25.2,109.0,120.0,-8.0,Klay Thompson,GSW,False,True
duranke01,29.316666666666666,0.771,0.727,0.273,0.273,0.0,28.0,14.1,16.2,0.0,0.0,7.5,19.1,154.0,117.0,3.7,Kevin Durant,GSW,False,True
pachuza01,12.983333333333333,0.75,0.75,0.0,0.0,0.0,18.0,9.1,0.0,0.0,0.0,42.9,22.7,67.0,119.0,-16.8,Zaza Pachulia,GSW,False,True
iguodan01,22.933333333333334,0.665,0.5,0.0,2.0,5.2,10.2,7.8,21.0,0.0,0.0,0.0,6.9,180.0,122.0,3.7,Andre Iguodala,GSW,False,False
mccawpa01,18.1,0.5,0.5,0.429,0.0,6.6,0.0,3.3,18.1,2.7,0.0,0.0,16.3,136.0,118.0,0.2,Patrick McCaw,GSW,False,False
mcgeeja01,15.133333333333333,0.592,0.625,0.125,0.125,15.9,7.7,11.7,0.0,3.2,10.4,10.6,26.2,113.0,107.0,-1.9,JaVale McGee,GSW,False,False
livinsh01,14.016666666666667,0.667,0.667,0.167,0.0,8.6,16.7,12.7,26.8,0.0,0.0,0.0,18.0,160.0,120.0,2.8,Shaun Livingston,GSW,False,False
westda01,11.9,0.7,0.7,0.2,0.0,10.1,19.7,14.9,10.1,4.1,19.8,0.0,17.7,157.0,94.0,16.5,David West,GSW,False,False
belljo01,11.833333333333334,1.0,1.0,0.0,0.0,10.1,9.9,10.0,22.7,4.1,0.0,0.0,14.2,208.0,112.0,15.2,Jordan Bell,GSW,False,False
casspom01,6.516666666666667,0.63,0.333,0.0,1.333,36.8,18.0,27.3,16.5,0.0,12.1,17.4,37.2,138.0,110.0,3.6,Omri Casspi,GSW,False,False
youngni01,6.516666666666667,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,110.0,124.0,-7.9,Nick Young,GSW,False,False
gallida01,34.3,0.615,0.6,0.4,0.067,0.0,7.0,3.5,20.1,0.0,0.0,11.5,21.9,115.0,146.0,-0.6,Danilo Gallinari,LAC,True,True
griffbl01,29.516666666666666,0.592,0.5,0.4,0.8,4.0,8.1,6.0,20.0,1.6,0.0,18.2,24.2,110.0,142.0,-1.6,Blake Griffin,LAC,True,True
riverau01,27.266666666666666,0.25,0.25,0.3,0.0,4.3,4.4,4.3,14.9,3.6,0.0,0.0,15.8,77.0,139.0,-7.2,Austin Rivers,LAC,True,True
jordade01,26.816666666666666,0.727,0.667,0.0,0.333,8.7,40.3,24.3,0.0,0.0,0.0,12.7,12.7,135.0,137.0,-3.1,DeAndre Jordan,LAC,True,True
beverpa01,25.933333333333334,0.636,0.636,0.545,0.0,0.0,9.3,4.6,24.9,0.0,0.0,15.4,21.6,114.0,145.0,0.3,Patrick Beverley,LAC,True,True
willilo02,25.65,0.662,0.438,0.375,1.375,0.0,4.7,2.3,16.8,0.0,0.0,18.9,26.7,119.0,147.0,-2.2,Lou Williams,LAC,True,False
thornsi01,17.1,0.333,0.333,0.0,0.0,0.0,7.0,3.5,7.8,2.8,0.0,0.0,7.6,86.0,140.0,-4.6,Sindarius Thornwell,LAC,True,False
johnswe01,16.583333333333332,0.508,0.429,0.286,0.286,0.0,7.2,3.6,0.0,0.0,4.8,11.3,23.1,93.0,143.0,-8.6,Wesley Johnson,LAC,True,False
reedwi02,10.766666666666667,0.615,0.5,0.0,0.5,43.5,44.6,44.0,0.0,0.0,7.4,0.0,19.6,155.0,132.0,5.0,Willie Reed,LAC,True,False
evansja01,6.516666666666667,0.6,0.6,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,33.1,124.0,148.0,4.0,Jawun Evans,LAC,True,False
dekkesa01,6.516666666666667,0.512,0.5,0.25,0.5,18.0,18.4,18.2,0.0,0.0,0.0,0.0,32.3,114.0,143.0,-2.9,Sam Dekker,LAC,True,False
johnsbr02,6.516666666666667,0.667,0.667,0.0,0.0,0.0,36.8,18.2,0.0,0.0,0.0,0.0,19.9,128.0,138.0,-1.2,Brice Johnson,LAC,True,False
harremo01,6.516666666666667,0.568,,,,0.0,0.0,0.0,18.9,0.0,12.3,0.0,5.8,148.0,140.0,1.6,Montrezl Harrell,LAC,True,False
