player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bogdabo02,33.45,0.638,0.607,0.357,0.143,0.0,3.6,1.8,0.0,3.2,0.0,11.8,24.4,110.0,108.0,0.4,Bojan Bogdanović,,IND,False,True
oladivi01,31.783333333333335,0.669,0.633,0.333,0.333,0.0,18.9,9.4,10.8,1.7,0.0,10.4,29.2,122.0,106.0,5.0,Victor Oladipo,,IND,False,True
turnemy01,29.733333333333334,0.622,0.5,0.308,0.538,8.1,16.1,12.1,10.7,1.8,9.3,11.1,29.4,123.0,101.0,7.2,Myles Turner,,IND,False,True
youngth01,29.0,0.34,0.2,0.0,0.4,12.4,20.7,16.6,12.9,1.9,0.0,14.5,11.5,102.0,105.0,-2.7,Thaddeus Young,,IND,False,True
collida01,22.533333333333335,0.652,0.625,0.0,0.125,0.0,5.3,2.7,7.3,0.0,0.0,0.0,18.1,135.0,114.0,-2.5,Darren Collison,,IND,False,True
josepco01,28.216666666666665,0.611,0.611,0.222,0.0,4.3,8.5,6.4,10.8,0.0,0.0,0.0,15.4,133.0,113.0,0.0,Cory Joseph,,IND,False,False
stephla01,26.133333333333333,0.727,0.667,0.333,0.333,0.0,36.7,18.4,33.8,0.0,3.5,22.5,16.4,129.0,102.0,8.3,Lance Stephenson,,IND,False,False
sabondo01,21.883333333333333,0.4,0.4,0.0,0.0,5.5,16.5,11.0,18.5,0.0,4.2,0.0,11.0,114.0,108.0,-0.7,Domantas Sabonis,,IND,False,False
youngjo01,12.9,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,102.0,116.0,-4.9,Joe Young,,IND,False,False
poythal01,2.183333333333333,0.0,0.0,0.0,0.0,55.0,0.0,27.5,0.0,0.0,0.0,0.0,44.3,43.0,116.0,-41.9,Alex Poythress,,IND,False,False
wilkida02,2.183333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,116.0,-50.0,Damien Wilkins,,IND,False,False
jeffeal01,,,,,,,,,,,,,,,,,Al Jefferson,Did Not Play,IND,False,False
schrode01,31.65,0.267,0.267,0.2,0.0,3.8,7.6,5.7,41.9,3.4,0.0,6.3,23.6,83.0,116.0,-6.6,Dennis Schröder,,ATL,True,True
princta02,27.9,0.368,0.35,0.6,0.2,0.0,25.8,12.9,17.3,0.0,2.8,15.5,21.6,75.0,118.0,-8.6,Taurean Waller-Prince,,ATL,True,True
bazemke01,26.816666666666666,0.929,0.929,0.571,0.0,0.0,13.4,6.7,20.6,2.0,2.9,12.5,13.9,150.0,116.0,10.0,Kent Bazemore,,ATL,True,True
ilyaser01,26.333333333333332,0.421,0.409,0.364,0.182,13.7,9.1,11.4,6.6,0.0,0.0,7.8,22.8,94.0,124.0,-9.5,Ersan İlyasova,,ATL,True,True
plumlmi01,21.066666666666666,0.727,0.667,0.0,0.333,5.7,22.8,14.2,8.8,2.6,7.5,12.7,17.5,131.0,108.0,7.2,Miles Plumlee,,ATL,True,True
collijo01,26.933333333333334,0.934,0.857,0.0,0.857,17.8,22.3,20.0,0.0,0.0,2.9,29.3,23.6,129.0,118.0,2.0,John Collins,,ATL,True,False
belinma01,23.383333333333333,0.468,0.423,0.385,0.154,5.1,5.1,5.1,24.9,0.0,0.0,6.7,29.7,102.0,124.0,-4.4,Marco Belinelli,,ATL,True,False
bembrde01,18.483333333333334,0.5,0.5,0.667,0.0,6.5,19.5,13.0,16.0,2.9,0.0,40.0,12.6,79.0,115.0,-3.8,DeAndre' Bembry,,ATL,True,False
taylois01,16.35,0.436,0.333,0.333,0.333,0.0,29.4,14.7,27.5,0.0,4.8,0.0,9.8,125.0,115.0,-0.5,Isaiah Taylor,,ATL,True,False
delanma01,11.933333333333334,0.865,0.833,0.333,1.667,0.0,20.1,10.1,29.8,0.0,0.0,0.0,20.3,184.0,121.0,12.2,Malcolm Delaney,,ATL,True,False
babbilu01,9.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.3,22.0,125.0,-18.3,Luke Babbitt,,ATL,True,False
cavanty01,,,,,,,,,,,,,,,,,Tyler Cavanaugh,Did Not Play,ATL,True,False
