player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
beaslmi01,29.0,0.5,0.5,0.063,0.0,13.2,30.4,21.7,17.9,0.0,0.0,0.0,23.0,118.0,119.0,-0.3,Michael Beasley,,NYK,False,True
hardati02,28.983333333333334,0.5,0.5,0.588,0.0,0.0,3.4,1.7,16.9,3.3,0.0,15.0,28.8,88.0,121.0,-3.6,Tim Hardaway,,NYK,False,True
kanteen01,26.783333333333335,0.73,0.667,0.0,0.667,10.8,29.3,19.9,5.9,0.0,0.0,14.7,21.3,132.0,119.0,0.0,Enes Kanter,,NYK,False,True
leeco01,20.783333333333335,0.651,0.556,0.556,0.444,0.0,0.0,0.0,29.1,2.3,0.0,15.7,25.6,120.0,124.0,2.6,Courtney Lee,,NYK,False,True
jackja01,8.133333333333333,0.532,0.0,1.0,2.0,11.8,12.0,11.9,0.0,0.0,0.0,0.0,9.6,142.0,126.0,-5.9,Jarrett Jack,,NYK,False,True
ntilila01,30.533333333333335,0.685,0.571,0.286,0.571,0.0,9.6,4.8,4.3,0.0,0.0,10.2,13.3,128.0,127.0,-4.0,Frank Ntilikina,,NYK,False,False
mudiaem01,29.2,0.444,0.357,0.214,0.286,0.0,6.7,3.3,50.1,0.0,0.0,11.3,25.4,105.0,127.0,-4.7,Emmanuel Mudiay,,NYK,False,False
oquinky01,20.666666666666668,0.854,0.917,0.333,0.833,13.9,28.4,21.1,15.8,0.0,10.6,0.0,16.6,178.0,113.0,15.8,Kyle O'Quinn,,NYK,False,False
thomala01,13.866666666666667,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,15.1,65.0,122.0,-9.5,Lance Thomas,,NYK,False,False
kornelu01,13.266666666666667,0.0,0.0,1.0,0.0,0.0,7.4,3.7,17.6,7.2,0.0,0.0,9.4,38.0,111.0,-2.9,Luke Kornet,,NYK,False,False
dotsoda01,10.95,0.25,0.25,0.5,0.0,8.8,0.0,4.4,0.0,4.4,0.0,0.0,15.2,71.0,120.0,-8.7,Damyean Dotson,,NYK,False,False
burketr01,7.833333333333333,0.5,0.5,0.5,0.0,0.0,25.0,12.4,17.6,6.1,0.0,33.3,16.0,75.0,108.0,-3.9,Trey Burke,,NYK,False,False
hicksis01,,,,,,,,,,,,,,,,,Isaiah Hicks,Did Not Play,NYK,False,False
oladivi01,38.733333333333334,0.528,0.458,0.333,0.417,0.0,19.8,10.0,32.2,7.4,2.1,3.4,31.2,126.0,98.0,13.4,Victor Oladipo,,IND,True,True
youngth01,32.166666666666664,0.705,0.727,0.182,0.364,24.4,9.0,16.6,20.4,0.0,2.6,13.6,18.9,146.0,117.0,9.1,Thaddeus Young,,IND,True,True
bogdabo02,32.1,0.744,0.769,0.538,0.077,3.1,6.0,4.5,8.5,0.0,0.0,22.9,22.4,111.0,120.0,-1.3,Bojan Bogdanović,,IND,True,True
turnemy01,26.966666666666665,0.574,0.5,0.2,0.3,7.3,14.2,10.8,0.0,0.0,3.1,0.0,17.3,133.0,115.0,-5.0,Myles Turner,,IND,True,True
josepco01,21.133333333333333,0.258,0.333,0.0,0.667,4.6,22.7,13.8,20.3,0.0,0.0,34.0,11.4,75.0,115.0,-12.7,Cory Joseph,,IND,True,True
youngjo01,30.65,0.611,0.611,0.333,0.0,0.0,9.4,4.7,4.0,0.0,0.0,0.0,12.1,132.0,119.0,-5.7,Joe Young,,IND,True,False
sabondo01,25.15,0.253,0.182,0.0,0.182,7.8,30.5,19.3,13.3,0.0,0.0,7.8,21.1,79.0,112.0,-12.5,Domantas Sabonis,,IND,True,False
stephla01,21.416666666666668,0.833,0.833,0.667,0.0,0.0,17.9,9.1,13.4,2.2,0.0,25.0,23.1,117.0,111.0,6.5,Lance Stephenson,,IND,True,False
jeffeal01,11.683333333333334,0.75,0.75,0.0,0.0,16.8,8.2,12.4,11.8,0.0,14.2,0.0,14.1,169.0,110.0,8.7,Al Jefferson,,IND,True,False
poythal01,,,,,,,,,,,,,,,,,Alex Poythress,Did Not Play,IND,True,False
moorebe01,,,,,,,,,,,,,,,,,Ben Moore,Did Not Play,IND,True,False
anigbik01,,,,,,,,,,,,,,,,,Ike Anigbogu,Not With Team,IND,True,False
